"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1742,1590.5,113.331485393111,2.26516426861846
"1952/1953",1953,1888,1889.5,119.539090164145,0.925518847237569
"1953/1954",1954,2200,1940,125.406681808537,1.98841976687611
"1954/1955",1955,2104,1758.5,122.703426642814,1.84016505320873
"1955/1956",1956,1818,1513,107.900223889851,0.326760556076614
"1956/1957",1957,2461,2206.5,129.620928940385,2.47016503912713
"1957/1958",1958,2022,1560.5,120.100654820689,1.31749997055158
"1958/1959",1959,2381,2073.5,133.541512202279,3.00877351765433
"1959/1960",1960,2520,2209,124.860540078267,2.5454694266724
"1960/1961",1961,2092,2033,122.924721968259,3.72308953942397
"1961/1962",1962,1622,1289,106.190785863925,1.86070750557976
"1962/1963",1963,1904,1893,120.535088761541,-0.0554952817784517
"1963/1964",1964,2271,1795,118.908214402138,2.10154924880136
"1964/1965",1965,2063,1609,114.282926300412,0.725235832846319
"1965/1966",1966,1820,1642,114.831840803971,2.35945749443183
"1966/1967",1967,2076,1733.5,117.480495531564,1.83615561933608
"1967/1968",1968,1753,1596.5,113.307180990219,2.40934266915169
"1968/1969",1969,1776,1586,105.156253858592,1.87459901470322
"1969/1970",1970,1962,1514,110.533322933011,0.608160363765047
"1970/1971",1971,2177,1832,124.869627085217,1.73091977263168
"1971/1972",1972,2674,2247.5,137.06166711237,3.26366189888246
"1972/1973",1973,1950,1486,113.89521741607,0.922948092578049
"1973/1974",1974,2834,2082.5,135.290356631041,3.08181596885189
"1974/1975",1975,2441,1954,127.512934655125,1.99174523849989
"1975/1976",1976,2174,1812.5,121.12705272946,1.72185442160745
"1976/1977",1977,2150,2049.5,128.225778784694,2.61082541334162
"1977/1978",1978,2274,1956.5,122.957660246176,2.34476409853383
"1978/1979",1979,2116,1803,123.245482743665,1.83754712873894
"1979/1980",1980,2027,1638.5,116.379578481074,2.1444600459643
"1980/1981",1981,1638,1570,110.9118272659,1.30849053679069
"1981/1982",1982,2325,2074,130.859809362572,1.37087261086804
"1982/1983",1983,2130,1971.5,124.400389610912,3.0412027622125
"1983/1984",1984,2124,1841.5,120.491178148773,1.32542250558577
"1984/1985",1985,2022,1689.5,115.128502902123,1.83422165711516
"1985/1986",1986,1924,1697,120.069482384354,1.21726412373542
"1986/1987",1987,2048,1824,116.408237416061,1.53514147512088
"1987/1988",1988,2143,1840.5,126.490101683896,2.95272293869633
"1988/1989",1989,2512,2308,136.626669747454,3.67179237075923
"1989/1990",1990,2291,1925.5,124.649124418041,3.74287727483074
"1990/1991",1991,1961,1653.5,116.731992388255,1.91773580619187
"1991/1992",1992,2350,2026,131.876800137145,1.64584503363503
"1992/1993",1993,2179,1907.5,123.609320247717,2.47148579381459
"1993/1994",1994,2601,2403.5,132.938759544041,2.3109433445728
"1994/1995",1995,1983,1685.5,120.05476171216,2.77537729645605
"1995/1996",1996,1872,1685.5,118.094641964471,1.93683094262395
"1996/1997",1997,2506,2018.5,130.670147417176,2.55544805608883
"1997/1998",1998,2141,1977.5,120.103275576281,3.10474049664138
"1998/1999",1999,2141,1855.5,122.058842916585,1.74801882885326
"1999/2000",2000,2350,2148.5,127.863249411011,2.21253516181359
"2000/2001",2001,2020,1723.5,116.386203686421,3.57686312759805
"2001/2002",2002,2775,2586.5,137.060766188029,2.92808955719361
"2002/2003",2003,2141,1946.5,124.617595672734,2.55058956563139
"2003/2004",2004,1792,1645.5,119.279144523024,2.41239431227597
"2004/2005",2005,1599,1717.5,105.023036592085,2.16844334775793
"2005/2006",2006,1826,1782,119.589933990069,1.47058958977127
"2006/2007",2007,2426,2018.5,126.072188007001,5.52403289539617
"2007/2008",2008,2467,2087.5,134.962703176016,2.35474173140498
"2008/2009",2009,1907,1708.5,118.392545845985,2.04620278445248
"2009/2010",2010,1780,1596.5,107.818264734606,1.54422166359716
"2010/2011",2011,2039,1977.5,128.097777129946,2.48558956708425
"2011/2012",2012,2135,1834,121.666273202256,2.25295769612134
"2012/2013",2013,1871,1555,113.632979264587,1.4914150610039
