"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2845,2435,129.219306397292,5.67514074057288
"1952/1953",1953,2404,2345.5,129.708816309597,4.37169803784422
"1953/1954",1954,2418,2600.5,129.936009384139,3.99356125384341
"1954/1955",1955,2327,2311,128.222939097985,3.79365559793429
"1955/1956",1956,2537,2518.5,125.234262151727,3.101619671335
"1956/1957",1957,2466,2846,144.067434031484,5.67318385781035
"1957/1958",1958,2903,2700.5,136.543192226647,4.20665087172199
"1958/1959",1959,2585,2539.5,130.846047863167,5.96504705883387
"1959/1960",1960,2593,2978,141.567035491165,4.54244123537426
"1960/1961",1961,2342,2544,128.412042368641,6.52212251808037
"1961/1962",1962,2552,2514.5,125.797834076582,5.01735840077108
"1962/1963",1963,1537,1940.5,108.587376395373,2.11438676754434
"1963/1964",1964,2560,2517,126.101568623887,3.88953045184588
"1964/1965",1965,2745,2639.5,133.119877745034,4.39792445235236
"1965/1966",1966,2470,2499,123.236842961,4.24790087079998
"1966/1967",1967,2651,2979,139.928097035427,5.81011781701379
"1967/1968",1968,2500,2234,119.75221641815,5.56218299661881
"1968/1969",1969,1905,1809,109.656902660315,3.36318390944287
"1969/1970",1970,2237,2284,124.520244916177,2.4253065719155
"1970/1971",1971,2499,2806,135.096842864921,4.91386783704654
"1971/1972",1972,2788,2898,140.909707290168,5.30276985687724
"1972/1973",1973,3155,3066,144.779814933081,4.9011319882746
"1973/1974",1974,3007,3627,157.20541777831,5.72561310192148
"1974/1975",1975,3100,3393,148.81580608326,6.18113195966437
"1975/1976",1976,2562,2535,131.414732552959,4.32553983177168
"1976/1977",1977,2607,2954,140.405352376805,5.09363198397189
"1977/1978",1978,2415,2696.5,135.296110572084,5.5324763137856
"1978/1979",1979,2422,2480.5,127.392161921082,3.60103767771133
"1979/1980",1980,2453,2364,130.43622610266,4.13741777024883
"1980/1981",1981,2380,2394.5,126.552977604322,5.0782310409199
"1981/1982",1982,2523,2680.5,132.858065578534,3.64207541264312
"1982/1983",1983,2375,2787,137.379892349773,6.30462252294188
"1983/1984",1984,2844,2620.5,136.076580674672,4.72068066801001
"1984/1985",1985,2319,2259.5,117.561548406157,3.81549522008764
"1985/1986",1986,2284,2663.5,129.229394454411,3.57731126314732
"1986/1987",1987,1907,2329,123.906744873041,3.6398584315606
"1987/1988",1988,2818,3155.5,147.17681424587,6.0580750043141
"1988/1989",1989,2418,2893.5,140.851510161183,6.78627345557237
"1989/1990",1990,2537,2942.5,140.424219664054,7.01738194097273
"1990/1991",1991,2666,2799.5,135.302557143758,5.44193386297919
"1991/1992",1992,3083,3323,145.607915082733,5.87908439798622
"1992/1993",1993,2532,2477.5,129.986356321464,5.20761783048071
"1993/1994",1994,2682,3135,143.030784928959,5.25254707475948
"1994/1995",1995,2485,2351.5,125.264799771982,6.12188667796974
"1995/1996",1996,2178,1738.5,109.279073470732,3.11537553957213
"1996/1997",1997,2610,2581.5,136.226270893036,4.67924520078133
"1997/1998",1998,2207,2794.5,139.428247165358,6.33509422037399
"1998/1999",1999,2580,2785.5,139.153767956716,5.46728763599739
"1999/2000",2000,2391,2921,136.83130673508,6.52739424265029
"2000/2001",2001,2546,2456.5,127.591298469371,5.85497630657716
"2001/2002",2002,2510,2888,139.221302527479,6.4117923318672
"2002/2003",2003,2515,2553,134.606407889955,3.85594333239111
"2003/2004",2004,2623,2689.5,137.912962501466,5.24744121961628
"2004/2005",2005,2390,2272,127.004507282078,5.62124989670701
"2005/2006",2006,2137,2197,127.670021316205,4.22374992794357
"2006/2007",2007,2629,3086,141.807486401986,8.45563662580636
"2007/2008",2008,2804,3267.5,149.006584504997,6.06039894792413
"2008/2009",2009,2465,2497,127.567105955214,5.66474046177266
"2009/2010",2010,1888,1861.5,106.52741099593,4.26858483260181
"2010/2011",2011,2401,2554.5,128.993406699885,4.79122633035383
"2011/2012",2012,2297,2695,131.458406418457,5.88269942137959
"2012/2013",2013,2300,2309,123.816831265032,4.1330895526115
