"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2190,1650.5,107.446729840791,3.46873231683399
"1952/1953",1953,2375,2425,128.496140494531,2.08778297220234
"1953/1954",1954,2426,2222,128.232872039714,2.50426881194976
"1954/1955",1955,2229,2019,125.198569609428,2.04096693551291
"1955/1956",1956,2324,2028,114.846440426513,0.911338007799022
"1956/1957",1957,2840,2740.5,142.341366702193,3.73775935041683
"1957/1958",1958,2584,2147.5,125.256728035054,2.09014146271566
"1958/1959",1959,2621,2457.5,132.851075355311,4.07209896558527
"1959/1960",1960,2545,2613.5,130.207622085487,3.02002340667562
"1960/1961",1961,2561,2535,135.047467447046,4.55823103019107
"1961/1962",1962,2414,1936,113.911004924666,2.64422163901025
"1962/1963",1963,1753,2055.5,107.224376215507,0.312688672256146
"1963/1964",1964,2567,2146,117.393573626417,2.06164314640695
"1964/1965",1965,2437,1966,113.93194400394,2.15582542351166
"1965/1966",1966,2295,2143.5,122.052800719065,2.56537730114991
"1966/1967",1967,2935,2723.5,135.501221210915,3.79636783967287
"1967/1968",1968,1994,1681,114.149224771927,3.42042245875887
"1968/1969",1969,1746,1698.5,99.8856678869276,1.79207543164211
"1969/1970",1970,2247,2108,120.26693524153,1.11042450348196
"1970/1971",1971,2929,2480.5,133.829044375698,3.05884427125214
"1971/1972",1972,2869,2553.5,131.993607893826,3.31755861129279
"1972/1973",1973,2996,2306.5,133.074722408598,2.8442216345399
"1973/1974",1974,3613,3314,148.969452449959,3.75667444433367
"1974/1975",1975,3212,2825,142.304129166566,3.95141500601861
"1975/1976",1976,2377,2121.5,122.042863645835,2.29852107538461
"1976/1977",1977,2797,2627.5,132.046700571162,3.31738200132243
"1977/1978",1978,2412,2415.5,127.942667469805,3.45589614916979
"1978/1979",1979,2396,2002,113.852642244952,1.54700468240288
"1979/1980",1980,2445,2163.5,125.939361592477,2.71570416465139
"1980/1981",1981,2114,2022.5,116.63409685345,2.6082546586821
"1981/1982",1982,2596,2523,137.951007935136,2.14511787658118
"1982/1983",1983,2568,2540,133.499208076223,4.07174519200827
"1983/1984",1984,2411,2056,125.85012915789,2.59748820485241
"1984/1985",1985,2063,1971.5,116.140394340735,2.18474051720498
"1985/1986",1986,2445,2321,119.798618133928,1.4507310996491
"1986/1987",1987,2194,2195.5,116.534093663967,1.90266505181174
"1987/1988",1988,3019,2795,140.065626320103,3.71636141928027
"1988/1989",1989,2820,2880,142.162890295485,4.59922159531259
"1989/1990",1990,2874,2863,136.964296403499,5.18639139350908
"1990/1991",1991,2629,2385,130.092861556884,3.52528294007171
"1991/1992",1992,3246,2782.5,139.476278098107,3.69957738209673
"1992/1993",1993,2428,2116,125.954940657756,3.35945747208008
"1993/1994",1994,2879,2801,139.624509844848,2.92674521760101
"1994/1995",1995,2443,2128.5,120.114914482745,4.0862499086652
"1995/1996",1996,1810,1583,107.672282452149,1.32760560412852
"1996/1997",1997,2630,2344.5,133.839188999284,2.75023578758404
"1997/1998",1998,2558,2873.5,137.1286911832,4.2225942452403
"1998/1999",1999,2686,2614.5,134.425194163298,3.38716973561161
"1999/2000",2000,2721,2892,139.049324912618,4.21469474147498
"2000/2001",2001,2375,2207.5,126.118920059909,4.18108481220585
"2001/2002",2002,2765,2856.5,138.677101424428,4.41478763717086
"2002/2003",2003,2587,2354,132.007170224353,2.5751650367802
"2003/2004",2004,2409,2248,129.679816264147,3.39514076918311
"2004/2005",2005,2163,2177.5,121.393893787052,3.42521218759148
"2005/2006",2006,1971,2152.5,121.936819712907,2.61419805477567
"2006/2007",2007,3010,2956,140.38472301987,6.50023570376501
"2007/2008",2008,2989,3002.5,144.26407233194,4.00406094336611
"2008/2009",2009,2493,2433,129.702277363757,3.50167445003336
"2009/2010",2010,1823,1716.5,100.673807286647,2.27537730763192
"2010/2011",2011,2541,2383.5,132.889312309599,2.85992918135862
"2011/2012",2012,2777,2737,131.97248137645,4.09126751418685
"2012/2013",2013,2076,2037.5,114.37464096072,2.04377353922376
