"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2641,2671.5,137.010628693763,6.17599049504881
"1954/1955",1955,2264,2218.5,129.413128878275,5.40922164426291
"1955/1956",1956,2404,2352,121.933542386136,4.52471827577904
"1956/1957",1957,2723,2931,145.225490176398,7.1638678314586
"1957/1958",1958,2706,2548.5,135.416865613302,5.470495227799
"1958/1959",1959,2862,2678.5,135.751383560685,7.28858480980303
"1959/1960",1960,2651,2792,136.204179117782,6.58786376957025
"1960/1961",1961,2545,2686.5,135.371530479927,7.65099046208
"1961/1962",1962,2586,2136.5,120.385026168739,5.87233484145869
"1962/1963",1963,1796,2072.5,118.673917075664,3.50200470576045
"1963/1964",1964,2759,2490,132.959404171044,5.45544595450618
"1964/1965",1965,2764,2262.5,128.099293468333,5.11841976397038
"1965/1966",1966,2644,2423,130.390758275562,6.13235842055237
"1966/1967",1967,3047,2844.5,137.506959353947,6.67372633298016
"1967/1968",1968,2343,1904,120.378225476083,6.11002340466396
"1968/1969",1969,2166,1952,116.552745862106,5.25681598729208
"1969/1970",1970,2487,2395.5,127.138797275396,4.49804241934633
"1970/1971",1971,2978,2677.5,133.914171252682,5.99988200841911
"1971/1972",1972,3020,2711,142.876517500784,6.34265250744552
"1972/1973",1973,3184,2533.5,138.302481028912,5.65155654450668
"1973/1974",1974,3502,3483,151.936294208732,6.77073104779306
"1974/1975",1975,3272,3059,145.174827557417,6.80941029221153
"1975/1976",1976,2646,2483.5,130.998630363197,5.67215956468572
"1976/1977",1977,2889,2859,138.84354387245,6.39249992417172
"1977/1978",1978,2580,2541,131.853356863632,6.42183954615743
"1978/1979",1979,2590,2284.5,124.554127336238,4.76978769629122
"1979/1980",1980,2793,2556,136.046926548053,6.22136143034438
"1980/1981",1981,2296,2179.5,125.169031469741,5.67367918552163
"1981/1982",1982,2683,2723.5,142.456284826154,5.10971693397623
"1982/1983",1983,2536,2597,137.894885983829,6.79344331143635
"1983/1984",1984,2921,2524,137.446142662557,5.66901402484993
"1984/1985",1985,2126,2110,121.133161520718,5.43084900227006
"1985/1986",1986,2599,2418.5,123.99900210146,4.53620279585187
"1986/1987",1987,2301,2286,126.809719656987,5.47676881256443
"1987/1988",1988,3207,3121,146.293526484472,6.71647879016966
"1988/1989",1989,2917,3022,144.468329347857,7.53242914397533
"1989/1990",1990,2917,2984.5,141.056772380763,8.0250706423979
"1990/1991",1991,2592,2649.5,135.148446713183,6.49933954442517
"1991/1992",1992,3456,3231.5,146.957365548847,6.65164311086768
"1992/1993",1993,2547,2447.5,133.055093322274,6.63596689986188
"1993/1994",1994,2817,3057,143.703794222705,6.30752351097675
"1994/1995",1995,2609,2457,129.224740572932,7.31474046959577
"1995/1996",1996,2227,2061.5,123.8287306045,5.33720652052931
"1996/1997",1997,2827,2917.5,142.349145105586,6.13924521285127
"1997/1998",1998,2625,2969.5,139.220738984498,7.19558952886277
"1998/1999",1999,2931,2834.5,140.992185916939,6.43636784771949
"1999/2000",2000,2717,3165.5,143.90463743085,7.244389576492
"2000/2001",2001,2574,2518,130.653865558975,7.37129707210522
"2001/2002",2002,2673,3291.5,148.82615809973,7.73051876218919
"2002/2003",2003,2603,2674.5,136.666006557874,6.80514142438242
"2003/2004",2004,2521,2370.5,133.945637964216,6.67612667839554
"2004/2005",2005,2274,2348.5,124.103934108378,6.31865558619962
"2005/2006",2006,2216,2236.5,127.22049614251,5.77530654174065
"2006/2007",2007,3031,3075.5,139.581305499842,9.18820740885259
"2007/2008",2008,2864,2912.5,143.973071629427,6.74011728729388
"2008/2009",2009,2512,2560,133.083145569168,6.13136785453677
"2009/2010",2010,1935,1870,106.932328806816,5.53280654716095
"2010/2011",2011,2651,2674.5,133.265250728055,6.28955181326524
"2011/2012",2012,2874,2978.5,136.244932815458,7.08474169273646
"2012/2013",2013,2325,2240,121.823407366992,5.31452825015305
"1950/1951",1951,3315,3395,150.714146226523,5.51729161040081
"1951/1952",1952,2859,2509,129.934906175374,6.65030508272857
"1952/1953",1953,2417,2619.5,128.069106203769,5.3050471182895
"1953/1954",1954,2626,2885,137.407975831728,6.17599049504881
"1954/1955",1955,2331,2386.5,132.991773256586,5.40922164426291
"1955/1956",1956,2342,2512.5,125.94299348356,4.52471827577904
"1956/1957",1957,2613,3044,143.407139914089,7.1638678314586
"1957/1958",1958,2731,2780,138.319781292677,5.470495227799
"1958/1959",1959,2815,2860.5,139.316604081858,7.28858480980303
"1959/1960",1960,2494,2911,141.024762270799,6.58786376957025
"1960/1961",1961,2421,2790.5,135.198407460538,7.65099046208
"1961/1962",1962,2662,2435.5,124.672069521912,5.87233484145869
"1962/1963",1963,1665,2122.5,117.334894273693,3.50200470576045
"1963/1964",1964,2753,2768,140.427770087686,5.45544595450618
"1964/1965",1965,2844,2627.5,134.364033022254,5.11841976397038
"1965/1966",1966,2656,2624,134.322187404327,6.13235842055237
"1966/1967",1967,2950,3068.5,140.718651284251,6.67372633298016
"1967/1968",1968,2486,2160.5,121.441928410485,6.11002340466396
"1968/1969",1969,2317,2123.5,121.411266256113,5.25681598729208
"1969/1970",1970,2545,2649.5,131.978261068039,4.49804241934633
"1970/1971",1971,2927,2958,138.205063476862,5.99988200841911
"1971/1972",1972,3059,3044,145.082715694599,6.34265250744552
"1972/1973",1973,3400,2966,143.842695900812,5.65155654450668
"1973/1974",1974,3257,3734,155.172281273009,6.77073104779306
"1974/1975",1975,3163,3362.5,149.973647880863,6.80941029221153
"1975/1976",1976,2641,2692,132.467693906103,5.67215956468572
"1976/1977",1977,2829,3047.5,143.938657681578,6.39249992417172
"1977/1978",1978,2536,2743.5,136.526751632841,6.42183954615743
"1978/1979",1979,2669,2548,130.803863591705,4.76978769629122
"1979/1980",1980,2824,2840.5,138.430022235107,6.22136143034438
"1980/1981",1981,2377,2344,132.311786163543,5.67367918552163
"1981/1982",1982,2717,2936,143.873051147659,5.10971693397623
"1982/1983",1983,2494,2738,138.801663756716,6.79344331143635
"1983/1984",1984,3051,2865.5,140.757009498143,5.66901402484993
"1984/1985",1985,2113,2228,122.543444831248,5.43084900227006
"1985/1986",1986,2524,2652.5,127.369617244754,4.53620279585187
"1986/1987",1987,2250,2425.5,128.558055759052,5.47676881256443
"1987/1988",1988,3172,3336,148.666137637635,6.71647879016966
"1988/1989",1989,2793,3201.5,144.153586543747,7.53242914397533
"1989/1990",1990,2779,3120.5,143.924307811078,8.0250706423979
"1990/1991",1991,2572,2787,137.982997496502,6.49933954442517
"1991/1992",1992,3291,3587.5,152.424970079747,6.65164311086768
"1992/1993",1993,2563,2645.5,136.697021615509,6.63596689986188
"1993/1994",1994,2630,3236.5,143.725131204918,6.30752351097675
"1994/1995",1995,2583,2625.5,130.105820413662,7.31474046959577
"1995/1996",1996,2254,2284.5,124.813486980347,5.33720652052931
"1996/1997",1997,2746,3085,143.78385761724,6.13924521285127
"1997/1998",1998,2512,3035.5,143.34672293217,7.19558952886277
"1998/1999",1999,2802,3092.5,142.200995243673,6.43636784771949
"1999/2000",2000,2488,3166.5,143.01156773167,7.244389576492
"2000/2001",2001,2577,2685.5,135.252720900816,7.37129707210522
"2001/2002",2002,2382,3276,150.253489646569,7.73051876218919
"2002/2003",2003,2542,2793,138.713443971411,6.80514142438242
"2003/2004",2004,2619,2564,135.343333991314,6.67612667839554
"2004/2005",2005,2268,2430,124.763595262729,6.31865558619962
"2005/2006",2006,2275,2376,129.079270532176,5.77530654174065
"2006/2007",2007,2818,3212,140.87150997677,9.18820740885259
"2007/2008",2008,2796,3126.5,149.200198820432,6.74011728729388
"2008/2009",2009,2399,2672,133.706850106856,6.13136785453677
"2009/2010",2010,2032,1988,110.324335756818,5.53280654716095
"2010/2011",2011,2587,2789,137.073733654118,6.28955181326524
"2011/2012",2012,2652,3078,140.106480423865,7.08474169273646
"2012/2013",2013,2305,2368.5,125.946349508631,5.31452825015305
"1950/1951",1951,3065,3603,152.27224580082,5.51729161040081
"1951/1952",1952,3005,2830.5,137.810161939468,6.65030508272857
"1952/1953",1953,2287,2657,129.038413764835,5.3050471182895
"1953/1954",1954,2488,2942.5,137.162852847637,6.17599049504881
"1954/1955",1955,2343,2499,133.169183949752,5.40922164426291
"1955/1956",1956,2261,2618.5,131.529629956152,4.52471827577904
"1956/1957",1957,2352,3036.5,142.621763087085,7.1638678314586
"1957/1958",1958,2643,2917.5,141.967773663611,5.470495227799
"1958/1959",1959,2638,2964,137.081853981745,7.28858480980303
"1959/1960",1960,2268,2959,140.448736887463,6.58786376957025
"1960/1961",1961,2186,2731.5,134.504349221953,7.65099046208
"1961/1962",1962,2653,2654.5,128.908987597303,5.87233484145869
"1962/1963",1963,1576,2074,117.889878235902,3.50200470576045
"1963/1964",1964,2635,2956.5,143.561052905777,5.45544595450618
"1964/1965",1965,2831,2890.5,139.399292452632,5.11841976397038
"1965/1966",1966,2545,2772,133.196796768701,6.13235842055237
"1966/1967",1967,2658,3215.5,142.36321273051,6.67372633298016
"1967/1968",1968,2560,2366,123.401338163053,6.11002340466396
"1968/1969",1969,2416,2318.5,121.509225657411,5.25681598729208
"1969/1970",1970,2516,2802.5,133.235842831045,4.49804241934633
"1970/1971",1971,2753,3081.5,135.113985087571,5.99988200841911
"1971/1972",1972,2923,3281,147.149087873214,6.34265250744552
"1972/1973",1973,3335,3373.5,146.504760859506,5.65155654450668
"1973/1974",1974,2900,3788,153.540728376528,6.77073104779306
"1974/1975",1975,2904,3501,150.144832066633,6.80941029221153
"1975/1976",1976,2494,2794.5,131.637624489464,5.67215956468572
"1976/1977",1977,2564,3122,141.937640323444,6.39249992417172
"1977/1978",1978,2417,2866,139.284921399831,6.42183954615743
"1978/1979",1979,2652,2756,136.660928470711,4.76978769629122
