"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2536,2955,142.110387338622,5.37556596228607
"1953/1954",1954,2669,2758.5,131.663121952391,5.8365093482096
"1954/1955",1955,2480,2503,128.009660413475,4.99063672560689
"1955/1956",1956,2778,2732,129.34655757925,4.50598585947981
"1956/1957",1957,2915,3340.5,151.131921892208,6.87594328724059
"1957/1958",1958,2914,2761,138.085149868415,4.99228766896621
"1958/1959",1959,2822,3059,139.375936191592,6.74964612025223
"1959/1960",1960,2794,3154,148.088636519119,6.01068066152801
"1960/1961",1961,2556,2912,138.054617086803,7.1632546015734
"1961/1962",1962,2850,2851,135.478430075534,5.86377349854359
"1962/1963",1963,1894,2258.5,119.979043142828,3.51603770196297
"1963/1964",1964,2840,2615.5,136.234257269014,5.35025814107833
"1964/1965",1965,3050,2806,139.404129025893,5.43834897975068
"1965/1966",1966,2880,2681,128.084133119729,4.72691031640729
"1966/1967",1967,2880,3408,149.843515710911,6.53884423817157
"1967/1968",1968,2715,2554.5,126.445770651012,6.24791070317386
"1968/1969",1969,2227,2053,116.383369094368,4.8508961626926
"1969/1970",1970,2455,2424,131.309314654489,3.66606128351534
"1970/1971",1971,2817,3262.5,143.173445673186,5.92188670479183
"1971/1972",1972,3037,3127.5,145.405583830423,6.07960084778095
"1972/1973",1973,3467,3514.5,152.178849069509,6.308584809356
"1973/1974",1974,3350,4027,160.901008680719,6.54844329456078
"1974/1975",1975,3091,3631.5,153.381219700323,6.83186309954661
"1975/1976",1976,2577,2748,135.311789943791,5.44356799814763
"1976/1977",1977,2898,3064,141.740499413142,5.81738199014656
"1977/1978",1978,2707,2723.5,135.649188617517,6.00606123121227
"1978/1979",1979,2485,2568,123.855615258676,4.36344334339934
"1979/1980",1980,2746,2621,138.182274051848,5.19499992858618
"1980/1981",1981,2628,2727,134.340833149695,5.71049520008284
"1981/1982",1982,2679,2842,137.987297297416,4.45363202062875
"1982/1983",1983,2722,3152,146.289334442981,7.1095046027748
"1983/1984",1984,3031,2944,140.346055182283,5.76774639465754
"1984/1985",1985,2496,2451.5,124.027186041725,4.86087257756395
"1985/1986",1986,2414,2739.5,129.358832049559,4.71716975058728
"1986/1987",1987,2291,2584.5,132.344699428038,5.37002350957976
"1987/1988",1988,3060,3613.5,157.570708759428,7.02009378450577
"1988/1989",1989,2807,3573.5,151.928515928014,7.70304232535726
"1989/1990",1990,2575,3371,147.6900150554,8.07547156231583
"1990/1991",1991,2851,3257.5,143.285823299867,6.73603762999036
"1991/1992",1992,3191,3959.5,158.815852806484,7.18680739580291
"1992/1993",1993,2927,3096.5,143.186454261966,6.45856122109811
"1993/1994",1994,2762,3418,149.509744380478,5.86367915892306
"1994/1995",1995,2775,2812,131.655654925615,6.9335376255759
"1995/1996",1996,2215,1928,114.256865398876,4.47800463944796
"1996/1997",1997,2876,3107,144.816164267446,5.92226406327396
"1997/1998",1998,2561,3398,150.295295850346,7.32474044702051
"1998/1999",1999,2642,3242.5,145.962589902202,6.30330179060616
"1999/2000",2000,2552,3517.5,148.82339752611,7.57525809134571
"2000/2001",2001,2642,2631,131.185030938257,6.86662724971297
"2001/2002",2002,2873,3499.5,152.043913947227,7.68971685395699
"2002/2003",2003,2683,3063,144.60130976188,5.51872633644468
"2003/2004",2004,2653,3085.5,146.234253853203,6.56570412330067
"2004/2005",2005,2553,2646.5,132.375483663561,6.80797159064667
"2005/2006",2006,2134,2532,131.852274774987,6.06110839979319
"2006/2007",2007,2525,3581.5,153.724532532053,9.74249982694164
"2007/2008",2008,2829,3572.5,155.72911737874,7.52948344448153
"2008/2009",2009,2724,3091,142.757773453544,7.06360837738557
"2009/2010",2010,1851,1976,110.102071046927,5.44304237587219
"2010/2011",2011,2570,2950.5,136.297029263127,5.54575463772734
"2011/2012",2012,2441,3155,144.250228926956,7.24999988265336
"2012/2013",2013,2344,2610.5,132.620976753836,5.33134426516129
"1950/1951",1951,2926,3550,151.048798163115,4.67695827349865
"1951/1952",1952,3056,3133,145.056716608545,6.91962430318337
"1952/1953",1953,2350,2948.5,137.760346246506,5.37556596228607
"1953/1954",1954,2567,2946,135.647195847884,5.8365093482096
"1954/1955",1955,2495,2685,136.175706901711,4.99063672560689
"1955/1956",1956,2679,2967,135.087692896585,4.50598585947981
"1956/1957",1957,2702,3383.5,150.412347655683,6.87594328724059
"1957/1958",1958,2907,3000.5,141.857947141966,4.99228766896621
"1958/1959",1959,2537,3137.5,141.771475583427,6.74964612025223
"1959/1960",1960,2584,3307.5,148.74700963441,6.01068066152801
"1960/1961",1961,2309,2967,136.935097829666,7.1632546015734
"1961/1962",1962,2777,2987,135.296106796428,5.86377349854359
"1962/1963",1963,1849,2332,124.001028587261,3.51603770196297
"1963/1964",1964,2810,2938.5,141.544247196232,5.35025814107833
"1964/1965",1965,3077,3140.5,144.170162766673,5.43834897975068
"1965/1966",1966,2891,2932.5,133.108924793741,4.72691031640729
"1966/1967",1967,2544,3423.5,147.45982291367,6.53884423817157
"1967/1968",1968,2615,2732.5,131.448899204016,6.24791070317386
"1968/1969",1969,2375,2222,120.742974191189,4.8508961626926
"1969/1970",1970,2494,2688.5,136.314691657836,3.66606128351534
"1970/1971",1971,2584,3278,145.287079129504,5.92188670479183
"1971/1972",1972,2793,3396.5,148.587541789656,6.07960084778095
"1972/1973",1973,3216,3735.5,153.896056494953,6.308584809356
"1973/1974",1974,2748,4034.5,160.771315577244,6.54844329456078
"1974/1975",1975,2765,3718,156.808585709422,6.83186309954661
"1975/1976",1976,2498,2910,137.843469588381,5.44356799814763
"1976/1977",1977,2698,3244.5,143.579258349775,5.81738199014656
"1977/1978",1978,2671,2904.5,136.854076842964,6.00606123121227
"1978/1979",1979,2483,2740,130.590597119093,4.36344334339934
"1979/1980",1980,2849,2910.5,141.661252612039,5.19499992858618
"1980/1981",1981,2551,2895,136.081170850406,5.71049520008284
"1981/1982",1982,2561,2951,137.749414873139,4.45363202062875
"1982/1983",1983,2453,3205,146.146024037163,7.1095046027748
"1983/1984",1984,2970,3211.5,141.244871279374,5.76774639465754
"1984/1985",1985,2372,2644,126.820506631196,4.86087257756395
"1985/1986",1986,2241,2800,132.539653994725,4.71716975058728
"1986/1987",1987,2183,2674.5,134.757594710812,5.37002350957976
"1987/1988",1988,2736,3654.5,155.003522084868,7.02009378450577
"1988/1989",1989,2443,3502.5,147.455985383274,7.70304232535726
"1989/1990",1990,2278,3207,144.160665017437,8.07547156231583
"1990/1991",1991,2552,3296,142.222692592006,6.73603762999036
"1991/1992",1992,2613,3948.5,162.12874034172,7.18680739580291
"1992/1993",1993,2650,3272,144.275989852274,6.45856122109811
"1993/1994",1994,2480,3458.5,149.941227309559,5.86367915892306
"1994/1995",1995,2602,2908.5,133.668168190909,6.9335376255759
"1995/1996",1996,2386,2163,119.586531047228,4.47800463944796
"1996/1997",1997,2681,3255,145.896273512818,5.92226406327396
"1997/1998",1998,2220,3310.5,149.611693572653,7.32474044702051
"1998/1999",1999,2438,3182.5,146.453752942644,6.30330179060616
"1999/2000",2000,2096,3346.5,144.232885391916,7.57525809134571
"2000/2001",2001,2531,2753,134.185432991346,6.86662724971297
"2001/2002",2002,2467,3500.5,153.669722192116,7.68971685395699
"2002/2003",2003,2432,3127.5,146.245696278,5.51872633644468
"2003/2004",2004,2424,3123,145.613977611549,6.56570412330067
"2004/2005",2005,2462,2744,132.502383793465,6.80797159064667
"2005/2006",2006,2075,2484.5,127.683213098911,6.06110839979319
"2006/2007",2007,2061,3402.5,149.037929488623,9.74249982694164
