"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,1641,1236,99.7917713404921,3.40169017657008
"1956/1957",1957,2353,2020.5,121.194304594993,5.20278301433537
"1957/1958",1958,2168,1652.5,114.522100033289,4.53011793503098
"1958/1959",1959,2352,2021.5,126.464885785454,6.51867921133789
"1959/1960",1960,2291,1964,119.779531734294,5.36615022655769
"1960/1961",1961,2068,1974,120.48493334698,6.73813675360245
"1961/1962",1962,1633,1343,101.804771744541,5.18422169399553
"1962/1963",1963,1876,1840.5,109.804388244237,3.61518871019823
"1963/1964",1964,2332,1888,115.266952902282,5.32870891284058
"1964/1965",1965,1809,1468,109.970142216315,4.63754717791277
"1965/1966",1966,1772,1589.5,109.328231079492,5.90424526280741
"1966/1967",1967,1994,1743.5,119.350684721,5.66806602280341
"1967/1968",1968,1816,1681,114.487608155408,6.28805161440229
"1968/1969",1969,1640,1439,100.619407727158,5.04879716872062
"1969/1970",1970,1799,1428.5,111.09287921715,4.39573114558193
"1970/1971",1971,2149,1844,122.683194704857,5.41117923609245
"1971/1972",1972,2410,1968,115.847070845347,6.19340372919389
"1972/1973",1973,1784,1332.5,111.32148358096,4.45398586126097
"1973/1974",1974,2707,1780,128.17835068634,5.96117922379899
"1974/1975",1975,2410,1805,128.795132111137,5.28412735213982
"1975/1976",1976,1908,1624,114.793259914909,4.97946009435582
"1976/1977",1977,2023,1765.5,121.931589373242,5.95719337483148
"1977/1978",1978,1941,1572,115.718227494048,5.37561319915156
"1978/1979",1979,2206,1701.5,119.075408391281,4.76158019400834
"1979/1980",1980,1864,1401.5,112.795951943133,5.18826290659012
"1980/1981",1981,1605,1564,105.771601132601,4.34155661849094
"1981/1982",1982,2149,1830,122.860365304297,4.52535378419408
"1982/1983",1983,2108,1809.5,122.210216793839,6.3207075176497
"1983/1984",1984,1928,1644.5,113.113779707276,4.38218311240083
"1984/1985",1985,1921,1487.5,109.430807199778,5.12403301609557
"1985/1986",1986,1767,1516,111.599341896279,4.54431604792118
"1986/1987",1987,2071,1789,116.521020474329,4.80403302324813
"1987/1988",1988,2037,1585.5,121.489398008739,6.12244128946547
"1988/1989",1989,2538,2366.5,137.127382075916,7.38858485227134
"1989/1990",1990,2327,1903,125.374925843957,6.92306599475197
"1990/1991",1991,2075,1722,118.676304851064,5.54533017649017
"1991/1992",1992,2469,1945.5,130.467889698834,5.6865258062512
"1992/1993",1993,2062,1838,119.658670103026,5.84191035854033
"1993/1994",1994,2589,2344.5,133.791222012658,6.13384431427925
"1994/1995",1995,1953,1491,116.282015456089,6.21577827471203
"1995/1996",1996,1809,1648.5,111.261943623111,5.12542253240786
"1996/1997",1997,2383,1769,127.938810520135,6.03867922206673
"1997/1998",1998,2087,1913.5,122.681615035788,6.52700468284992
"1998/1999",1999,2007,1807,121.082035104312,5.47905659306584
"1999/2000",2000,2313,2187.5,127.962726406924,5.73131453764446
"2000/2001",2001,2057,1700.5,112.781361765549,6.96709901263568
"2001/2002",2002,2584,2400.5,132.984744618019,6.30476412177964
"2002/2003",2003,2119,1738.5,122.654042218976,5.90596696088214
"2003/2004",2004,1841,1624,116.400911566993,5.45784036535332
"2004/2005",2005,1683,1675.5,104.570767889002,5.85841979213358
"2005/2006",2006,1882,1894,120.542434886779,4.80811321183617
"2006/2007",2007,2533,2181,126.996503805848,8.90332538445199
"2007/2008",2008,2388,2193,129.419430956225,6.31812203626538
"2008/2009",2009,2163,1920,121.14651436297,6.35761789418318
"2009/2010",2010,1931,1871.5,106.132581706103,5.6757311169717
"2010/2011",2011,2181,1941,125.984210472734,6.19200469033775
"2011/2012",2012,2207,2125,123.634281490917,6.22746476129642
"2012/2013",2013,2104,1846.5,115.801588792813,5.76004715282294
"1950/1951",1951,2502,2089.5,132.388841872032,4.57962500939611
"1951/1952",1952,1615,1518,108.168236107955,5.1056338004558
"1952/1953",1953,1963,1871,112.179978239587,4.3700000140816
