"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2388,2586,127.182272515774,7.54915487259941
"1956/1957",1957,2543,3005.5,144.925158804523,10.4669338400687
"1957/1958",1958,2834,2751.5,139.248058127262,8.67827821967087
"1958/1959",1959,2531,2727.5,135.924270593446,10.2509668637638
"1959/1960",1960,2510,3008.5,143.102554252448,9.5408919172825
"1960/1961",1961,2310,2735,134.868803706495,10.9099055282807
"1961/1962",1962,2532,2607,129.916437017033,9.17957537827732
"1962/1963",1963,1471,1984,106.165357824106,6.44150940174202
"1963/1964",1964,2520,2643.5,135.218103317084,8.34115016006126
"1964/1965",1965,2789,2833,135.77378989322,8.75667444433367
"1965/1966",1966,2393,2542,128.036576707641,8.85709897039089
"1966/1967",1967,2699,3173.5,141.801310592857,10.3220753527405
"1967/1968",1968,2546,2260,117.599877614611,9.94525810542731
"1968/1969",1969,2213,2068,117.948068987793,8.40103765982994
"1969/1970",1970,2410,2554.5,130.150072921428,7.66478767628641
"1970/1971",1971,2613,3045,138.277739738259,9.60084895376678
"1971/1972",1972,2876,3086,143.628862007659,9.77082148960796
"1972/1973",1973,3219,3406,150.114343966061,9.38341971334369
"1973/1974",1974,2861,3847.5,158.070485939395,10.2942215797781
"1974/1975",1975,2853,3417.5,151.948184936695,10.7411083622423
"1975/1976",1976,2455,2622.5,132.418344945994,8.94812197748029
"1976/1977",1977,2598,3043.5,144.598075668656,9.90377347529778
"1977/1978",1978,2292,2763.5,136.424052853131,10.0591744152205
"1978/1979",1979,2503,2562,129.450443723615,7.98422163141066
"1979/1980",1980,2649,2767.5,137.431060852437,9.37345060647111
"1980/1981",1981,2322,2435,128.303607820431,9.52429235170437
"1981/1982",1982,2584,2929,141.553975067837,8.61509425881899
"1982/1983",1983,2316,2819,139.572826009507,10.820377228395
"1983/1984",1984,2894,2891.5,139.241581592389,9.43302806992818
"1984/1985",1985,2172,2267,123.157531154216,8.70117916255522
"1985/1986",1986,2143,2581,128.119813024424,8.15469332571352
"1986/1987",1987,1956,2412,127.509529200633,8.67655652159614
"1987/1988",1988,2784,3428.5,151.814909445985,10.7155867267068
"1988/1989",1989,2401,2999.5,138.906894848382,11.1922875974406
"1989/1990",1990,2356,3055.5,140.595379847043,11.7993158857593
"1990/1991",1991,2471,2818,136.763046775143,10.3334904468249
"1991/1992",1992,2877,3625,150.964438944602,10.3590609130795
"1992/1993",1993,2405,2602.5,132.322465878565,10.0556366794505
"1993/1994",1994,2323,3234,144.275573284312,9.88693385303266
"1994/1995",1995,2386,2601.5,128.970380562958,10.9814621304548
"1995/1996",1996,2189,2054.5,115.542263187908,8.15861495287363
"1996/1997",1997,2566,3050.5,142.060636138627,9.62474046266673
"1997/1998",1998,2105,2965.5,140.892651958544,11.242806464236
"1998/1999",1999,2382,3014,138.994491110218,10.3675942196476
"1999/2000",2000,2046,3015,139.776911509299,11.3539904683059
"2000/2001",2001,2370,2536,129.756031858017,10.9557545838596
"2001/2002",2002,2159,3095.5,145.487639852307,11.444292308789
"2002/2003",2003,2406,2811.5,137.263128326682,9.43495273105976
"2003/2004",2004,2525,2750.5,137.655560492566,10.4749529292685
"2004/2005",2005,2164,2450,126.966511564398,10.5654715737152
"2005/2006",2006,2090,2148.5,121.200864810772,9.68915083858553
"2006/2007",2007,2210,3196.5,143.528547380191,13.4086554724293
"2007/2008",2008,2424,3256.5,148.490451377597,11.0129810862567
"2008/2009",2009,2255,2629,129.327368737643,10.6039621388926
"2009/2010",2010,1761,1940,107.829776249152,9.43358480656203
"2010/2011",2011,2258,2688.5,132.810539245869,9.85766498576235
"2011/2012",2012,2129,3048.5,140.96063548967,11.0188261565486
"2012/2013",2013,2283,2433,127.198469042416,9.20249990606681
"1950/1951",1951,2799,3455,150.795088836801,8.66170825148777
"1951/1952",1952,3024,2961.5,139.664014414815,10.0911266467678
"1952/1953",1953,2237,2688.5,130.821359200245,8.57681595778778
"1953/1954",1954,2327,2758.5,132.520835452404,8.92766500654947
"1954/1955",1955,2295,2546,132.918312606557,8.54511784528874
"1955/1956",1956,2224,2686.5,131.671963120308,7.54915487259941
"1956/1957",1957,2247,2981.5,142.055236131425,10.4669338400687
"1957/1958",1958,2812,2972,141.555296092378,8.67827821967087
"1958/1959",1959,2379,2773.5,136.369044894099,10.2509668637638
"1959/1960",1960,2285,3042.5,141.133305468218,9.5408919172825
"1960/1961",1961,2088,2666,130.827027122417,10.9099055282807
"1961/1962",1962,2452,2727.5,131.246840289419,9.17957537827732
"1962/1963",1963,1450,1879,108.265006708232,6.44150940174202
"1963/1964",1964,2442,2782,136.258434682242,8.34115016006126
"1964/1965",1965,2730,2972,139.510712853982,8.75667444433367
"1965/1966",1966,2211,2595,127.244831940574,8.85709897039089
"1966/1967",1967,2377,3161,142.42678690345,10.3220753527405
"1967/1968",1968,2528,2414,122.216805794584,9.94525810542731
"1968/1969",1969,2238,2225,119.110782128455,8.40103765982994
"1969/1970",1970,2383,2666.5,130.450831982227,7.66478767628641
"1970/1971",1971,2325,3040.5,139.765948954372,9.60084895376678
"1971/1972",1972,2668,3234,147.400765887182,9.77082148960796
"1972/1973",1973,3002,3597,152.025227641128,9.38341971334369
"1973/1974",1974,2445,3747,156.696998656539,10.2942215797781
"1974/1975",1975,2531,3400,150.435877140366,10.7411083622423
"1975/1976",1976,2356,2731,132.629052415835,8.94812197748029
"1976/1977",1977,2292,3022.5,139.700427649974,9.90377347529778
"1977/1978",1978,2162,2751,135.738048976282,10.0591744152205
"1978/1979",1979,2416,2704,134.896976122447,7.98422163141066
"1979/1980",1980,2493,2909.5,135.813324563657,9.37345060647111
"1980/1981",1981,2301,2540.5,129.224125247604,9.52429235170437
"1981/1982",1982,2318,2970.5,134.859406342162,8.61509425881899
"1982/1983",1983,2132,2752,138.371761822949,10.820377228395
"1983/1984",1984,2787,3023.5,136.114058004473,9.43302806992818
"1984/1985",1985,2038,2312.5,121.852639456385,8.70117916255522
"1985/1986",1986,1902,2535.5,124.709703805995,8.15469332571352
"1986/1987",1987,1819,2389,129.812605879263,8.67655652159614
"1987/1988",1988,2406,3432.5,148.289942884922,10.7155867267068
"1988/1989",1989,2112,2888.5,135.052553855921,11.1922875974406
"1989/1990",1990,2044,2920.5,136.765525666491,11.7993158857593
"1990/1991",1991,2312,2841,131.873425422252,10.3334904468249
"1991/1992",1992,2356,3536.5,150.297958296445,10.3590609130795
"1992/1993",1993,2233,2653.5,131.68742507658,10.0556366794505
"1993/1994",1994,2011,3057.5,139.448131951728,9.88693385303266
"1994/1995",1995,2180,2636,130.064829990263,10.9814621304548
"1995/1996",1996,2141,2188.5,114.168423250589,8.15861495287363
"1996/1997",1997,2348,3010,140.459110860261,9.62474046266673
"1997/1998",1998,1771,2818.5,138.099981736941,11.242806464236
"1998/1999",1999,2192,2903.5,135.962380424646,10.3675942196476
"1999/2000",2000,1753,2766,134.913294808235,11.3539904683059
"2000/2001",2001,2308,2511.5,128.054579567864,10.9557545838596
"2001/2002",2002,1855,2900.5,142.696209286977,11.444292308789
"2002/2003",2003,2192,2815,132.610559336797,9.43495273105976
"2003/2004",2004,2435,2741,133.761999146571,10.4749529292685
