"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2698,2575.5,134.463366767575,9.13167448065525
"1958/1959",1959,2709,2460,133.96060543457,11.1069102855619
"1959/1960",1960,2566,2556.5,131.488008964927,10.2296008667799
"1960/1961",1961,2333,2259,122.449771696356,11.4881366921352
"1961/1962",1962,2401,1926,112.977418956345,9.77823106997717
"1962/1963",1963,1645,1803,107.69320292215,6.89365566275434
"1963/1964",1964,2560,2351,121.08663532914,8.78436615729941
"1964/1965",1965,2595,2212,128.393460745597,9.04084901098724
"1965/1966",1966,2535,2305.5,126.819592241992,10.428844262982
"1966/1967",1967,2700,2487,128.72969220852,10.5184669024882
"1967/1968",1968,2263,1878.5,114.003709382183,10.0673004009241
"1968/1969",1969,2118,1966.5,111.985133576532,9.01047165317566
"1969/1970",1970,2282,2171,120.898041988094,8.07327827789715
"1970/1971",1971,2728,2506.5,132.820174477502,9.58900937609339
"1971/1972",1972,2683,2486.5,131.507539040571,10.2300234019818
"1972/1973",1973,2826,2246,129.737740875279,8.83573109104368
"1973/1974",1974,3451,3250.5,147.359676103148,10.5532310526546
"1974/1975",1975,3303,2879.5,141.448270434291,10.5859669009795
"1975/1976",1976,2690,2387.5,122.729425511945,9.18295769768597
"1976/1977",1977,2631,2519.5,131.680210188445,10.3203065295589
"1977/1978",1978,2712,2502.5,129.97436620635,10.1527829483977
"1978/1979",1979,2652,2423,128.658956195603,8.77959901682664
"1979/1980",1980,2600,2491.5,131.978224411048,10.0322534533506
"1980/1981",1981,1987,1869,116.288516884185,9.51433956644164
"1981/1982",1982,2610,2620,134.433692864131,9.04778297309641
"1982/1983",1983,2259,2364.5,126.889142210341,11.0298348155865
"1983/1984",1984,2787,2290.5,133.037153280235,9.35845065150987
"1984/1985",1985,2120,1980,113.616827372631,8.88698108989816
"1985/1986",1986,2469,2406.5,126.322223359303,8.96797165412561
"1986/1987",1987,2223,2176,118.650958862619,8.93938674910416
"1987/1988",1988,2864,2761,138.687404435987,10.7984740935012
"1988/1989",1989,2502,2636.5,133.01868657151,11.396226316831
"1989/1990",1990,2678,2706.5,133.955172228967,11.6341980096251
"1990/1991",1991,2446,2352,129.485931427957,10.3875235091886
"1991/1992",1992,3145,2932.5,139.72395473741,10.3443661224307
"1992/1993",1993,2352,2314.5,126.455970164701,10.7098819925494
"1993/1994",1994,2652,3105.5,143.55722172544,10.852334819554
"1994/1995",1995,2391,2188.5,120.21551541766,11.6437734811092
"1995/1996",1996,2053,1862.5,112.515743267614,9.32272295277793
"1996/1997",1997,2722,2696,133.963846656459,10.2294103051755
"1997/1998",1998,2193,2637,133.059204982914,11.2927357531065
"1998/1999",1999,2671,2704,135.275036296889,10.5864857688924
"1999/2000",2000,2623,2899.5,135.751707379459,11.2203754925217
"2000/2001",2001,2473,2444,130.435837248364,11.596462161412
"2001/2002",2002,2420,3046.5,141.098841866989,11.2781838666393
"2002/2003",2003,2536,2445.5,131.828709468108,10.5230423740841
"2003/2004",2004,2382,2237.5,128.267242340872,10.5611971034996
"2004/2005",2005,2185,2057,118.931744458262,10.5572640714323
"2005/2006",2006,2135,2189.5,125.513338931436,9.86497635105713
"2006/2007",2007,2893,2867.5,135.223512475392,13.446061176674
"2007/2008",2008,2754,2775.5,141.776509214546,10.8288496796768
"2008/2009",2009,2377,2251.5,122.498905820949,10.275165021134
"2009/2010",2010,1997,1864.5,109.31665989765,9.73058956160808
"2010/2011",2011,2553,2483,131.270512138044,10.2633489836622
"2011/2012",2012,2726,2684.5,132.978125602869,10.734460010425
"2012/2013",2013,2569,2315.5,125.532243058387,9.70655654327733
"1950/1951",1951,3059,3130,144.69819571587,10.0497499318328
"1951/1952",1952,2563,2378.5,126.250030330225,10.6793661149429
"1952/1953",1953,2411,2237.5,119.146756724726,9.65124994073994
"1953/1954",1954,2538,2722,129.166680115542,9.69209899643067
"1954/1955",1955,2229,2241.5,130.967377868977,9.4423112661648
"1955/1956",1956,2384,2360,120.367004600402,8.21154926869441
"1956/1957",1957,2553,2715,137.788668461328,10.5680659579834
"1957/1958",1958,2648,2817,141.889782500325,9.13167448065525
"1958/1959",1959,2749,2647,131.6776127782,11.1069102855619
