"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2795,2536,135.631562424892,9.96155653757764
"1958/1959",1959,2601,2626,133.793381574039,11.725164988724
"1959/1960",1960,2609,2837,139.989811023769,10.7435210430863
"1960/1961",1961,2432,2610,130.767556050549,12.2458489393499
"1961/1962",1962,2551,2434.5,125.022970023811,10.620047088897
"1962/1963",1963,1582,1994,107.462958760963,8.11367922039035
"1963/1964",1964,2559,2532,131.078797503684,9.89563373809444
"1964/1965",1965,2815,2649,133.950500186141,10.3336084160541
"1965/1966",1966,2464,2497,124.854004093643,10.1804952119293
"1966/1967",1967,2735,3075.5,140.422303522132,11.6999291402314
"1967/1968",1968,2481,2137.5,119.431328165463,11.3601407476137
"1968/1969",1969,1990,1954.5,113.308041798976,9.52870277366777
"1969/1970",1970,2359,2355,130.173475943849,8.65235845363295
"1970/1971",1971,2646,2799.5,137.015115556917,10.7674527459795
"1971/1972",1972,2804,2817.5,141.39880009963,11.1946008452105
"1972/1973",1973,3158,3013,147.020770526304,10.8961319883864
"1973/1974",1974,3133,3563.5,155.495849220084,11.6390093302723
"1974/1975",1975,2981,3260.5,149.66973528188,12.1251413948781
"1975/1976",1976,2498,2422,132.030164133807,10.2744130723511
"1976/1977",1977,2711,2960,144.666098840257,11.1568159448238
"1977/1978",1978,2293,2560.5,136.257930871858,11.3710376381487
"1978/1979",1979,2520,2459.5,123.856650757646,9.46174522799457
"1979/1980",1980,2582,2573,135.326916731968,10.5992722200195
"1980/1981",1981,2379,2333.5,129.882467581756,10.7989621792375
"1981/1982",1982,2626,2732,138.773508882354,9.74372635376728
"1982/1983",1983,2392,2807.5,139.92114361392,12.131131960782
"1983/1984",1984,2801,2609,137.320227285149,10.6522064911368
"1984/1985",1985,2223,2207,118.719861300539,9.78084899444695
"1985/1986",1986,2359,2532.5,128.231134395237,9.45254711499262
"1986/1987",1987,2026,2352,127.437692561068,9.758726353432
"1987/1988",1988,2821,3224,149.546190288296,11.9834740670144
"1988/1989",1989,2494,2933,141.676198366231,12.4420517651531
"1989/1990",1990,2570,3019,140.406405883624,12.94785364064
"1990/1991",1991,2639,2727.5,135.470991635056,11.4764857489993
"1991/1992",1992,3142,3412,145.955095661753,11.6422064690086
"1992/1993",1993,2507,2530,131.198445223078,11.2744338667231
"1993/1994",1994,2589,3099,143.718397278814,10.9736791564644
"1994/1995",1995,2479,2481,126.974250825251,12.0166980010756
"1995/1996",1996,2226,1941,113.744348742288,9.25476520781803
"1996/1997",1997,2657,2740,139.013072081581,10.6895989741348
"1997/1998",1998,2283,2951,141.294538277325,12.2700470520166
"1998/1999",1999,2546,2884.5,140.148996609242,11.3573348082664
"1999/2000",2000,2367,3066.5,139.87608315596,12.4792017554646
"2000/2001",2001,2451,2435,130.571642303254,11.8217923450547
"2001/2002",2002,2530,3037,142.547290696309,12.4826885566976
"2002/2003",2003,2514,2685.5,136.199131286897,10.2165801167831
"2003/2004",2004,2612,2720.5,140.619467121959,11.4902111672416
"2004/2005",2005,2407,2357,125.661178635979,11.6219810287661
"2005/2006",2006,2118,2226,124.506015439292,10.6350706734668
"2006/2007",2007,2457,3122,141.642129449152,14.5204243602073
"2007/2008",2008,2638,3239.5,146.915828979258,12.156502232161
"2008/2009",2009,2336,2625.5,130.885722873005,11.8757310230944
"2009/2010",2010,1813,1907,105.09767493193,10.4049291691769
"2010/2011",2011,2394,2643.5,132.926922365401,10.852334819554
"2011/2012",2012,2403,2971.5,136.6225108978,12.1606336874677
"2012/2013",2013,2284,2349,128.262053385572,10.3457782271028
"1950/1951",1951,2850,3177.5,148.019281659397,9.77095827139759
"1951/1952",1952,2919,2685.5,136.876068999937,11.4545773652212
"1952/1953",1953,2345,2495,130.587587419673,9.94912729257243
