"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2470,2398.5,125.712744241257,5.23084898438867
"1953/1954",1954,2503,2721.5,135.588755043668,5.55143859986444
"1954/1955",1955,2307,2182.5,131.300047779957,5.09330181765177
"1955/1956",1956,2355,2454.5,125.012798028623,3.93070418219751
"1956/1957",1957,2569,2864,145.273573645592,6.64511782070183
"1957/1958",1958,2724,2770.5,141.677327059414,5.0601650259396
"1958/1959",1959,2848,2959,138.637134818852,7.0762734714421
"1959/1960",1960,2528,2936.5,143.154293853634,6.70286374464806
"1960/1961",1961,2248,2641.5,132.499136760355,7.85021213338851
"1961/1962",1962,2605,2423.5,126.573391228055,6.20535367958792
"1962/1963",1963,1622,2006.5,111.51644921141,3.54674524844642
"1963/1964",1964,2609,2705,134.609350255393,5.51030508585781
"1964/1965",1965,2839,2851.5,141.073634564021,5.87403293227654
"1965/1966",1966,2565,2768,134.972005553426,6.7486319693315
"1966/1967",1967,2822,2910,137.696884948666,6.75490555409693
"1967/1968",1968,2607,2219.5,121.810972519181,6.27626751005177
"1968/1969",1969,2295,2223.5,124.422099473205,5.38521218848555
"1969/1970",1970,2519,2500,129.38732179752,4.46596692601342
"1970/1971",1971,2785,2701.5,135.215262930936,5.66768859726605
"1971/1972",1972,2838,2762.5,140.003500821802,6.30955389428429
"1972/1973",1973,3098,2771.5,143.618528140518,5.27606124752904
"1973/1974",1974,3142,3491,154.628627878314,6.8212734771418
"1974/1975",1975,3219,3274,148.071911510804,6.70759423439971
"1975/1976",1976,2658,2712,130.186573989708,5.6947886498094
"1976/1977",1977,2647,2889.5,140.40949832678,6.30766499805581
"1977/1978",1978,2645,2722,135.878340796015,6.51396216325602
"1978/1979",1979,2494,2473,130.872624595162,4.36749994708225
"1979/1980",1980,2730,2770,139.970534614006,6.33715952747007
"1980/1981",1981,2168,2182,124.664889429988,5.84563670649615
"1981/1982",1982,2593,2765.5,138.633297889634,5.244009361453
"1982/1983",1983,2358,2657.5,140.149592102304,7.12547158354999
