"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2319,2264.5,125.632537068182,4.38417830576184
"1952/1953",1953,2268,1960,121.006746267782,3.45825463968312
"1953/1954",1954,2731,2741.5,137.223042906635,3.65629708808671
"1954/1955",1955,2364,2329,135.022224365363,4.11617915327924
"1955/1956",1956,2530,2338,122.884390648213,3.08647880425126
"1956/1957",1957,2587,2737.5,136.634985880096,4.5919102747213
"1957/1958",1958,2883,2610,135.20600573362,3.62313671146941
"1958/1959",1959,2713,2646.5,137.187246862747,5.03787724588523
"1959/1960",1960,2692,2814.5,136.636203338551,4.67899050574505
"1960/1961",1961,2196,2353,125.995532332888,5.80922156826698
"1961/1962",1962,2410,2130.5,120.305750514865,4.52695744598442
"1962/1963",1963,1824,1981.5,114.19724243866,1.87568392033935
"1963/1964",1964,2487,2399.5,122.545441137075,3.72321587922095
"1964/1965",1965,2761,2612.5,134.509306981109,3.26297162518011
"1965/1966",1966,2565,2462,126.776187632856,4.75360838431461
"1966/1967",1967,2564,2566,130.971749525367,4.84745272183967
"1967/1968",1968,2323,2103,119.714663195843,4.72964778160808
"1968/1969",1969,2235,2223.5,127.768194757511,3.92325462928956
"1969/1970",1970,2486,2319.5,123.036266198049,3.17698106106441
"1970/1971",1971,2347,2156,123.284327015797,3.65297161646293
"1971/1972",1972,2912,2835,137.251997738805,4.76154918934573
"1972/1973",1973,2786,2360,132.565505844751,2.98948106525536
"1973/1974",1974,3436,3258,147.351936031602,5.22346686437849
"1974/1975",1975,2986,2796,137.773998380686,4.88523573986307
"1975/1976",1976,2538,2435,122.930300579973,4.07903746751185
"1976/1977",1977,2574,2601.5,136.233887745564,4.97122630397877
"1977/1978",1978,2709,2637,133.372981720178,4.51344329534309
"1978/1979",1979,2889,2692.5,136.707029581603,3.73117916188466
"1979/1980",1980,2700,2557.5,132.706114756471,4.83269942249718
"1980/1981",1981,2207,2037.5,123.52237372329,3.79181595298216
"1981/1982",1982,2775,2717,137.015818525793,3.87099047951435
"1982/1983",1983,2272,2298,127.957899946622,5.1827121483083
"1983/1984",1984,2742,2423,132.218883444641,3.64887315787795
"1984/1985",1985,2318,2201.5,120.228356170764,3.58749991981313
"1985/1986",1986,2336,2335.5,127.800312494452,3.16903294803452
"1986/1987",1987,2077,2244.5,122.502574107051,3.7637970856839
"1987/1988",1988,2873,2799.5,141.192118412817,5.49976513528663
"1988/1989",1989,2347,2558,129.230475231272,5.42379704858001
"1989/1990",1990,2488,2560,128.428768329933,5.38872629464692
"1990/1991",1991,2309,2408.5,126.848367763105,4.74950461082143
"1991/1992",1992,2702,2772.5,134.613375047086,4.13828629247862
"1992/1993",1993,2523,2384,128.452013035738,4.9658489456084
"1993/1994",1994,2569,3170.5,144.913187319977,5.16995271463123
"1994/1995",1995,2277,2335.5,123.120397333153,5.76148572027736
"1995/1996",1996,2175,1972,120.280830492458,4.14619709042386
"1996/1997",1997,2558,2569,131.125520562999,4.57320744495066
"1997/1998",1998,2302,2501.5,129.417737491911,5.51594327293547
"1998/1999",1999,2535,2452,133.20018226331,4.52264140834505
"1999/2000",2000,2691,3037.5,140.948104926481,5.08314542628895
"2000/2001",2001,2418,2478.5,134.274753770777,6.05617910991686
"2001/2002",2002,2455,3100.5,144.417493375906,5.6030894974027
"2002/2003",2003,2442,2406.5,127.996236466311,5.44606119902576
"2003/2004",2004,2368,2217.5,126.74291539929,4.78931914177666
"2004/2005",2005,1914,2039,117.143494785275,4.872830079763
"2005/2006",2006,2013,1970.5,119.654833918343,3.92575462923368
"2006/2007",2007,2592,2677,128.6257523243,7.77702812805666
"2007/2008",2008,2666,2695,139.942435967607,5.16920176239361
"2008/2009",2009,2341,2367.5,122.993248070432,4.74179234684287
"2009/2010",2010,2131,2072.5,118.540712713861,4.8999527206662
"2010/2011",2011,2554,2562.5,130.608243019027,5.53452817818044
"2011/2012",2012,2419,2651,134.231587047939,5.30784025694738
"2012/2013",2013,2333,2104,125.833294118039,4.64521216032236
