"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2662,2383.5,130.523098137283,9.15731127253505
"1958/1959",1959,2492,2169,128.412684805248,10.6425235034889
"1959/1960",1960,2500,2432.5,126.869322618684,10.0852816211794
"1960/1961",1961,2063,2100.5,117.196009825076,11.6837027254998
"1961/1962",1962,2218,1867,111.875151921526,9.78606125848139
"1962/1963",1963,1702,1801,108.765809786065,7.13469339321578
"1963/1964",1964,2345,2290.5,117.146842963474,9.14246474084458
"1964/1965",1965,2449,2229,127.731259177063,9.08393863266562
"1965/1966",1966,2351,2069.5,120.601940029804,10.8886084036489
"1966/1967",1967,2562,2380,124.086568564832,10.9912027409783
"1967/1968",1968,2245,1882,114.561832784593,10.8574881766892
"1968/1969",1969,2097,1967,116.916144417427,9.58351409319735
"1969/1970",1970,2363,2126.5,122.058078977329,9.06634429343625
"1970/1971",1971,2446,2249.5,128.247715755346,9.56278296158526
"1971/1972",1972,2574,2443.5,131.40833458262,10.972441225763
"1972/1973",1973,2645,2267,128.021918631165,8.90681599511519
"1973/1974",1974,3360,3148,146.968151605015,11.066037644966
"1974/1975",1975,2919,2760.5,139.686360508201,11.0528772679017
"1975/1976",1976,2468,2385.5,120.995205775052,10.0142487589174
"1976/1977",1977,2415,2382.5,129.476424906118,10.9523112324137
"1977/1978",1978,2445,2378,131.888307001064,10.5204244496143
"1978/1979",1979,2722,2490,134.372073211892,9.89280653911432
"1979/1980",1980,2752,2418.5,133.10639506788,10.6643426411003
"1980/1981",1981,2003,1922,119.40712475233,10.142028231657
"1981/1982",1982,2494,2506.5,130.405198131411,9.58415088563595
"1982/1983",1983,2160,2254.5,127.884104355387,11.6295046135036
"1983/1984",1984,2570,2299.5,131.735426936782,9.55910792402014
"1984/1985",1985,2275,1995.5,118.394637533392,9.27040089264881
"1985/1986",1986,2283,2168,124.205602018503,9.50075466108491
"1986/1987",1987,2245,2297.5,125.925902868229,9.72976408992841
"1987/1988",1988,2822,2622.5,135.533171671804,11.3098590585967
"1988/1989",1989,2398,2466,132.644451740802,11.9253064936844
"1989/1990",1990,2420,2419,130.906024089582,11.3668631099402
"1990/1991",1991,2427,2185,125.303147209541,10.395023509021
"1991/1992",1992,2804,2736.5,136.687736921627,10.3234975782962
"1992/1993",1993,2241,2234,124.720553361427,10.6745518046598
"1993/1994",1994,2460,2866.5,139.518689204694,11.5606131056095
"1994/1995",1995,2249,2088.5,120.489288024276,11.7434432902022
"1995/1996",1996,1944,1662.5,113.164123488503,9.22793422250226
"1996/1997",1997,2579,2376,131.633379927383,10.2180895507116
"1997/1998",1998,2131,2274,127.479297383859,11.4313914103846
"1998/1999",1999,2340,2299.5,131.839160029425,10.5222404873095
"1999/2000",2000,2510,2586,133.587280441958,11.0930280775278
"2000/2001",2001,2345,2164,126.13388316075,11.6144102742184
"2001/2002",2002,2358,2744,135.458506273519,11.4519338627557
"2002/2003",2003,2378,2120,126.756335604382,10.4339386024908
"2003/2004",2004,2243,1981.5,123.223033847122,10.2105163601642
"2004/2005",2005,1917,1826.5,115.919321649853,10.1795282308188
"2005/2006",2006,1988,1832.5,116.716383965918,8.8713914676051
"2006/2007",2007,2707,2559,127.980289023643,13.2286791060612
"2007/2008",2008,2654,2605.5,140.154767213936,10.627323862585
"2008/2009",2009,2403,2165.5,121.013034621991,10.5946697309736
"2009/2010",2010,1969,1880.5,112.271089420246,10.2078065320735
