"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2111,2026.5,124.466125305685,5.88844335401642
"1955/1956",1956,2337,2221.5,118.880216452534,4.95415490825044
"1956/1957",1957,2703,2786,140.884550203709,7.58049520298856
"1957/1958",1958,2687,2544.5,132.184814557868,5.77415090374086
"1958/1959",1959,2740,2572,133.480997774983,8.03771217390104
"1959/1960",1960,2572,2667.5,132.507247381185,6.98884969845222
"1960/1961",1961,2422,2460,126.467308247954,8.14094330366912
"1961/1962",1962,2377,2014,113.177957700423,6.53268862263528
"1962/1963",1963,1728,1990.5,107.66905914323,3.79790094791349
"1963/1964",1964,2540,2257,117.808812249845,5.61051639592703
"1964/1965",1965,2673,2311,125.944615877302,6.04714618065781
"1965/1966",1966,2531,2313,128.013538427167,6.96499993372709
"1966/1967",1967,2887,2718.5,133.868946873029,7.49351407285727
"1967/1968",1968,2329,1879.5,113.737559194205,7.01795767902226
"1968/1969",1969,1983,1841.5,108.940457335587,5.74153297994163
"1969/1970",1970,2333,2192.5,122.208327730976,5.04709903319929
"1970/1971",1971,2922,2577,130.373431804739,6.59643862121036
"1971/1972",1972,2816,2664,132.930220240518,7.13852105660915
"1972/1973",1973,2984,2374.5,134.105219388283,6.13724051826669
"1973/1974",1974,3544,3416.5,151.988698839676,7.57580180686705
"1974/1975",1975,3352,3007,143.861583239078,7.69349048348179
"1975/1976",1976,2706,2425.5,127.741855782491,6.26544595875301
"1976/1977",1977,2730,2699.5,135.263709374316,7.43962256462788
"1977/1978",1978,2585,2592,131.920732861967,7.26797162506835
"1978/1979",1979,2614,2420.5,127.288871581601,5.67995279263881
"1979/1980",1980,2636,2577,134.743821863824,7.14565720668439
"1980/1981",1981,2059,1975.5,118.680368274,6.5292923962961
"1981/1982",1982,2623,2683,137.254278305499,5.86768863749919
"1982/1983",1983,2338,2449.5,130.390043593864,7.91193387482561
"1983/1984",1984,2944,2393,130.811164633052,6.25119713278041
"1984/1985",1985,2150,2075,115.871785050378,5.95608486193847
"1985/1986",1986,2512,2547,125.625351802976,5.55698109727423
"1986/1987",1987,2119,2175,119.268658550002,6.01226410596579
"1987/1988",1988,3053,3016.5,144.418118565135,7.74056329667358
"1988/1989",1989,2652,2800.5,139.548255517135,8.32648575235211
"1989/1990",1990,2834,2931,137.327471896337,8.91780649385204
"1990/1991",1991,2528,2399,129.503800010357,7.32641501998845
"1991/1992",1992,3270,3065,142.702237323065,7.45028161302104
"1992/1993",1993,2442,2348,127.805333551349,7.43396218739591
"1993/1994",1994,2671,3102.5,143.879521131096,7.41740558399239
"1994/1995",1995,2396,2290.5,122.959181961036,8.32169801661007
"1995/1996",1996,2113,1838.5,115.310189848538,5.82845066335629
"1996/1997",1997,2711,2749,138.082623278393,6.98867917848083
"1997/1998",1998,2368,2786,136.068833443459,8.21374990581535
"1998/1999",1999,2810,2846,137.565887706454,7.49801878973771
"1999/2000",2000,2710,3049.5,140.76986205393,8.2015492018627
"2000/2001",2001,2435,2454.5,130.401018833837,8.0459197208874
"2001/2002",2002,2532,3112,143.856585248947,8.14573103941116
"2002/2003",2003,2558,2465,134.251140332087,7.28632068126199
"2003/2004",2004,2413,2277,131.2149928594,7.4728637721407
"2004/2005",2005,2274,2189,122.691392966193,7.30599049214309
"2005/2006",2006,2137,2128,120.977841063941,6.75054239135077
"2006/2007",2007,2907,3003.5,135.727370653248,10.5425941933843
"2007/2008",2008,2845,2911,141.649526839042,7.9071830112592
"2008/2009",2009,2364,2455.5,131.290791817896,7.33926879328605
"2009/2010",2010,1929,1908.5,110.025795958791,6.86106125680501
"2010/2011",2011,2545,2592.5,132.198263858735,7.37311313215221
"2011/2012",2012,2704,2908,137.286156201712,8.11910788915142
"2012/2013",2013,2412,2206,121.655311511122,6.63469333733643
"1950/1951",1951,3236,3196.5,147.285803459193,6.33937494771089
"1951/1952",1952,2699,2368,125.898384250285,7.07199523649987
"1952/1953",1953,2539,2410.5,125.751435071375,6.1670046685448
"1953/1954",1954,2607,2737.5,131.976808019344,6.22436315782878
"1954/1955",1955,2265,2208.5,129.458615384941,5.88844335401642
"1955/1956",1956,2274,2424,122.201023560422,4.95415490825044
"1956/1957",1957,2679,2935,142.717197981697,7.58049520298856
"1957/1958",1958,2689,2793.5,135.326602822622,5.77415090374086
"1958/1959",1959,2754,2755.5,134.255553051834,8.03771217390104
"1959/1960",1960,2511,2810,138.460604174378,6.98884969845222
"1960/1961",1961,2353,2557,128.22093551906,8.14094330366912
"1961/1962",1962,2478,2270.5,120.398135509672,6.53268862263528
"1962/1963",1963,1686,2031.5,112.866038910033,3.79790094791349
"1963/1964",1964,2527,2512.5,126.707332994426,5.61051639592703
"1964/1965",1965,2693,2655.5,133.772244829867,6.04714618065781
"1965/1966",1966,2575,2530.5,132.739066346268,6.96499993372709
"1966/1967",1967,2844,2944.5,134.883176502841,7.49351407285727
"1967/1968",1968,2513,2109.5,116.128748485162,7.01795767902226
"1968/1969",1969,2135,1999.5,117.895515882924,5.74153297994163
"1969/1970",1970,2457,2401.5,126.212807110878,5.04709903319929
"1970/1971",1971,2788,2869.5,136.112540583011,6.59643862121036
"1971/1972",1972,2822,2942.5,140.699620605452,7.13852105660915
"1972/1973",1973,3121,2805,139.367701825737,6.13724051826669
"1973/1974",1974,3250,3748,154.834024604433,7.57580180686705
"1974/1975",1975,3304,3339.5,146.7649270258,7.69349048348179
"1975/1976",1976,2672,2682,130.579368653312,6.26544595875301
"1976/1977",1977,2688,2897,139.937351108147,7.43962256462788
"1977/1978",1978,2534,2811.5,135.265057525442,7.26797162506835
"1978/1979",1979,2688,2672,129.956510286131,5.67995279263881
"1979/1980",1980,2640,2837,136.779326958817,7.14565720668439
"1980/1981",1981,2136,2094.5,120.215934467381,6.5292923962961
"1981/1982",1982,2594,2884,139.466780667206,5.86768863749919
"1982/1983",1983,2337,2549.5,134.15086071581,7.91193387482561
"1983/1984",1984,3070,2801,135.845191635429,6.25119713278041
"1984/1985",1985,2174,2218,119.158196434498,5.95608486193847
"1985/1986",1986,2460,2719,127.29789282934,5.55698109727423
"1986/1987",1987,2128,2317,125.97202715394,6.01226410596579
"1987/1988",1988,2893,3253.5,147.790012398611,7.74056329667358
"1988/1989",1989,2571,2939.5,138.507188467286,8.32648575235211
"1989/1990",1990,2686,3063,141.177137180446,8.91780649385204
"1990/1991",1991,2528,2610.5,134.303540022567,7.32641501998845
"1991/1992",1992,3130,3373.5,146.442582585782,7.45028161302104
"1992/1993",1993,2460,2487,130.689988080516,7.43396218739591
"1993/1994",1994,2532,3162,143.645265737186,7.41740558399239
"1994/1995",1995,2484,2436,125.299637914423,8.32169801661007
"1995/1996",1996,2223,2097.5,117.199780128836,5.82845066335629
"1996/1997",1997,2647,2917,142.762496116253,6.98867917848083
"1997/1998",1998,2208,2816,137.230783680412,8.21374990581535
"1998/1999",1999,2708,2992,140.530760367773,7.49801878973771
"1999/2000",2000,2493,3105,142.112141091398,8.2015492018627
"2000/2001",2001,2420,2582.5,132.626743611849,8.0459197208874
"2001/2002",2002,2295,3079,145.89079797758,8.14573103941116
"2002/2003",2003,2481,2615.5,136.106892091598,7.28632068126199
"2003/2004",2004,2526,2484.5,136.396159846235,7.4728637721407
"2004/2005",2005,2264,2297.5,121.296365376834,7.30599049214309
"2005/2006",2006,2140,2220.5,125.21594502089,6.75054239135077
"2006/2007",2007,2707,3134.5,139.456235169876,10.5425941933843
"2007/2008",2008,2799,3084.5,143.469954727981,7.9071830112592
"2008/2009",2009,2227,2536,131.368926272545,7.33926879328605
"2009/2010",2010,1925,1981,110.322003650065,6.86106125680501
"2010/2011",2011,2469,2681,133.673277787254,7.37311313215221
"2011/2012",2012,2443,2965.5,137.860613767579,8.11910788915142
"2012/2013",2013,2373,2378.5,124.907793487872,6.63469333733643
"1950/1951",1951,3089,3418.5,149.532241958973,6.33937494771089
"1951/1952",1952,2844,2674,132.10070614436,7.07199523649987
"1952/1953",1953,2494,2519.5,125.808820775367,6.1670046685448
"1953/1954",1954,2497,2864,132.089454448456,6.22436315782878
"1954/1955",1955,2403,2373,130.51743624757,5.88844335401642
"1955/1956",1956,2213,2522.5,124.485480268057,4.95415490825044
"1956/1957",1957,2417,3016,142.945256706191,7.58049520298856
"1957/1958",1958,2582,2918,140.634168426177,5.77415090374086
"1958/1959",1959,2686,2839.5,136.585645423002,8.03771217390104
"1959/1960",1960,2318,2911,137.068042157399,6.98884969845222
"1960/1961",1961,2192,2592.5,126.314114402064,8.14094330366912
"1961/1962",1962,2503,2447.5,124.103952302503,6.53268862263528
"1962/1963",1963,1599,1984,110.912523916988,3.79790094791349
"1963/1964",1964,2498,2703.5,133.45605930618,5.61051639592703
"1964/1965",1965,2747,2875,137.612558743885,6.04714618065781
"1965/1966",1966,2470,2700.5,128.42528540386,6.96499993372709
"1966/1967",1967,2656,3031,137.313047025712,7.49351407285727
"1967/1968",1968,2592,2335.5,120.656871575141,7.01795767902226
"1968/1969",1969,2207,2179.5,119.383217180618,5.74153297994163
"1969/1970",1970,2487,2586,128.341939086182,5.04709903319929
"1970/1971",1971,2679,2973.5,137.003783135006,6.59643862121036
"1971/1972",1972,2778,3082,145.799542238817,7.13852105660915
"1972/1973",1973,3216,3150,144.198210228804,6.13724051826669
"1973/1974",1974,2907,3794,154.138574477113,7.57580180686705
