"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
48.6667,13.4667,1951-01-01,-11.1999997496605,-3.33999992534518,-7.26999983750284,1951,1,1951
48.6667,13.4667,1951-01-02,-13.0999997071922,-1.91999995708466,-7.50999983213842,1951,1,1951
48.6667,13.4667,1951-01-03,-10.31999976933,-1.80999995954335,-6.06499986443669,1951,1,1951
48.6667,13.4667,1951-01-04,-6.41999985650182,-0.859999980777502,-3.63999991863966,1951,1,1951
48.6667,13.4667,1951-01-05,-5.68999987281859,0.629999985918403,-2.52999994345009,1951,1,1951
48.6667,13.4667,1951-01-06,-6.35999985784292,1.70999996177852,-2.3249999480322,1951,1,1951
48.6667,13.4667,1951-01-07,-6.03999986499548,1.41999996826053,-2.30999994836748,1951,1,1951
48.6667,13.4667,1951-01-08,-7.21999983862042,2.1799999512732,-2.51999994367361,1951,1,1951
48.6667,13.4667,1951-01-09,-1.76999996043742,5.15999988466501,1.6949999621138,1951,1,1951
48.6667,13.4667,1951-01-10,-5.99999986588955,1.52999996580184,-2.23499995004386,1951,1,1951
48.6667,13.4667,1951-01-11,-7.84999982453883,2.84999993629754,-2.49999994412065,1951,1,1951
48.6667,13.4667,1951-01-12,-8.59999980777502,2.29999994859099,-3.14999992959201,1951,1,1951
48.6667,13.4667,1951-01-13,-6.6599998511374,3.69999991729856,-1.47999996691942,1951,1,1951
48.6667,13.4667,1951-01-14,-5.26999988220632,1.28999997116625,-1.98999995552003,1951,1,1951
48.6667,13.4667,1951-01-15,-1.59999996423721,3.58999991975725,0.994999977760017,1951,1,1951
48.6667,13.4667,1951-01-16,-5.18999988399446,2.53999994322658,-1.32499997038394,1951,1,1951
48.6667,13.4667,1951-01-17,-0.749999983236194,1.85999995842576,0.554999987594783,1951,1,1951
48.6667,13.4667,1951-01-18,-1.41999996826053,2.30999994836748,0.444999990053475,1951,1,1951
48.6667,13.4667,1951-01-19,-0.819999981671572,4.30999990366399,1.74499996099621,1951,1,1951
48.6667,13.4667,1951-01-20,0.379999991506338,2.30999994836748,1.34499996993691,1951,1,1951
48.6667,13.4667,1951-01-21,-0.109999997541308,1.88999995775521,0.88999998010695,1951,1,1951
48.6667,13.4667,1951-01-22,-3.35999992489815,1.56999996490777,-0.894999979995191,1951,1,1951
48.6667,13.4667,1951-01-23,-8.47999981045723,-0.789999982342124,-4.63499989639968,1951,1,1951
48.6667,13.4667,1951-01-24,-2.05999995395541,1.09999997541308,-0.479999989271164,1951,1,1951
48.6667,13.4667,1951-01-25,-1.4899999666959,3.37999992445111,0.944999978877604,1951,1,1951
48.6667,13.4667,1951-01-26,-3.99999991059303,2.18999995104969,-0.904999979771674,1951,1,1951
48.6667,13.4667,1951-01-27,-3.02999993227422,2.10999995283782,-0.459999989718199,1951,1,1951
48.6667,13.4667,1951-01-28,-1.5499999653548,1.81999995931983,0.134999996982515,1951,1,1951
48.6667,13.4667,1951-01-29,-2.06999995373189,3.14999992959201,0.539999987930059,1951,1,1951
48.6667,13.4667,1951-01-30,-2.08999995328486,2.39999994635582,0.15499999653548,1951,1,1951
48.6667,13.4667,1951-01-31,-0.959999978542328,4.38999990187585,1.71499996166676,1951,1,1951
48.6667,13.4667,1951-02-01,-2.32999994792044,1.95999995619059,-0.184999995864928,1951,2,1951
48.6667,13.4667,1951-02-02,-0.169999996200204,2.34999994747341,1.0899999756366,1951,2,1951
48.6667,13.4667,1951-02-03,-1.91999995708466,2.1799999512732,0.129999997094274,1951,2,1951
48.6667,13.4667,1951-02-04,-6.58999985270202,0.0999999977648258,-3.2449999274686,1951,2,1951
48.6667,13.4667,1951-02-05,-7.29999983683228,3.73999991640449,-1.7799999602139,1951,2,1951
48.6667,13.4667,1951-02-06,-2.51999994367361,8.46999981068075,2.97499993350357,1951,2,1951
48.6667,13.4667,1951-02-07,0.0799999982118607,2.62999994121492,1.35499996971339,1951,2,1951
48.6667,13.4667,1951-02-08,0.479999989271164,3.2699999269098,1.87499995809048,1951,2,1951
48.6667,13.4667,1951-02-09,-0.509999988600612,4.74999989382923,2.11999995261431,1951,2,1951
48.6667,13.4667,1951-02-10,-1.89999995753169,7.17999983951449,2.6399999409914,1951,2,1951
48.6667,13.4667,1951-02-11,-1.3199999704957,8.34999981336296,3.51499992143363,1951,2,1951
48.6667,13.4667,1951-02-12,-1.9499999564141,8.15999981760979,3.10499993059784,1951,2,1951
48.6667,13.4667,1951-02-13,-2.09999995306134,5.44999987818301,1.67499996256083,1951,2,1951
48.6667,13.4667,1951-02-14,-1.67999996244907,14.3999996781349,6.35999985784292,1951,2,1951
48.6667,13.4667,1951-02-15,0.829999981448054,5.69999987259507,3.26499992702156,1951,2,1951
48.6667,13.4667,1951-02-16,-0.859999980777502,8.68999980576336,3.91499991249293,1951,2,1951
48.6667,13.4667,1951-02-17,-1.03999997675419,3.98999991081655,1.47499996703118,1951,2,1951
48.6667,13.4667,1951-02-18,-1.66999996267259,7.42999983392656,2.87999993562698,1951,2,1951
48.6667,13.4667,1951-02-19,-0.649999985471368,4.73999989405274,2.04499995429069,1951,2,1951
48.6667,13.4667,1951-02-20,-4.46999990008771,5.0499998871237,0.289999993517995,1951,2,1951
48.6667,13.4667,1951-02-21,0.329999992623925,6.24999986030161,3.28999992646277,1951,2,1951
48.6667,13.4667,1951-02-22,-0.839999981224537,4.33999990299344,1.74999996088445,1951,2,1951
48.6667,13.4667,1951-02-23,-0.629999985918403,4.22999990545213,1.79999995976686,1951,2,1951
48.6667,13.4667,1951-02-24,-0.759999983012676,4.76999989338219,2.00499995518476,1951,2,1951
48.6667,13.4667,1951-02-25,-3.14999992959201,5.71999987214804,1.28499997127801,1951,2,1951
48.6667,13.4667,1951-02-26,-1.18999997340143,2.20999995060265,0.509999988600612,1951,2,1951
48.6667,13.4667,1951-02-27,-1.6099999640137,1.59999996423721,-0.00499999988824129,1951,2,1951
48.6667,13.4667,1951-02-28,-1.65999996289611,3.04999993182719,0.694999984465539,1951,2,1951
48.6667,13.4667,1951-03-01,-2.98999993316829,1.91999995708466,-0.534999988041818,1951,3,1951
48.6667,13.4667,1951-03-02,-5.82999986968935,-0.279999993741512,-3.05499993171543,1951,3,1951
48.6667,13.4667,1951-03-03,-4.00999991036952,0.789999982342124,-1.6099999640137,1951,3,1951
48.6667,13.4667,1951-03-04,-3.12999993003905,1.9499999564141,-0.589999986812472,1951,3,1951
48.6667,13.4667,1951-03-05,-3.57999991998076,0.199999995529652,-1.68999996222556,1951,3,1951
48.6667,13.4667,1951-03-06,-6.6599998511374,-2.09999995306134,-4.37999990209937,1951,3,1951
48.6667,13.4667,1951-03-07,-9.49999978765845,2.96999993361533,-3.26499992702156,1951,3,1951
48.6667,13.4667,1951-03-08,-6.029999865219,5.75999987125397,-0.134999996982515,1951,3,1951
