"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2571,2572.5,131.373362205858,5.824056540651
"1954/1955",1955,2379,2308,129.50784791324,5.38264145617777
"1955/1956",1956,2371,2393.5,122.29403866833,4.37415489886271
"1956/1957",1957,2694,2948.5,142.624531618613,7.15716971840077
"1957/1958",1958,2737,2587,132.522380583333,5.33745277794254
"1958/1959",1959,2720,2681.5,133.726229660913,7.35443386493497
"1959/1960",1960,2587,2824,138.004637649395,6.39154921996761
"1960/1961",1961,2511,2677.5,132.319862820198,7.81433951503263
"1961/1962",1962,2548,2309.5,119.99377032066,5.96285370735996
"1962/1963",1963,1611,2031.5,108.639400142498,3.30240565361807
"1963/1964",1964,2599,2451.5,125.740706785373,5.11495300437031
"1964/1965",1965,2725,2425.5,126.942298571097,5.46063673745331
"1965/1966",1966,2580,2369,125.51471811404,6.04799521489086
"1966/1967",1967,2940,2926.5,138.467690464582,7.00099047660863
"1967/1968",1968,2289,1956.5,117.98841915716,6.46565719953183
"1968/1969",1969,2039,1883.5,112.990086673287,4.98379712547
"1969/1970",1970,2409,2382.5,125.042366259958,4.20846695412073
"1970/1971",1971,2913,2810,136.688139275911,6.18462257032757
"1971/1972",1972,2918,2772,138.525226310752,6.42387316290709
"1972/1973",1973,3269,2714,138.2578010696,5.70577824140793
"1973/1974",1974,3493,3671.5,154.622381524209,6.86518859285158
"1974/1975",1975,3261,3275.5,147.761835221428,7.1176414173975
"1975/1976",1976,2674,2410,126.304451876043,5.5339201311559
"1976/1977",1977,2867,2897.5,140.698641221734,6.73912727491456
"1977/1978",1978,2502,2676,133.459393487412,6.73570746367024
"1978/1979",1979,2578,2459.5,126.340984211455,4.81606128016258
"1979/1980",1980,2652,2580,133.605124888841,6.14218302835828
"1980/1981",1981,2259,2149,120.556690753362,5.87563672817734
"1981/1982",1982,2664,2714.5,141.395888931436,5.31374994828366
"1982/1983",1983,2449,2710,135.977927816669,7.42089612760036
"1983/1984",1984,2855,2508,133.794699713787,5.71938961057841
"1984/1985",1985,2144,2167.5,117.408920428705,5.48393862372493
"1985/1986",1986,2443,2594,125.593507712576,4.75669807394228
"1986/1987",1987,2164,2308.5,122.714222135112,5.07964617993138
"1987/1988",1988,3033,3147.5,145.681627752203,7.07631446287788
"1988/1989",1989,2663,3017,142.966202508278,7.87257064580654
"1989/1990",1990,2724,3044.5,139.909661304519,8.50648572597705
"1990/1991",1991,2628,2563.5,132.806649411856,6.72686312424529
"1991/1992",1992,3390,3327,146.073799029437,6.82532855299489
"1992/1993",1993,2561,2372.5,129.381914240134,6.50945746872732
"1993/1994",1994,2879,3160.5,145.198167148349,6.40785369741344
"1994/1995",1995,2534,2334,124.147986277275,7.26240556510517
"1995/1996",1996,2138,1940,118.003522057814,4.90495300906417
"1996/1997",1997,2799,2862,141.009077366406,6.13610842046855
"1997/1998",1998,2371,2948.5,138.044190535809,7.65792442418916
"1998/1999",1999,2748,2941.5,140.816638235568,6.80452821684896
"1999/2000",2000,2607,3044,141.231370131415,7.50065717639778
"2000/2001",2001,2427,2486.5,130.011694368718,7.33981122375237
"2001/2002",2002,2673,3065.5,142.387034977126,7.62872631163424
"2002/2003",2003,2635,2628,137.073115664483,5.99867917825731
"2003/2004",2004,2546,2449,136.198692036576,6.62455390959523
"2004/2005",2005,2300,2290.5,124.291857305678,6.61735840971178
"2005/2006",2006,2046,2178.5,121.053245958645,5.81969333320136
"2006/2007",2007,2947,3189.5,141.778909911851,9.65716966252141
"2007/2008",2008,2900,3202,146.408131662876,7.20096234741573
"2008/2009",2009,2424,2557.5,130.414704359704,6.59007067447265
"2009/2010",2010,1838,1913,106.605963507181,5.60120277204727
"2010/2011",2011,2520,2599.5,136.173257314747,6.15082540127168
"2011/2012",2012,2741,2956.5,137.201686225921,7.29612666453746
"2012/2013",2013,2287,2218,122.622813170894,5.36209900380675
"1950/1951",1951,3151,3344.5,149.36090505899,5.5038332773683
"1951/1952",1952,2852,2495,128.972796080158,6.59650226702975
"1952/1953",1953,2442,2604.5,128.823574847014,5.51884428332208
"1953/1954",1954,2542,2761.5,133.314619809482,5.824056540651
"1954/1955",1955,2346,2470,132.286019112298,5.38264145617777
"1955/1956",1956,2260,2577,126.354164111901,4.37415489886271
"1956/1957",1957,2595,3051.5,144.120726708981,7.15716971840077
"1957/1958",1958,2771,2832.5,137.504812034623,5.33745277794254
"1958/1959",1959,2637,2785,135.872168838048,7.35443386493497
"1959/1960",1960,2456,2928,140.834227757417,6.39154921996761
"1960/1961",1961,2320,2727.5,132.483990592095,7.81433951503263
"1961/1962",1962,2541,2522,124.748496873542,5.96285370735996
"1962/1963",1963,1531,2050.5,110.805606343471,3.30240565361807
"1963/1964",1964,2524,2712,133.213943435357,5.11495300437031
"1964/1965",1965,2738,2732,133.402410836792,5.46063673745331
"1965/1966",1966,2544,2558.5,129.034941566222,6.04799521489086
"1966/1967",1967,2785,3110.5,139.259114990719,7.00099047660863
"1967/1968",1968,2440,2152,117.611381141389,6.46565719953183
"1968/1969",1969,2140,2037.5,116.911922625135,4.98379712547
"1969/1970",1970,2430,2581.5,128.002818154483,4.20846695412073
"1970/1971",1971,2804,3023,137.669778649498,6.18462257032757
"1971/1972",1972,2872,3047,145.054156960605,6.42387316290709
"1972/1973",1973,3492,3157,146.840083765396,5.70577824140793
"1973/1974",1974,3119,3851,157.239145691253,6.86518859285158
"1974/1975",1975,3102,3477.5,149.230071295664,7.1176414173975
"1975/1976",1976,2606,2665.5,129.855271571515,5.5339201311559
"1976/1977",1977,2672,3063,141.427838718899,6.73912727491456
"1977/1978",1978,2411,2834,138.492778913024,6.73570746367024
"1978/1979",1979,2598,2696,131.738959759975,4.81606128016258
"1979/1980",1980,2621,2789,136.469741579083,6.14218302835828
"1980/1981",1981,2335,2345.5,126.17990602896,5.87563672817734
"1981/1982",1982,2616,2917,139.721987530408,5.31374994828366
"1982/1983",1983,2340,2792,136.783134456467,7.42089612760036
"1983/1984",1984,2945,2810.5,137.55500085627,5.71938961057841
"1984/1985",1985,2098,2265,121.031183326601,5.48393862372493
"1985/1986",1986,2331,2705.5,128.41955911845,4.75669807394228
"1986/1987",1987,2031,2392.5,125.644940377434,5.07964617993138
"1987/1988",1988,2877,3328,149.910895836289,7.07631446287788
"1988/1989",1989,2482,3055,139.768069938007,7.87257064580654
"1989/1990",1990,2546,3107.5,141.517634143217,8.50648572597705
"1990/1991",1991,2596,2760.5,135.103416406571,6.72686312424529
"1991/1992",1992,3218,3596,148.368583441203,6.82532855299489
"1992/1993",1993,2552,2576.5,131.945894842859,6.50945746872732
"1993/1994",1994,2573,3281.5,142.835184260431,6.40785369741344
"1994/1995",1995,2547,2505,126.807418515032,7.26240556510517
"1995/1996",1996,2224,2155,119.848016146134,4.90495300906417
"1996/1997",1997,2684,3074.5,143.119152980417,6.13610842046855
"1997/1998",1998,2152,2927,138.932109903599,7.65792442418916
"1998/1999",1999,2601,3044,139.186242281957,6.80452821684896
"1999/2000",2000,2366,3056,140.30562213925,7.50065717639778
"2000/2001",2001,2372,2550.5,130.052447427774,7.33981122375237
"2001/2002",2002,2379,3086.5,144.747731353048,7.62872631163424
"2002/2003",2003,2569,2767,137.091935503054,5.99867917825731
"2003/2004",2004,2621,2632,139.306679878188,6.62455390959523
"2004/2005",2005,2332,2376,121.650596712277,6.61735840971178
"2005/2006",2006,2077,2186,124.137642552883,5.81969333320136
"2006/2007",2007,2679,3266,140.347086666068,9.65716966252141
"2007/2008",2008,2785,3297,147.579945810954,7.20096234741573
"2008/2009",2009,2327,2639.5,132.57384521328,6.59007067447265
"2009/2010",2010,1875,1961.5,108.496314947878,5.60120277204727
"2010/2011",2011,2440,2695,134.742249546093,6.15082540127168
"2011/2012",2012,2519,3004,140.262727109643,7.29612666453746
"2012/2013",2013,2261,2351.5,123.631750724991,5.36209900380675
"1950/1951",1951,2966,3462.5,150.796385152794,5.5038332773683
"1951/1952",1952,2863,2798.5,133.054390553181,6.59650226702975
"1952/1953",1953,2257,2661,129.620472503911,5.51884428332208
"1953/1954",1954,2391,2823.5,132.320820838713,5.824056540651
"1954/1955",1955,2286,2587,131.529714857076,5.38264145617777
"1955/1956",1956,2212,2593.5,125.306922174518,4.37415489886271
"1956/1957",1957,2344,3059.5,142.761789936537,7.15716971840077
"1957/1958",1958,2706,2946.5,137.830399370448,5.33745277794254
"1958/1959",1959,2453,2837,133.92855060281,7.35443386493497
"1959/1960",1960,2293,2950.5,138.736901375237,6.39154921996761
"1960/1961",1961,2012,2643,127.234806953913,7.81433951503263
"1961/1962",1962,2429,2590.5,125.511756846115,5.96285370735996
"1962/1963",1963,1441,1932,110.097994444962,3.30240565361807
"1963/1964",1964,2445,2831.5,137.80394240633,5.11495300437031
"1964/1965",1965,2712,2920,135.98387718095,5.46063673745331
"1965/1966",1966,2385,2630.5,129.599626475896,6.04799521489086
"1966/1967",1967,2476,3128,138.322845682656,7.00099047660863
"1967/1968",1968,2495,2306,121.825857977321,6.46565719953183
"1968/1969",1969,2204,2194,120.353267076017,4.98379712547
"1969/1970",1970,2386,2662,127.702416992291,4.20846695412073
"1970/1971",1971,2585,3062.5,137.731465305443,6.18462257032757
"1971/1972",1972,2747,3215,146.234967070318,6.42387316290709
"1972/1973",1973,3313,3514.5,149.403475190032,5.70577824140793
"1973/1974",1974,2662,3823.5,155.621042540235,6.86518859285158
"1974/1975",1975,2815,3512,151.478681973009,7.1176414173975
"1975/1976",1976,2503,2828,131.525776270533,5.5339201311559
"1976/1977",1977,2342,3072,139.206979458325,6.73912727491456
"1977/1978",1978,2231,2885.5,137.837292100965,6.73570746367024
"1978/1979",1979,2529,2813.5,137.993481315768,4.81606128016258
"1979/1980",1980,2515,2924,136.550489665962,6.14218302835828
"1980/1981",1981,2374,2472.5,127.082980712632,5.87563672817734
"1981/1982",1982,2480,2964.5,137.752337818333,5.31374994828366
"1982/1983",1983,2175,2780.5,138.449030689348,7.42089612760036
"1983/1984",1984,2909,3035.5,137.437407679834,5.71938961057841
"1984/1985",1985,1996,2329,122.176555376463,5.48393862372493
"1985/1986",1986,2094,2695,125.39128060152,4.75669807394228
"1986/1987",1987,1902,2427,129.307746579235,5.07964617993138
"1987/1988",1988,2620,3350,144.970917818266,7.07631446287788
"1988/1989",1989,2237,2940,136.268881241443,7.87257064580654
"1989/1990",1990,2310,3007,139.105688544826,8.50648572597705
"1990/1991",1991,2454,2848,134.370056139132,6.72686312424529
"1991/1992",1992,2875,3670.5,150.008680163918,6.82532855299489
"1992/1993",1993,2371,2689,132.335074623657,6.50945746872732
"1993/1994",1994,2263,3221.5,142.444672781997,6.40785369741344
"1994/1995",1995,2423,2621,129.700718126263,7.26240556510517
"1995/1996",1996,2268,2289,117.4040253554,4.90495300906417
"1996/1997",1997,2496,3107,141.596017317922,6.13610842046855
"1997/1998",1998,2002,2810.5,135.020548315804,7.65792442418916
