"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,1922,1500.5,105.380610291249,4.68079812920045
"1956/1957",1957,2419,2389,128.338391136213,6.51910373963029
"1957/1958",1958,2464,2174,131.891559048684,6.24084902886864
"1958/1959",1959,2414,2157,132.152279622073,7.92148578375631
"1959/1960",1960,2347,2258.5,133.058921910157,6.84223000577131
"1960/1961",1961,2084,2122,121.405873814128,8.44273577210546
"1961/1962",1962,2022,1676,112.805612153185,6.38837261047689
"1962/1963",1963,1596,1698.5,112.37037321618,4.71033019515387
"1963/1964",1964,2354,2091.5,119.029035139653,5.86253519198844
"1964/1965",1965,2173,1884,125.688854294156,6.11936318252745
"1965/1966",1966,2086,1882,119.82967130982,7.27405655294446
"1966/1967",1967,2360,2086,125.905043752868,7.52705183030844
"1967/1968",1968,1973,1771.5,119.483615672047,7.77892012567972
"1968/1969",1969,1873,1488.5,107.575729599393,5.96176884642732
"1969/1970",1970,2063,1744.5,125.148462802844,5.7691037563941
"1970/1971",1971,2343,2111,127.19366296584,6.68745279247117
"1971/1972",1972,2471,2284.5,128.882566842342,7.55938961415469
"1972/1973",1973,2447,1872.5,127.737328386947,6.23745280252945
"1973/1974",1974,3229,2591,143.104686566125,7.6798348457614
"1974/1975",1975,2621,2282,134.892618803812,7.13943391444408
"1975/1976",1976,2238,2035,125.938725832066,6.47248822999812
"1976/1977",1977,2311,2105.5,126.053468103638,7.93016502884533
"1977/1978",1978,2337,2067,130.476509407647,6.86658014695793
"1978/1979",1979,2602,2184.5,128.613642752383,6.27556600922473
"1979/1980",1980,2387,1958,122.86070714739,6.61265254611403
"1980/1981",1981,1873,1757.5,117.836098180251,6.14889148375424
"1981/1982",1982,2419,2300,132.111398171271,6.02886790153131
"1982/1983",1983,2293,2209,127.045596556673,8.10228766650752
"1983/1984",1984,2283,2034.5,126.476553316396,6.3417605333896
"1984/1985",1985,2251,1938.5,116.761499185174,6.3533726112592
"1985/1986",1986,2095,1801.5,116.381312730725,6.06488205166973
"1986/1987",1987,2307,2175,122.943580434989,5.79226413323491
"1987/1988",1988,2652,2224.5,129.938186756621,7.69812200541997
"1988/1989",1989,2376,2505,136.682152229985,8.40516501822825
"1989/1990",1990,2577,2464.5,131.869281242576,8.24323105958361
"1990/1991",1991,2313,2047.5,125.804488484538,7.03981127516138
"1991/1992",1992,2868,2594,136.675370170766,7.0749295310865
"1992/1993",1993,2077,1977,122.084866944707,6.95877354112366
"1993/1994",1994,2678,2736,140.330712054725,8.05124993179925
"1994/1995",1995,2312,1896.5,119.73732930048,7.8365565403716
"1995/1996",1996,1886,1714,114.172869288929,6.03781687821144
"1996/1997",1997,2816,2105,132.867612700408,7.14752353690477
"1997/1998",1998,2219,2255.5,131.500637236926,7.91476408579334
"1998/1999",1999,2398,2268,130.168272106619,7.13242919761951
"1999/2000",2000,2306,2169.5,122.844790823949,7.51617365267932
"2000/2001",2001,2218,1974.5,116.428404869972,8.54966973197945
"2001/2002",2002,2493,2441.5,131.922291053179,7.12405655629722
"2002/2003",2003,2284,2116,125.866724232187,6.70962260329639
"2003/2004",2004,2107,1820.5,113.366089280948,6.8569248411236
"2004/2005",2005,1971,1865.5,116.265597149035,7.1615329705539
"2005/2006",2006,2159,2027,122.001264958832,6.16634431355281
"2006/2007",2007,2826,2735.5,129.508085636339,10.1754479975273
"2007/2008",2008,2708,2577.5,136.260790049053,7.54589196187422
"2008/2009",2009,2484,2127.5,123.237066203584,7.84530654017603
"2009/2010",2010,1972,2078,117.45532072163,7.03212259608795
"2010/2011",2011,2153,2029,123.266305032108,7.16405655540315
"2011/2012",2012,2503,2374,127.547857692215,7.34842717755551
"2012/2013",2013,2317,2040.5,117.799842387401,6.90094335373702
"1950/1951",1951,2877,2600,137.208143802425,6.23820830565722
"1951/1952",1952,1959,1651,111.261180809561,6.55420184319515
"1952/1953",1953,2101,2177.5,111.977247859373,5.81639149118619
"1953/1954",1954,2427,2314,122.989958609207,5.06011792318456
"1954/1955",1955,2195,1895.5,118.799033778242,5.42764149987543
"1955/1956",1956,2190,1757.5,109.914676519459,4.68079812920045
"1956/1957",1957,2454,2578,134.242588315952,6.51910373963029
"1957/1958",1958,2619,2423,133.225290650698,6.24084902886864
"1958/1959",1959,2589,2400.5,137.122078517936,7.92148578375631
"1959/1960",1960,2398,2465,135.903286468134,6.84223000577131
"1960/1961",1961,2113,2204,125.620099141973,8.44273577210546
"1961/1962",1962,2155,1893,115.25972501279,6.38837261047689
"1962/1963",1963,1694,1744,114.135308473097,4.71033019515387
"1963/1964",1964,2392,2320.5,127.471258743964,5.86253519198844
"1964/1965",1965,2340,2111,128.609729173573,6.11936318252745
"1965/1966",1966,2249,2007,122.87209756631,7.27405655294446
"1966/1967",1967,2472,2240,128.223246278954,7.52705183030844
"1967/1968",1968,2044,1927.5,118.452219370669,7.77892012567972
"1968/1969",1969,2109,1706.5,110.291364047891,5.96176884642732
"1969/1970",1970,2228,1989,128.695392659539,5.7691037563941
"1970/1971",1971,2404,2307,132.305501823663,6.68745279247117
"1971/1972",1972,2529,2528,133.709519037185,7.55938961415469
"1972/1973",1973,2676,2220,132.614274366127,6.23745280252945
"1973/1974",1974,3287,3086.5,146.923746246614,7.6798348457614
"1974/1975",1975,2715,2561.5,141.101150966511,7.13943391444408
"1975/1976",1976,2259,2197.5,127.358259073788,6.47248822999812
"1976/1977",1977,2446,2264,127.802180888228,7.93016502884533
"1977/1978",1978,2511,2275,133.604559203434,6.86658014695793
"1978/1979",1979,2759,2518,134.599326476928,6.27556600922473
"1979/1980",1980,2582,2283,128.045430379188,6.61265254611403
"1980/1981",1981,2039,1897,120.047452570428,6.14889148375424
"1981/1982",1982,2508,2515,136.481358362403,6.02886790153131
"1982/1983",1983,2229,2335.5,126.482660889454,8.10228766650752
"1983/1984",1984,2401,2273,129.416732105498,6.3417605333896
"1984/1985",1985,2323,2179,119.326511014529,6.3533726112592
"1985/1986",1986,2175,1992,116.717280320374,6.06488205166973
"1986/1987",1987,2308,2373.5,125.524487334139,5.79226413323491
"1987/1988",1988,2847,2568,134.400736144816,7.69812200541997
"1988/1989",1989,2287,2611,138.147284581358,8.40516501822825
"1989/1990",1990,2530,2651.5,134.603469574918,8.24323105958361
"1990/1991",1991,2423,2251,126.651322892705,7.03981127516138
"1991/1992",1992,2928,2880.5,140.888435588801,7.0749295310865
"1992/1993",1993,2156,2093.5,126.464540695813,6.95877354112366
"1993/1994",1994,2622,2863,140.001811508215,8.05124993179925
"1994/1995",1995,2517,2134,121.546043865232,7.8365565403716
"1995/1996",1996,1997,1863.5,115.746911100302,6.03781687821144
"1996/1997",1997,2999,2573.5,134.329803357782,7.14752353690477
"1997/1998",1998,2247,2335,128.084216037915,7.91476408579334
"1998/1999",1999,2400,2501.5,132.31363659269,7.13242919761951
"1999/2000",2000,2323,2260,123.743343529565,7.51617365267932
"2000/2001",2001,2332,2169.5,122.568863931682,8.54966973197945
"2001/2002",2002,2427,2616,133.171456149061,7.12405655629722
"2002/2003",2003,2310,2330,127.730441898201,6.70962260329639
"2003/2004",2004,2188,1991.5,117.97312138608,6.8569248411236
"2004/2005",2005,2121,2035,122.586882897019,7.1615329705539
"2005/2006",2006,2155,2135.5,123.756067361855,6.16634431355281
"2006/2007",2007,2723,2942.5,130.458798761557,10.1754479975273
"2007/2008",2008,2698,2851,139.282194546347,7.54589196187422
"2008/2009",2009,2465,2339,123.833356008827,7.84530654017603
"2009/2010",2010,1934,2172,117.730579394361,7.03212259608795
"2010/2011",2011,2271,2204,124.882345290211,7.16405655540315
"2011/2012",2012,2410,2586,130.166891062337,7.34842717755551
"2012/2013",2013,2433,2275.5,123.063882447538,6.90094335373702
"1950/1951",1951,3072,2883.5,142.359064553766,6.23820830565722
"1951/1952",1952,2196,1872.5,117.22472199604,6.55420184319515
"1952/1953",1953,2131,2239.5,117.561401261168,5.81639149118619
"1953/1954",1954,2459,2540,129.103718299843,5.06011792318456
"1954/1955",1955,2470,2154.5,127.050552876689,5.42764149987543
"1955/1956",1956,2336,2042,113.547662802841,4.68079812920045
"1956/1957",1957,2442,2685,137.113676711938,6.51910373963029
"1957/1958",1958,2621,2608,138.7553554712,6.24084902886864
"1958/1959",1959,2627,2593,138.500680281251,7.92148578375631
"1959/1960",1960,2479,2578.5,138.18153262417,6.84223000577131
"1960/1961",1961,2073,2212,122.794147549267,8.44273577210546
"1961/1962",1962,2247,2041,121.819537118384,6.38837261047689
"1962/1963",1963,1733,1769.5,111.771690717193,4.71033019515387
"1963/1964",1964,2283,2470,133.107039364568,5.86253519198844
"1964/1965",1965,2398,2316.5,132.060624865969,6.11936318252745
"1965/1966",1966,2312,2143,122.099444171539,7.27405655294446
"1966/1967",1967,2463,2409.5,131.296630293072,7.52705183030844
"1967/1968",1968,2090,2036,120.697722264403,7.77892012567972
"1968/1969",1969,2274,1943,118.408283484809,5.96176884642732
"1969/1970",1970,2387,2186,133.156514955899,5.7691037563941
"1970/1971",1971,2454,2426,130.347323256119,6.68745279247117
"1971/1972",1972,2459,2715.5,139.219370617706,7.55938961415469
"1972/1973",1973,2856,2556.5,137.897763967756,6.23745280252945
"1973/1974",1974,3265,3386.5,148.513883637649,7.6798348457614
"1974/1975",1975,2707,2796,143.434779815624,7.13943391444408
"1975/1976",1976,2271,2340,127.828011994976,6.47248822999812
"1976/1977",1977,2417,2382.5,126.024704894166,7.93016502884533
"1977/1978",1978,2553,2494,134.631639734817,6.86658014695793
"1978/1979",1979,2728,2714.5,136.150982326726,6.27556600922473
"1979/1980",1980,2644,2530.5,134.771777834258,6.61265254611403
"1980/1981",1981,2048,1995,122.845512391316,6.14889148375424
"1981/1982",1982,2543,2666,136.614836339032,6.02886790153131
"1982/1983",1983,2125,2409,127.30108029499,8.10228766650752
"1983/1984",1984,2584,2446.5,130.418523261712,6.3417605333896
"1984/1985",1985,2402,2371.5,123.825714348542,6.3533726112592
"1985/1986",1986,2260,2132.5,121.617663408714,6.06488205166973
"1986/1987",1987,2153,2464.5,126.79781080203,5.79226413323491
"1987/1988",1988,2911,2807,138.065542962248,7.69812200541997
"1988/1989",1989,2150,2563,134.937186009131,8.40516501822825
"1989/1990",1990,2449,2717.5,138.296284633261,8.24323105958361
"1990/1991",1991,2468,2397,128.326014042719,7.03981127516138
"1991/1992",1992,2780,3093.5,144.004461652468,7.0749295310865
"1992/1993",1993,2173,2195.5,127.232899807517,6.95877354112366
"1993/1994",1994,2417,2895,141.220288642563,8.05124993179925
"1994/1995",1995,2599,2376.5,123.590996695428,7.8365565403716
"1995/1996",1996,2086,1994,117.100623730871,6.03781687821144
"1996/1997",1997,3045,2901,138.125950401292,7.14752353690477
"1997/1998",1998,2096,2370,130.448768185172,7.91476408579334
"1998/1999",1999,2424,2559.5,133.57300562863,7.13242919761951
"1999/2000",2000,2287,2288,124.70197518265,7.51617365267932
"2000/2001",2001,2390,2313.5,122.691951304586,8.54966973197945
"2001/2002",2002,2380,2691,135.340403837648,7.12405655629722
"2002/2003",2003,2344,2445,129.970592564558,6.70962260329639
"2003/2004",2004,2203,2115.5,119.860660260195,6.8569248411236
"2004/2005",2005,2227,2201.5,124.760920809614,7.1615329705539
"2005/2006",2006,2091,2225,125.374170715579,6.16634431355281
"2006/2007",2007,2545,2991,130.597722019994,10.1754479975273
"2007/2008",2008,2532,2960,138.13196300164,7.54589196187422
"2008/2009",2009,2424,2507.5,123.250414566835,7.84530654017603
"2009/2010",2010,1864,2210,122.829955891412,7.03212259608795
"2010/2011",2011,2368,2336.5,127.771512766045,7.16405655540315
"2011/2012",2012,2318,2687.5,131.581982450971,7.34842717755551
"2012/2013",2013,2469,2457,128.252579249611,6.90094335373702
"1950/1951",1951,3087,3136.5,146.647698998242,6.23820830565722
"1951/1952",1952,2503,2101.5,122.41249250309,6.55420184319515
"1952/1953",1953,2162,2230,120.791478627987,5.81639149118619
"1953/1954",1954,2359,2664.5,132.52542746073,5.06011792318456
"1954/1955",1955,2586,2460,134.074148104835,5.42764149987543
"1955/1956",1956,2386,2280,116.743260714761,4.68079812920045
"1956/1957",1957,2397,2761,137.774503917346,6.51910373963029
"1957/1958",1958,2550,2760,141.479364601149,6.24084902886864
"1958/1959",1959,2559,2724,138.616020317862,7.92148578375631
"1959/1960",1960,2320,2662,136.937232684882,6.84223000577131
"1960/1961",1961,1943,2166.5,120.762542045425,8.44273577210546
"1961/1962",1962,2259,2175,125.625669427691,6.38837261047689
"1962/1963",1963,1666,1806,107.291542242099,4.71033019515387
"1963/1964",1964,2151,2544,136.938570004378,5.86253519198844
"1964/1965",1965,2459,2485,134.634149096036,6.11936318252745
"1965/1966",1966,2293,2227.5,121.856037423957,7.27405655294446
"1966/1967",1967,2334,2504,128.371319465863,7.52705183030844
"1967/1968",1968,2198,2050.5,117.243857307372,7.77892012567972
"1968/1969",1969,2323,2126,118.282510263733,5.96176884642732
"1969/1970",1970,2455,2364.5,131.150421300891,5.7691037563941
"1970/1971",1971,2301,2501.5,133.606167837376,6.68745279247117
"1971/1972",1972,2345,2767,139.957298737409,7.55938961415469
"1972/1973",1973,2873,2810.5,138.738287303642,6.23745280252945
"1973/1974",1974,3100,3466.5,150.449647178719,7.6798348457614
"1974/1975",1975,2555,2934,144.131486273787,7.13943391444408
"1975/1976",1976,2219,2342,123.460299179597,6.47248822999812
"1976/1977",1977,2336,2448.5,126.959511499604,7.93016502884533
