"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2437,2336,129.36915769735,5.57648579146766
"1954/1955",1955,2230,2109.5,129.417366693281,5.83408012533262
"1955/1956",1956,2207,1996,117.822182480483,4.45826287820341
"1956/1957",1957,2434,2393.5,136.229672436173,6.62323105108995
"1957/1958",1958,2636,2215.5,131.448157554954,5.28952825071185
"1958/1959",1959,2511,2189.5,131.951132365345,6.70136784179628
"1959/1960",1960,2501,2459.5,132.000537401527,6.37929569911474
"1960/1961",1961,2030,2077,122.242900460119,7.77943385543548
"1961/1962",1962,2204,1731,113.879214914318,6.0208254041774
"1962/1963",1963,1621,1796,117.023780942789,3.21551886310731
"1963/1964",1964,2387,2288.5,123.897235395103,5.42997647150739
"1964/1965",1965,2442,2285.5,129.707050261749,5.07235844424522
"1965/1966",1966,2293,2098.5,123.581733520276,6.88308953584769
"1966/1967",1967,2514,2264.5,125.294292207598,6.6983253890341
"1967/1968",1968,2049,1736,114.626511009872,6.65997644401475
"1968/1969",1969,2049,1930.5,120.647802231314,5.69396220393619
"1969/1970",1970,2343,2057,118.910775310747,4.91040090069544
"1970/1971",1971,2304,2136.5,125.740643713983,5.41167447439676
"1971/1972",1972,2641,2539,136.203501925286,7.01258206993621
"1972/1973",1973,2564,2116,130.986786472709,4.66080184967064
"1973/1974",1974,3351,3038.5,146.389373336356,7.04735840010053
"1974/1975",1975,3011,2695,138.159236800414,6.67261784243889
"1975/1976",1976,2485,2304,121.103151067963,5.68901402440289
"1976/1977",1977,2347,2333.5,131.244899208341,6.72393859600877
"1977/1978",1978,2412,2428,131.84868723953,6.29514143578181
"1978/1979",1979,2624,2389.5,133.782444130915,5.62294805458009
"1979/1980",1980,2586,2334.5,131.179456557342,6.43117363222748
"1980/1981",1981,1930,1838,120.132219172348,5.76830182491608
"1981/1982",1982,2488,2432,136.313573829889,5.60867918697449
"1982/1983",1983,2151,2249,129.83875669728,7.43964612718127
"1983/1984",1984,2416,2206.5,128.999502127759,5.3944130920206
"1984/1985",1985,2186,2097,118.886415895768,5.2983725901368
