"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2692,2143.5,124.870810309064,4.6279106946802
"1952/1953",1953,2338,2315,127.22674777885,3.64742916375662
"1953/1954",1954,2363,2458,126.848288309727,3.09740559114495
"1954/1955",1955,2265,2168.5,126.26916397489,2.89707540694343
"1955/1956",1956,2500,2261,121.027943038368,2.22488257937798
"1956/1957",1957,2612,2829.5,145.049519932844,4.78351404402352
"1957/1958",1958,2786,2373.5,131.125414015268,3.22665087127496
"1958/1959",1959,2559,2435,127.474283700834,4.95422158737772
"1959/1960",1960,2745,2793,139.56694212192,3.62530508328736
"1960/1961",1961,2459,2526,129.491493279378,5.54221685725387
"1961/1962",1962,2530,2317,122.53222102287,4.02379707987245
"1962/1963",1963,1604,1967,104.647439102766,1.25646223606682
"1963/1964",1964,2563,2329,121.431003509833,2.99579805510442
"1964/1965",1965,2679,2338,126.485659672458,3.49297162003921
"1965/1966",1966,2515,2305,123.093761434885,3.13665087328661
"1966/1967",1967,2845,2896.5,139.711614054282,4.8264621562711
"1967/1968",1968,2403,2043,115.407655924779,4.57030506216497
"1968/1969",1969,1844,1725.5,105.634392790462,2.40047164445848
"1969/1970",1970,2164,2065.5,119.492979803355,1.45247638262896
"1970/1971",1971,2726,2703,134.580791594922,3.93764142142082
"1971/1972",1972,2773,2667,131.587518797025,4.25922525691157
"1972/1973",1973,3235,2773,139.690605348958,4.02971689106088
"1973/1974",1974,3333,3506,152.844706240493,4.70827819664857
"1974/1975",1975,3220,3209,147.096514880509,5.1752593182862
"1975/1976",1976,2525,2362,127.258194152615,3.31931917463372
"1976/1977",1977,2743,2857,140.278143039717,4.10547160634876
"1977/1978",1978,2489,2551,131.773559891302,4.47837254141001
"1978/1979",1979,2387,2290,117.959798430957,2.61091975296215
"1979/1980",1980,2340,2168.5,127.626832115369,3.13007035257269
"1980/1981",1981,2381,2278.5,121.365906047811,4.15450462412072
"1981/1982",1982,2528,2594,133.148241247112,2.62207541309016
"1982/1983",1983,2483,2693.5,134.66786064218,5.14403290388983
"1983/1984",1984,2748,2402.5,131.785502661947,3.83680742597776
"1984/1985",1985,2227,2140.5,117.19187409922,2.78827823956392
"1985/1986",1986,2402,2590.5,127.295184855213,2.57731126314732
"1986/1987",1987,2011,2280,123.582967895038,2.82146220108635
"1987/1988",1988,2971,3126.5,146.341574285041,5.20727687891345
"1988/1989",1989,2581,2949,142.456304297889,5.90683949061336
"1989/1990",1990,2681,2995.5,142.697514316526,6.17766495625805
"1990/1991",1991,2753,2662,135.131126304684,4.55601404910854
"1991/1992",1992,3285,3249,144.411634779738,4.87732383464529
"1992/1993",1993,2556,2361,128.033193691046,4.30556594149895
"1993/1994",1994,2896,3046.5,141.494136105404,4.17257066145276
"1994/1995",1995,2457,2246.5,122.372608520176,5.22533007188401
"1995/1996",1996,1898,1543.5,108.311957399435,2.10713610313658
"1996/1997",1997,2522,2426,135.841666829673,3.6185140700633
"1997/1998",1998,2366,2864.5,139.549394809429,5.30957535301985
"1998/1999",1999,2663,2736.5,138.545699867369,4.62558951925152
"1999/2000",2000,2540,3031.5,139.915299721117,5.65884963877307
"2000/2001",2001,2469,2311,130.408720117102,5.08165082981248
"2001/2002",2002,2595,2857.5,138.01825464916,5.72615553238781
"2002/2003",2003,2545,2478.5,133.440060529562,3.23370275790979
"2003/2004",2004,2626,2596,136.93793571089,4.58394355951271
"2004/2005",2005,2269,2181,124.988046423001,4.78594328925224
"2005/2006",2006,2073,2127,125.559813233496,3.41417445198914
"2006/2007",2007,2846,3091,141.479590885408,7.62198096171092
"2007/2008",2008,2942,3191.5,147.050381685934,5.14467124650998
"2008/2009",2009,2419,2376,128.191560409794,4.81202819432958
"2009/2010",2010,1842,1812.5,101.018599305126,3.3636555851938
"2010/2011",2011,2429,2424,132.096093922769,3.88492915844808
"2011/2012",2012,2489,2634.5,132.055807534228,4.99455387897335
"2012/2013",2013,2304,2191.5,122.77511328585,3.18893860796695
