"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1551,1322.5,96.9086490363357,1.06737086816118
"1952/1953",1953,1768,1783.5,117.691474941613,-0.387240557382235
"1953/1954",1954,1988,1641,116.258358714644,0.865683942914607
"1954/1955",1955,1839,1443,114.093754279664,0.587830175540217
"1955/1956",1956,1580,1219,100.258915973789,-0.829436601178957
"1956/1957",1957,2259,1831,124.62759266488,1.05422167454952
"1957/1958",1958,1746,1281.5,110.40243599813,0.137122638444504
"1958/1959",1959,2133,1767.5,121.424024357226,1.79431599762976
"1959/1960",1960,2237,1764,115.56798820176,1.08622063299807
"1960/1961",1961,1927,1878,120.950905260302,2.08047165161104
"1961/1962",1962,1375,1113.5,91.3439756861528,0.441603763714292
"1962/1963",1963,1858,1690,106.736440980906,-1.13556601235397
"1963/1964",1964,2004,1485,112.063556713496,1.00474176157983
"1964/1965",1965,1680,1242,103.283599193947,-0.449999989941716
"1965/1966",1966,1507,1419,105.941196600336,0.93007073392828
"1966/1967",1967,1817,1527.5,110.586542962898,0.444999990053475
"1967/1968",1968,1680,1465.5,109.433440971313,1.11338025680415
"1968/1969",1969,1581,1390.5,99.0262858712904,0.720235832958078
"1969/1970",1970,1670,1250,100.84261293555,-0.61214621273256
"1970/1971",1971,2015,1612,119.988808784361,0.619528288039256
"1971/1972",1972,2428,1871.5,129.797358284668,2.22042248558096
"1972/1973",1973,1639,1224.5,106.283750173321,-0.0384669802722714
"1973/1974",1974,2278,1510.5,122.842232221213,1.75646222489095
"1974/1975",1975,2107,1518.5,121.67625111233,0.576910364463539
"1975/1976",1976,1897,1524,114.767888054316,0.797816883575853
"1976/1977",1977,1978,1746,119.910936050776,1.3145282725048
"1977/1978",1978,1980,1589,112.380798036606,1.12549525786209
"1978/1979",1979,1899,1433.5,112.529763836814,0.696886776876197
"1979/1980",1980,1718,1254,106.126209287014,0.752183081778947
"1980/1981",1981,1493,1451.5,101.591956385418,0.00632075457570126
"1981/1982",1982,2095,1713.5,119.237050614711,-0.0133490563053989
"1982/1983",1983,2033,1697.5,119.574885900143,1.65577826487726
"1983/1984",1984,1870,1600.5,107.626240888143,0.0323943654731126
"1984/1985",1985,1796,1408,108.653924114501,0.644339608239397
"1985/1986",1986,1712,1444,108.538759278334,0.0451886782352373
"1986/1987",1987,1869,1601,108.595825524918,0.354056595859803
"1987/1988",1988,1825,1495,115.239413483134,1.68553986842853
"1988/1989",1989,2451,2096.5,132.64597914881,2.49943390639745
"1989/1990",1990,2007,1648.5,120.129810841643,2.38311315428044
"1990/1991",1991,1812,1486,109.76887388377,0.857287716687183
"1991/1992",1992,2164,1624.5,122.966200744509,0.614694821941251
"1992/1993",1993,2072,1745,118.443959736487,1.2405424251019
"1993/1994",1994,2426,2050,127.569038129461,1.2479245004086
"1994/1995",1995,1741,1421,114.755521425278,1.41549525138008
"1995/1996",1996,1897,1603,114.525081868925,1.08330983494107
"1996/1997",1997,2304,1694,127.304279213553,1.58455185137496
"1997/1998",1998,1999,1706.5,115.215042289878,1.93330184357979
"1998/1999",1999,1846,1580.5,113.221168366243,0.392735840278273
"1999/2000",2000,2175,1863,121.969501535246,0.921784016955207
"2000/2001",2001,1811,1498,107.273900973747,2.20801881857146
"2001/2002",2002,2686,2252,130.42420637059,1.84924524168501
"2002/2003",2003,2056,1787,121.120519360647,1.48591977810786
"2003/2004",2004,1602,1563,113.330659048202,1.30521123843189
"2004/2005",2005,1565,1689,98.2589875585775,1.10775940920191
"2005/2006",2006,1687,1719.5,116.657860324919,0.459693385951467
"2006/2007",2007,2125,1683,125.252456219821,4.27712254590829
"2007/2008",2008,2143,1750,126.502067571632,1.18382626461923
"2008/2009",2009,1750,1494,114.132867496078,0.981415072403286
"2009/2010",2010,1670,1442,103.143268284559,0.400306594826035
"2010/2011",2011,2006,1826,124.324069959146,1.48191034423521
"2011/2012",2012,1823,1574.5,113.321385787824,1.21497649866475
"2012/2013",2013,1672,1424,110.330102785569,0.470542442312745
