"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2500,2207,126.693572707175,4.31775940450805
"1954/1955",1955,2089,1853,120.622991927735,4.07087261757357
"1955/1956",1956,2293,1970,113.537654274855,3.13323943364158
"1956/1957",1957,2550,2437,130.895887257871,5.6014386210986
"1957/1958",1958,2680,2266,127.007763565838,4.28924525420199
"1958/1959",1959,2748,2263.5,132.227607209515,6.27327822872332
"1959/1960",1960,2640,2512,128.248097267185,5.18647882436783
"1960/1961",1961,2313,2220.5,118.963488072635,6.66339614453181
"1961/1962",1962,2253,1666,105.894715050359,4.87483486375455
"1962/1963",1963,1637,1886.5,103.820049776758,2.5858018960505
"1963/1964",1964,2362,2100.5,110.018088020366,4.04504692499819
"1964/1965",1965,2447,2013,116.906115621717,4.27216978288554
"1965/1966",1966,2288,2116.5,121.061789337912,5.80667446556782
"1966/1967",1967,2667,2245.5,121.576738415119,5.76271220239951
"1967/1968",1968,2153,1712,110.830453880033,5.48208914639892
"1968/1969",1969,1966,1730.5,104.872572355033,4.13860846511615
"1969/1970",1970,2214,1987,112.805630352883,3.52301885623415
"1970/1971",1971,2641,2219.5,126.452759641826,4.82193392154075
"1971/1972",1972,2699,2412,122.345208786879,5.47887318402949
"1972/1973",1973,2521,1882.5,117.9325249333,4.17874997365288
"1973/1974",1974,3499,2965.5,143.610149344341,5.84049521952885
"1974/1975",1975,3174,2607,138.185489055013,5.83249993668869
"1975/1976",1976,2591,2165,117.862691904351,4.57403752350297
"1976/1977",1977,2455,2373,129.039781753942,5.56054239559761
"1977/1978",1978,2593,2219.5,124.281665236708,5.22311315785672
"1978/1979",1979,2714,2282.5,124.166972232644,4.2013443127705
"1979/1980",1980,2725,2192.5,125.038441194091,5.08399056374782
"1980/1981",1981,1821,1743,111.989017377439,4.43235845855033
"1981/1982",1982,2613,2477,128.324515803296,4.15332544591928
"1982/1983",1983,2330,2235.5,125.098566618981,6.15285370311313
"1983/1984",1984,2539,1967.5,123.146723733141,4.38821593141227
"1984/1985",1985,2246,1907,115.753509250603,4.08554242856642
"1985/1986",1986,2417,2154,118.833735730448,4.3849763841377
"1986/1987",1987,2281,2143,114.813425470848,3.92207545108812
"1987/1988",1988,2732,2317.5,129.173722935365,5.64607975306208
"1988/1989",1989,2502,2437.5,128.785847836238,6.27481124755698
"1989/1990",1990,2672,2523,130.336904826352,6.38091973575131
"1990/1991",1991,2470,2216,123.428232113667,5.33393862707769
"1991/1992",1992,3167,2575,133.959887102355,5.33481215438565
"1992/1993",1993,2335,2156.5,121.995307018902,5.29139145821737
"1993/1994",1994,2902,2965.5,141.158352794684,5.80898578627088
"1994/1995",1995,2212,2052,111.571175561823,6.21214615461803
"1995/1996",1996,1796,1572,102.213957789597,3.8026995125747
"1996/1997",1997,2888,2438,127.820088770484,5.07358485931214
"1997/1998",1998,2374,2632,127.709219054242,6.28709898313138
"1998/1999",1999,2594,2362,129.120979799864,5.2456131573538
