"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2612,2771.5,138.848114604488,10.4090565275752
"1958/1959",1959,2677,2612.5,135.904305362276,12.2172876192336
"1959/1960",1960,2509,2761,135.806572123045,11.594765155515
"1960/1961",1961,2248,2450,125.172892713691,12.8383489261065
"1961/1962",1962,2505,2224.5,121.676674227965,11.198113113712
"1962/1963",1963,1697,1902.5,107.859033948855,8.69235845273888
"1963/1964",1964,2429,2579,130.997982920694,10.3655398308776
"1964/1965",1965,2673,2676.5,136.624831039871,10.5928065234681
"1965/1966",1966,2552,2558,130.713801857831,11.8245753638604
"1966/1967",1967,2476,2681,129.447348723226,11.9795753603959
"1967/1968",1968,2425,2089,119.604783674453,11.4432158631277
"1968/1969",1969,2232,2215.5,124.808163330904,10.3877121884297
"1969/1970",1970,2398,2424,128.438289720361,9.75523578747228
"1970/1971",1971,2739,2626.5,130.653948817295,10.9174055728165
"1971/1972",1972,2743,2848,141.607990790146,11.563708818181
"1972/1973",1973,2954,2630.5,136.091250956902,10.2621225685953
"1973/1974",1974,3217,3550.5,150.54674133695,11.9699291341964
"1974/1975",1975,3227,3282,146.34792533661,11.8130895150606
"1975/1976",1976,2655,2654,129.045834825139,10.7814787887168
"1976/1977",1977,2563,2745.5,135.050032167909,11.761462157724
"1977/1978",1978,2456,2708.5,133.761666588012,11.6138206515901
"1978/1979",1979,2662,2719,135.721148516549,10.2467216255433
"1979/1980",1980,2637,2854.5,138.713353733038,11.7797886255578
"1980/1981",1981,2206,2052,124.569259165067,10.8266036880536
"1981/1982",1982,2556,2852.5,138.04190150602,10.3650235096915
"1982/1983",1983,2256,2439,133.173291215482,12.2264149775201
"1983/1984",1984,3067,2735,137.716277382085,10.6828168190911
"1984/1985",1985,2166,2177,119.869252022884,10.3482074723315
"1985/1986",1986,2382,2617.5,126.153627679855,9.97091974491552
"1986/1987",1987,2100,2356.5,124.254926467192,10.6421461450068
"1987/1988",1988,2795,3102.5,145.037945781054,12.1771595086946
"1988/1989",1989,2450,2838,137.289267742748,12.6860847785665
"1989/1990",1990,2559,2759,135.731893962287,12.8733489253242
"1990/1991",1991,2270,2443,132.120979259483,11.723938573657
"1991/1992",1992,2994,3172,141.767684710125,11.4831454397
"1992/1993",1993,2349,2506.5,131.911852924406,11.8147876282302
"1993/1994",1994,2304,3067,142.172774624749,11.896556494327
"1994/1995",1995,2506,2450.5,126.189320429838,12.8530894918148
"1995/1996",1996,2221,2038,118.955031882595,10.7286149401331
"1996/1997",1997,2558,2736,136.840310212151,11.4557310324821
"1997/1998",1998,2112,2686.5,133.88234774384,12.5100942164624
"1998/1999",1999,2475,2838,134.600855052604,11.8325706467006
"1999/2000",2000,2339,3011,138.802754660762,12.3967369685754
"2000/2001",2001,2318,2494.5,131.858298441667,12.9667215647466
"2001/2002",2002,2001,2969,143.429473981764,12.5784196866334
"2002/2003",2003,2416,2556,129.3841420628,12.2102593175039
"2003/2004",2004,2440,2450.5,130.15786450217,11.909013974782
"2004/2005",2005,2183,2134,123.80692504663,11.4582546173314
"2005/2006",2006,2115,2142.5,122.826939069842,10.6844102950055
"2006/2007",2007,2547,2852,134.259698176941,14.4618394558564
"2007/2008",2008,2618,2863,141.731821282845,11.8892487170079
"2008/2009",2009,2212,2441,128.168564399697,11.4002357507037
"2009/2010",2010,2024,1986,112.880757166792,11.2939621681734
"2010/2011",2011,2337,2569.5,128.883339958928,11.7991508361268
"2011/2012",2012,2534,2842,135.702848921679,12.1331454251714
"2012/2013",2013,2373,2364,125.475162231406,11.0112027405313
"1950/1951",1951,2960,3361,147.038542504265,11.0859999086708
"1951/1952",1952,2690,2553.5,129.70833228852,11.5043426223248
"1952/1953",1953,2514,2461,123.910476468817,10.4678065262621
"1953/1954",1954,2369,2842,133.965418641621,10.6541508617196
"1954/1955",1955,2292,2311.5,132.88800136752,10.4577593566753
"1955/1956",1956,2191,2446,126.29531069329,9.44539900637394
"1956/1957",1957,2326,2725,135.166074213469,11.7836791383595
"1957/1958",1958,2484,2869,139.853357863914,10.4090565275752
"1958/1959",1959,2564,2737,131.131792514743,12.2172876192336
"1959/1960",1960,2343,2823,136.84448661303,11.594765155515
"1960/1961",1961,2048,2405.5,123.573594123873,12.8383489261065
"1961/1962",1962,2460,2445.5,126.227956611568,11.198113113712
"1962/1963",1963,1670,1882,109.099597950098,8.69235845273888
"1963/1964",1964,2360,2678,137.148544501624,10.3655398308776
