"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2736,2530,134.212250448624,9.13344334854024
"1958/1959",1959,2572,2323.5,134.305269923394,11.239174433549
"1959/1960",1960,2548,2585,135.34675785255,10.4789201100335
"1960/1961",1961,2293,2309,126.95030965009,12.0251649820184
"1961/1962",1962,2435,1962.5,114.919294213975,10.0307546492385
"1962/1963",1963,1699,1858,108.158897190357,7.26816037136464
"1963/1964",1964,2442,2406.5,125.688513054613,9.31164314081901
"1964/1965",1965,2590,2325.5,130.18675670179,9.35495277755138
"1965/1966",1966,2489,2311.5,126.006588947666,10.7674763308847
"1966/1967",1967,2620,2445.5,128.085785725351,10.7728536892551
"1967/1968",1968,2228,1937,114.654543654459,10.4567839602935
"1968/1969",1969,2146,2018.5,116.776777786237,9.16839617794766
"1969/1970",1970,2373,2224,123.890734705249,8.75101411180518
"1970/1971",1971,2712,2399,129.42560648415,9.85563672862437
"1971/1972",1972,2640,2521,135.493754677706,10.6553285567947
"1972/1973",1973,2678,2179,128.951865303262,9.00724052117241
"1973/1974",1974,3385,3339,146.630132816835,11.0597404752955
"1974/1975",1975,3193,2938.5,139.434951418183,11.0223112308491
"1975/1976",1976,2647,2398,119.876242129301,9.39589196522698
"1976/1977",1977,2618,2491.5,134.291290735774,10.5647640712647
"1977/1978",1978,2542,2501,129.843568971598,10.4650470923615
"1978/1979",1979,2572,2393,127.525889073318,9.32502353293733
"1979/1980",1980,2588,2525,131.243716195621,10.6923003869542
"1980/1981",1981,2004,1854.5,121.274412570868,9.73214616534687
"1981/1982",1982,2550,2646,136.727279434105,9.26441032674497
"1982/1983",1983,2178,2299.5,128.010863798082,11.355683864907
"1983/1984",1984,2579,2272,130.451920475586,9.20847412904051
"1984/1985",1985,2057,1960.5,114.648857024563,9.03455184131667
"1985/1986",1986,2505,2310.5,124.396992072803,8.92976410780981
"1986/1987",1987,2065,2130,119.836145616293,9.50874994392507
"1987/1988",1988,2800,2785.5,139.414840367025,11.0971830070124
"1988/1989",1989,2444,2607,134.531553261346,11.6303536700884
"1989/1990",1990,2515,2573.5,132.480691433647,11.6859668763926
"1990/1991",1991,2346,2332,128.005972543221,10.4646461489742
"1991/1992",1992,2902,2931,139.449436632156,10.3293426485881
"1992/1993",1993,2336,2319.5,127.27424740446,10.8500234988509
"1993/1994",1994,2500,2946,143.851787159343,10.9976414200797
"1994/1995",1995,2377,2255,121.515141024415,11.8524055519176
"1995/1996",1996,2083,1850.5,115.137262204337,9.57262905047848
"1996/1997",1997,2579,2545,134.179148177479,10.5113678460431
"1997/1998",1998,2197,2542.5,130.166929124057,11.5045046162976
"1998/1999",1999,2589,2657.5,134.640488218352,10.7408725578944
"1999/2000",2000,2604,2960.5,140.240366811272,11.3553754895042
"2000/2001",2001,2340,2369,129.609105272028,11.986131964023
"2001/2002",2002,2367,2980,142.627212980829,11.4412499007303
"2002/2003",2003,2495,2335.5,128.153736484461,10.845966895168
"2003/2004",2004,2414,2233.5,127.027766182941,10.6448355992827
"2004/2005",2005,2210,2092.5,119.254927689984,10.4389621872841
"2005/2006",2006,2108,2024,125.838801648589,9.87641503004673
"2006/2007",2007,2831,2817.5,132.858500990182,13.7388677739029
"2007/2008",2008,2708,2729,141.709407000411,10.9280985037494
"2008/2009",2009,2438,2285.5,122.717773442818,10.3056838883764
"2009/2010",2010,2018,1897,110.381934970959,10.0851178555705
"2010/2011",2011,2527,2491.5,129.744053065434,10.6308253905428
"2011/2012",2012,2664,2710,132.738250885689,10.8852346549423
"2012/2013",2013,2396,2232.5,126.632811416353,10.0304480454718
"1950/1951",1951,3108,3130.5,143.709483631076,10.1670415958778
"1951/1952",1952,2441,2299.5,123.774493340015,10.4984741002068
"1952/1953",1953,2356,2230,123.258003289959,9.34356126837204
"1953/1954",1954,2553,2669.5,132.11389074374,9.55448107497837
"1954/1955",1955,2220,2242,133.405422263461,9.5291508868653
"1955/1956",1956,2331,2334,121.006991514699,8.30244128544216
"1956/1957",1957,2556,2682.5,138.069917631476,10.7522168972635
"1957/1958",1958,2611,2796.5,141.548792828489,9.13344334854024
"1958/1959",1959,2632,2504.5,133.5650202588,11.239174433549
"1959/1960",1960,2491,2721.5,135.818553406321,10.4789201100335
"1960/1961",1961,2222,2363,124.130815664573,12.0251649820184
"1961/1962",1962,2509,2256,122.152953764654,10.0307546492385
"1962/1963",1963,1705,1883.5,111.045075962022,7.26816037136464
"1963/1964",1964,2356,2588,133.036511465752,9.31164314081901
"1964/1965",1965,2620,2603,135.506824646225,9.35495277755138
"1965/1966",1966,2481,2461,124.23235131237,10.7674763308847
"1966/1967",1967,2563,2590,129.749546158053,10.7728536892551
"1967/1968",1968,2394,2103.5,119.687339302613,10.4567839602935
"1968/1969",1969,2289,2204.5,121.858794774348,9.16839617794766
"1969/1970",1970,2329,2441,128.290961599468,8.75101411180518
"1970/1971",1971,2706,2619,130.183159246241,9.85563672862437
"1971/1972",1972,2745,2757.5,139.403181210119,10.6553285567947
"1972/1973",1973,2904,2562,133.619947100411,9.00724052117241
"1973/1974",1974,3160,3585.5,147.908558984675,11.0597404752955
"1974/1975",1975,3106,3271,145.573336955968,11.0223112308491
"1975/1976",1976,2581,2606.5,126.79307467042,9.39589196522698
"1976/1977",1977,2542,2697.5,133.348378396061,10.5647640712647
"1977/1978",1978,2536,2702,135.132875878768,10.4650470923615
"1978/1979",1979,2605,2628.5,133.724371316778,9.32502353293733
"1979/1980",1980,2565,2765,137.135912912193,10.6923003869542
"1980/1981",1981,2092,1985.5,121.402032198802,9.73214616534687
"1981/1982",1982,2539,2794.5,138.289420394439,9.26441032674497
"1982/1983",1983,2097,2378,129.986345209742,11.355683864907
"1983/1984",1984,2713,2536,132.543403533219,9.20847412904051
"1984/1985",1985,2109,2086.5,117.023446691574,9.03455184131667
"1985/1986",1986,2431,2502,125.677221220652,8.92976410780981
"1986/1987",1987,2018,2240,122.845168888537,9.50874994392507
"1987/1988",1988,2755,2982,140.801628840397,11.0971830070124
"1988/1989",1989,2366,2669.5,132.444150286276,11.6303536700884
"1989/1990",1990,2474,2676.5,132.605411325366,11.6859668763926
"1990/1991",1991,2311,2481.5,132.624766317093,10.4646461489742
"1991/1992",1992,2763,3145.5,140.552978606683,10.3293426485881
"1992/1993",1993,2240,2437,127.419639826892,10.8500234988509
"1993/1994",1994,2295,2980.5,140.970822067596,10.9976414200797
"1994/1995",1995,2451,2356.5,122.952642900946,11.8524055519176
"1995/1996",1996,2225,2035,118.516377940635,9.57262905047848
"1996/1997",1997,2497,2736.5,136.889256975856,10.5113678460431
"1997/1998",1998,2025,2546,131.151986705412,11.5045046162976
"1998/1999",1999,2488,2824.5,134.91526371192,10.7408725578944
"1999/2000",2000,2385,2977.5,139.647900170749,11.3553754895042
"2000/2001",2001,2348,2449.5,128.69397355682,11.986131964023
"2001/2002",2002,2057,2948,140.119646253098,11.4412499007303
"2002/2003",2003,2487,2479.5,130.56114413065,10.845966895168
"2003/2004",2004,2453,2432,129.528756208208,10.6448355992827
"2004/2005",2005,2175,2204,121.052524223269,10.4389621872841
"2005/2006",2006,2128,2112,121.216707249271,9.87641503004673
"2006/2007",2007,2616,2895.5,136.402125724743,13.7388677739029
"2007/2008",2008,2641,2884.5,141.835230203779,10.9280985037494
"2008/2009",2009,2365,2422,126.326996836243,10.3056838883764
"2009/2010",2010,2072,2020,114.785490150041,10.0851178555705
"2010/2011",2011,2394,2609,130.114706659282,10.6308253905428
"2011/2012",2012,2513,2851.5,134.961557183348,10.8852346549423
"2012/2013",2013,2416,2420,126.596054841204,10.0304480454718
"1950/1951",1951,2908,3287,145.676062035514,10.1670415958778
"1951/1952",1952,2485,2515.5,128.408188692897,10.4984741002068
"1952/1953",1953,2471,2317,123.557117982584,9.34356126837204
"1953/1954",1954,2369,2807.5,129.357798457194,9.55448107497837
"1954/1955",1955,2224,2374,134.57233142276,9.5291508868653
"1955/1956",1956,2252,2455.5,123.511577152156,8.30244128544216
"1956/1957",1957,2395,2761,136.129871254283,10.7522168972635
"1957/1958",1958,2488,2934.5,143.281185984213,9.13344334854024
"1958/1959",1959,2591,2624,131.452329896074,11.239174433549
"1959/1960",1960,2305,2785,134.566408264521,10.4789201100335
"1960/1961",1961,2126,2336,119.07549957476,12.0251649820184
"1961/1962",1962,2467,2457,123.155236296572,10.0307546492385
"1962/1963",1963,1677,1864.5,109.180259928817,7.26816037136464
"1963/1964",1964,2219,2671.5,136.94906417917,9.31164314081901
"1964/1965",1965,2581,2765,136.07785931105,9.35495277755138
"1965/1966",1966,2339,2519.5,124.785541000789,10.7674763308847
"1966/1967",1967,2392,2657,130.372960584694,10.7728536892551
"1967/1968",1968,2468,2251.5,120.034606100756,10.4567839602935
"1968/1969",1969,2334,2305,124.244565133821,9.16839617794766
"1969/1970",1970,2254,2517,128.461266726567,8.75101411180518
"1970/1971",1971,2526,2751,129.454050476403,9.85563672862437
"1971/1972",1972,2610,2887,140.520811483257,10.6553285567947
"1972/1973",1973,3022,2852.5,138.545478581114,9.00724052117241
"1973/1974",1974,2907,3604,147.287364295109,11.0597404752955
"1974/1975",1975,2915,3395,144.544443078371,11.0223112308491
"1975/1976",1976,2389,2729,129.113372840877,9.39589196522698
"1976/1977",1977,2386,2789,133.893290291889,10.5647640712647
"1977/1978",1978,2478,2830.5,135.311644969591,10.4650470923615
"1978/1979",1979,2602,2756.5,133.553035376569,9.32502353293733
"1979/1980",1980,2515,2848,136.019532965311,10.6923003869542
"1980/1981",1981,2114,2100.5,121.29936119332,9.73214616534687
"1981/1982",1982,2428,2886,137.244314732188,9.26441032674497
"1982/1983",1983,2073,2388,130.666174148714,11.355683864907
"1983/1984",1984,2730,2729,132.565266342944,9.20847412904051
"1984/1985",1985,2180,2175.5,119.548141917774,9.03455184131667
"1985/1986",1986,2211,2631,126.563504116364,8.92976410780981
"1986/1987",1987,1934,2300,123.217419613781,9.50874994392507
"1987/1988",1988,2649,3044,141.529920434058,11.0971830070124
"1988/1989",1989,2242,2705.5,130.315274257501,11.6303536700884
"1989/1990",1990,2356,2719,132.163994339,11.6859668763926
"1990/1991",1991,2262,2509,132.614658802853,10.4646461489742
"1991/1992",1992,2561,3144,141.403100702753,10.3293426485881
"1992/1993",1993,2080,2463.5,130.072195167558,10.8500234988509
"1993/1994",1994,1990,2857,137.73215984219,10.9976414200797
"1994/1995",1995,2343,2475.5,124.014192532154,11.8524055519176
"1995/1996",1996,2249,2179.5,116.626331620836,9.57262905047848
"1996/1997",1997,2369,2777,136.281817470768,10.5113678460431
"1997/1998",1998,1895,2467,127.646788885575,11.5045046162976
"1998/1999",1999,2285,2799.5,132.576095320432,10.7408725578944
"1999/2000",2000,2157,2867,133.220717404502,11.3553754895042
"2000/2001",2001,2218,2497.5,128.974019491486,11.986131964023
"2001/2002",2002,1828,2745.5,135.359408046452,11.4412499007303
"2002/2003",2003,2381,2577,131.906479156338,10.845966895168
"2003/2004",2004,2466,2521,127.875752456021,10.6448355992827
"2004/2005",2005,2136,2250,118.335066105871,10.4389621872841
"2005/2006",2006,2049,2127.5,120.504350394771,9.87641503004673
"2006/2007",2007,2360,2850,134.697498019997,13.7388677739029
"2007/2008",2008,2494,2997,138.319052654156,10.9280985037494
