"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2594,2076.5,116.663576457436,4.62349757159068
"1952/1953",1953,2457,2612.5,130.481243912105,3.1540093858164
"1953/1954",1954,2662,2698.5,135.17728487289,4.07313672376287
"1954/1955",1955,2297,2269,127.579671178028,3.37716975818687
"1955/1956",1956,2389,2356.5,122.030624550883,2.28441311683104
"1956/1957",1957,2744,3026.5,147.035447802875,4.97330179798224
"1957/1958",1958,2711,2479.5,133.481300134839,3.24108485556823
"1958/1959",1959,2793,2733.5,137.911200044111,5.11698104005377
"1959/1960",1960,2640,2814,137.250872865157,4.39856799915345
"1960/1961",1961,2536,2719.5,137.07089600412,5.56165084143538
"1961/1962",1962,2527,2201,117.684654537641,3.58209899888936
"1962/1963",1963,1764,2121.5,117.645964562786,1.26773584307224
"1963/1964",1964,2724,2498,132.800828451252,3.351244078901
"1964/1965",1965,2727,2304.5,125.26815590421,2.9372876925473
"1965/1966",1966,2617,2379,129.821503140729,3.99094332937362
"1966/1967",1967,3111,2869,136.760486089684,4.66273576718808
"1967/1968",1968,2336,1871,117.930702371647,4.10373232499237
"1968/1969",1969,2175,1944.5,117.128652165044,3.18261787574299
"1969/1970",1970,2503,2390,128.531993674929,2.42134430785312
"1970/1971",1971,3040,2805,135.794399877163,4.03242917750294
"1971/1972",1972,3154,2878,142.08388183361,4.3686853707134
"1972/1973",1973,3266,2614,139.786447211427,3.64922163889849
"1973/1974",1974,3505,3569,152.8227274584,4.7886555756943
"1974/1975",1975,3282,3086,146.243421910957,4.77563670806077
"1975/1976",1976,2651,2485.5,127.571743425934,3.52110323003393
"1976/1977",1977,2877,2894.5,139.27827648868,4.43959897972274
"1977/1978",1978,2525,2631.5,133.59042779134,4.56424520335178
"1978/1979",1979,2566,2250,124.58295871643,2.78082543189356
"1979/1980",1980,2832,2554.5,134.151297659179,4.11969476595014
"1980/1981",1981,2311,2239.5,124.375406781768,3.68900937385822
"1981/1982",1982,2792,2858.5,144.502775985842,3.35783013597763
"1982/1983",1983,2572,2684,137.047597481956,4.96936311882499
"1983/1984",1984,2792,2501,136.370496589344,3.88870885562012
"1984/1985",1985,2092,2108,118.901906595968,3.57160371610508
"1985/1986",1986,2458,2431.5,123.438205858262,2.54198109760951
"1986/1987",1987,2224,2318,124.949820581592,3.44436315291139
"1987/1988",1988,3199,3142,146.305735003871,4.81852104140996
"1988/1989",1989,2900,3176,147.27012863125,5.70537725331719
"1989/1990",1990,2916,3016.5,139.368474014164,6.22811309068973
"1990/1991",1991,2672,2721.5,134.973359650836,4.48433954476045
"1991/1992",1992,3446,3342,148.980034185455,4.75485907100194
"1992/1993",1993,2575,2530,132.03642305215,4.76688670825635
"1993/1994",1994,2871,3065,142.424050232016,4.19511785311185
"1994/1995",1995,2572,2439,125.585177639133,5.23912726373869
"1995/1996",1996,2125,2042.5,121.311296571175,3.27638492564465
"1996/1997",1997,2906,2979,142.128351179289,4.12929238288505
"1997/1998",1998,2575,3053,140.780137325451,5.35087254425985
"1998/1999",1999,2886,2883.5,139.636511056738,4.42033011222891
"1999/2000",2000,2751,3127,143.992384661006,5.24363840279987
"2000/2001",2001,2528,2438,128.52924451545,5.19509424585498
"2001/2002",2002,2823,3321,149.638808812327,5.65580178272717
"2002/2003",2003,2633,2758.5,139.071973913941,4.53464614740959
"2003/2004",2004,2489,2408,134.657276948617,4.60213606972072
"2004/2005",2005,2280,2372,124.444477345824,4.57101407112501
"2005/2006",2006,2131,2233,122.397763300272,3.85497635128064
"2006/2007",2007,3101,3209.5,142.079899934341,7.37311306509699
"2007/2008",2008,2909,3067,143.983584920335,4.99065718779716
"2008/2009",2009,2515,2620.5,131.568408085306,4.43759426278642
"2009/2010",2010,1956,1947,106.868872415361,3.62830182804533
"2010/2011",2011,2608,2793.5,133.527751696317,4.30544803932502
"2011/2012",2012,2830,3042,138.604098554538,5.25600929454214
"2012/2013",2013,2268,2267.5,119.215485554674,3.24662730827453
