"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1857,1601,110.138459962317,3.81072761435411
"1952/1953",1953,1947,1764.5,111.573357553366,3.42391501780916
"1953/1954",1954,2214,2215,118.336072220779,2.24091976123229
"1954/1955",1955,2169,1925,120.837975520819,3.08830181776353
"1955/1956",1956,2139,1732.5,109.297456446984,2.21053985669387
"1956/1957",1957,2219,2350,129.685284553048,3.76457538755329
"1957/1958",1958,2511,2443,132.095039622936,3.67433954051362
"1958/1959",1959,2585,2455,133.832637663442,5.18455177090869
"1959/1960",1960,2281,2487.5,131.533056547505,4.08126751441036
"1960/1961",1961,2020,2072,120.779398492857,5.6490328926022
"1961/1962",1962,1997,1728,109.509915334307,3.41075464074482
"1962/1963",1963,1535,1650.5,96.6463405979035,1.44655657144053
"1963/1964",1964,2093,2121,118.336211512956,2.36159619134567
"1964/1965",1965,2174,1897,124.457544665806,3.45202822472795
"1965/1966",1966,2092,1769.5,116.864591330007,4.10030651212459
"1966/1967",1967,2171,2042.5,126.193220075559,4.55391499255169
"1967/1968",1968,1715,1641.5,114.831432618921,4.14471821721748
"1968/1969",1969,1981,1622.5,104.798899896999,2.67988201557167
"1969/1970",1970,2131,1835.5,125.130853693932,2.97183955621572
"1970/1971",1971,2200,2113,122.514718149287,3.72830180345841
"1971/1972",1972,2261,2300,119.484092359517,4.18154920230974
"1972/1973",1973,2280,1972.5,129.197188188744,3.25665087060441
"1973/1974",1974,2918,2689,143.223472712051,4.31247631870298
"1974/1975",1975,2698,2462.5,138.494849060866,4.42360839169068
"1975/1976",1976,2096,1871.5,116.163134610782,3.33115016028477
"1976/1977",1977,2237,2086,127.128516353456,4.91150932418147
"1977/1978",1978,2220,1989,125.821427327448,3.89096689416219
"1978/1979",1979,2544,2523.5,128.666136631225,2.99606125378753
"1979/1980",1980,2408,2112,128.234936677219,3.79312198094481
"1980/1981",1981,1944,1865.5,119.64299548731,3.7573348216774
"1981/1982",1982,2365,2426.5,132.219936948454,3.18860841929508
"1982/1983",1983,2171,2132.5,123.18092764073,5.36400931406731
"1983/1984",1984,2391,2002,122.384744298949,3.46384968783514
"1984/1985",1985,2261,1944,118.361121813191,3.05167446009165
"1985/1986",1986,1920,1713.5,112.851545798121,3.20311313595201
"1986/1987",1987,2136,2099.5,118.908815088466,2.57400937642867
"1987/1988",1988,2434,2163.5,136.375350826947,4.98065716566894
"1988/1989",1989,2035,2203.5,129.399170033783,5.12622630051425
"1989/1990",1990,2265,2342,131.448467544541,5.61712251595696
"1990/1991",1991,2395,2155.5,130.42312851581,4.07464613533965
"1991/1992",1992,2552,2548,132.645146402612,4.62441304217622
"1992/1993",1993,2052,1892,119.063619853338,4.36650933636317
"1993/1994",1994,2426,2766.5,137.688482589277,5.38311308722521
"1994/1995",1995,2284,2031.5,121.976429318415,5.31452818309783
"1995/1996",1996,1691,1533,103.367520480993,2.88849758801921
"1996/1997",1997,2414,2076,123.935898907747,4.31898575251975
"1997/1998",1998,2006,1979.5,121.817268496348,5.42200459578988
"1998/1999",1999,1904,1974,126.300031896939,4.56351404894091
"1999/2000",2000,1986,2078,123.077544289644,5.26866185406721
"2000/2001",2001,2040,1991,122.129233057038,6.36365551813857
"2001/2002",2002,2176,2534,134.896473280893,5.18943384627126
"2002/2003",2003,2239,2130.5,126.764521370527,4.25323103700835
"2003/2004",2004,2134,1955,121.002961036528,4.34577455075169
"2004/2005",2005,1833,1792.5,120.225419260388,4.35271216686024
"2005/2006",2006,1970,1798,114.699244508667,3.70695746431285
"2006/2007",2007,2446,2576,130.472400448092,7.3424054962618
"2007/2008",2008,2453,2559,134.463965292496,5.12943650506647
"2008/2009",2009,2312,2192.5,121.872116867671,5.45334893471192
"2009/2010",2010,1767,2033.5,119.981439773169,4.610801783733
"2010/2011",2011,1886,1777.5,117.044027454077,4.40599046755617
"2011/2012",2012,2063,2212,128.169241835085,4.33434262612459
"2012/2013",2013,2226,2019,119.76826731813,4.29790084733065
