"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2774,2101,118.978139556854,4.30805154690003
"1952/1953",1953,2431,2350,127.588768718682,3.19830181530484
"1953/1954",1954,2583,2440.5,125.214413705319,2.7523348441409
"1954/1955",1955,2341,2141.5,120.176904312391,2.68030654386406
"1955/1956",1956,2585,2274.5,118.94994897844,2.15666661846141
"1956/1957",1957,2821,2879.5,146.77647717497,4.29014141354183
"1957/1958",1958,2780,2249,125.326891169556,2.85683955878617
"1958/1959",1959,2793,2670,129.345468802163,4.74818385613397
"1959/1960",1960,2988,2825.5,137.969064689811,3.20596236965571
"1960/1961",1961,2594,2638.5,131.706947254993,5.18747629914521
"1961/1962",1962,2752,2458.5,125.355071708076,3.72945746380994
"1962/1963",1963,1804,2070.5,107.079911445937,1.07275940998422
"1963/1964",1964,2494,2236,118.020345279156,2.96154922957886
"1964/1965",1965,2651,2320,123.357327589166,3.23785370121323
"1965/1966",1966,2718,2272,122.28828493024,2.84790087974068
"1966/1967",1967,2963,2891,139.666343055424,4.47759423954061
"1967/1968",1968,2430,2100,114.990714426309,4.10647878145248
"1968/1969",1969,1801,1646,99.4947148518084,2.00148580431991
"1969/1970",1970,2104,2047.5,111.282570430317,0.962122620004317
"1970/1971",1971,2863,2769,134.243749175219,3.65254708817053
"1971/1972",1972,2794,2698,127.71977334435,3.82070413995272
"1972/1973",1973,3379,2689.5,138.727528177322,3.96568387362421
"1973/1974",1974,3469,3568,153.432883750512,4.23280650916298
"1974/1975",1975,3405,3148.5,146.319513574271,4.70068385719568
"1975/1976",1976,2544,2305,122.169176605003,2.68821590235501
"1976/1977",1977,2815,2680.5,135.330196972215,3.53613199643299
"1977/1978",1978,2447,2445.5,128.132071935077,3.90742915794517
"1978/1979",1979,2414,2154.5,114.002568818324,2.23117919541228
"1979/1980",1980,2225,2024,121.927947306625,2.53553984942955
"1980/1981",1981,2555,2343,119.371180087828,3.88966972437986
"1981/1982",1982,2557,2541,131.784047222435,2.4180188138776
"1982/1983",1983,2749,2728.5,136.813760774783,4.89176875858497
"1983/1984",1984,2672,2248.5,126.606326275186,3.37826283528806
"1984/1985",1985,2134,2006.5,115.916979267143,2.21978768623293
"1985/1986",1986,2422,2449.5,124.767744537815,2.32976409886911
"1986/1987",1987,2072,2207.5,116.794224789139,2.46856126557807
"1987/1988",1988,3183,2974.5,146.880873683172,4.67469473119318
"1988/1989",1989,2847,3069,142.960679363155,5.26330176914849
"1989/1990",1990,2876,3036,144.490191292054,5.72120270230983
"1990/1991",1991,2917,2812,135.628308659084,4.38985839244505
"1991/1992",1992,3448,3216,144.570014072299,4.768873132844
"1992/1993",1993,2774,2371.5,127.944013317839,3.8483725554916
"1993/1994",1994,3064,3001,142.428685476359,3.72674519971962
"1994/1995",1995,2555,2268,120.785591674706,4.67042442390976
"1995/1996",1996,1760,1443.5,101.663736940227,1.5948591192817
"1996/1997",1997,2733,2559,136.389135854433,3.36374992481433
"1997/1998",1998,2672,3024,138.788772366204,4.91113196569934
"1998/1999",1999,2816,2787,140.995407547714,4.00992915565412
"1999/2000",2000,2733,3086.5,138.953420179827,5.15394354677221
"2000/2001",2001,2538,2256.5,126.380158729429,4.59330178412416
"2001/2002",2002,2843,2840,137.611142891177,5.2283017699308
"2002/2003",2003,2511,2452.5,131.395179297514,2.63245277134877
"2003/2004",2004,2529,2586.5,137.172169639774,4.15870882723341
"2004/2005",2005,2334,2225.5,126.060022525697,4.52799518181029
"2005/2006",2006,2116,2241.5,123.060000233722,3.30768860531268
"2006/2007",2007,2992,3313.5,146.019299835349,7.40969323060686
"2007/2008",2008,3117,3299,148.105171299435,5.22856795824977
"2008/2009",2009,2598,2524,128.787785767286,4.67889140485259
"2009/2010",2010,1792,1893.5,100.647942295176,2.81525937103631
"2010/2011",2011,2532,2588,133.661864177855,3.4745046393199
"2011/2012",2012,2707,2834.5,136.466511975566,4.84319238000912
"2012/2013",2013,2393,2346.5,120.687561957426,2.88622635058215
