"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2364,3097.5,141.905003782114,12.1985140123958
"1957/1958",1958,2748,2909.5,142.231686218723,10.4902121637869
"1958/1959",1959,2296,2716,132.925663426033,11.8919574154743
"1959/1960",1960,2280,2939.5,140.95652965702,11.5390609090562
"1960/1961",1961,2195,2804,137.510903460113,12.5859668339242
"1961/1962",1962,2545,2754,132.651006603111,10.7169102719273
"1962/1963",1963,1558,2049.5,113.348942682964,8.3049763635741
"1963/1964",1964,2393,2810.5,139.348042655348,10.2641313600883
"1964/1965",1965,2841,2934.5,139.399408840612,10.4671461265666
"1965/1966",1966,2424,2660,131.456491461189,10.5915800860494
"1966/1967",1967,2600,3324.5,146.256552954174,11.900400811512
"1967/1968",1968,2598,2438,125.33826178605,11.3436618523908
"1968/1969",1969,2432,2290,123.507082749435,10.0488206642188
"1969/1970",1970,2395,2746,133.977019155618,9.45693388499565
"1970/1971",1971,2463,3116.5,140.184198696087,11.1805895068463
"1971/1972",1972,2858,3295,148.178842414222,11.3657980021308
"1972/1973",1973,3077,3620.5,151.67916699376,10.9076413997396
"1973/1974",1974,2678,3807.5,157.661579237491,11.9392451502664
"1974/1975",1975,2820,3550.5,152.343083142598,12.127381938514
"1975/1976",1976,2475,2871.5,135.082047770469,10.762863743307
"1976/1977",1977,2443,3160.5,144.813583219969,11.607570629378
"1977/1978",1978,2273,2812,137.453734351889,11.5965564786808
"1978/1979",1979,2442,2656,131.807646139141,9.68801878549088
"1979/1980",1980,2603,2953.5,139.087975508247,11.398168893426
"1980/1981",1981,2311,2689.5,134.686621347245,11.2230659209912
"1981/1982",1982,2441,2957.5,141.174267335642,10.2723819799765
"1982/1983",1983,2220,2888.5,139.453560732656,12.2431366529078
"1983/1984",1984,2896,3163,142.32397644981,11.2600937791414
"1984/1985",1985,2134,2413.5,124.599784876262,10.5659197092645
"1985/1986",1986,2139,2712.5,131.737516040134,9.91004708241496
"1986/1987",1987,1920,2461,130.419353716016,10.6310376323373
"1987/1988",1988,2544,3515.5,152.436871525685,12.362887181722
"1988/1989",1989,2444,3143,142.865737004117,12.6648111717846
"1989/1990",1990,2188,3066,141.521139579589,13.2402121023196
"1990/1991",1991,2401,2820,138.890215315033,11.8466508127134
"1991/1992",1992,2633,3661,152.105767803608,11.814342593044
"1992/1993",1993,2372,2784.5,137.985557274086,11.7271696833085
"1993/1994",1994,2296,3202.5,145.012691076333,11.1874762991452
"1994/1995",1995,2216,2690,132.473947298584,12.5080658922692
"1995/1996",1996,2176,2216.5,116.39869935819,9.73955390702478
"1996/1997",1997,2350,3098.5,142.208135716748,10.9469574365967
"1997/1998",1998,2113,3117,146.521187748497,12.5758017398118
"1998/1999",1999,2314,3030.5,139.492698678014,11.9034668491793
"1999/2000",2000,2017,3031.5,141.877802982827,12.7583566564507
"2000/2001",2001,2372,2630.5,130.645082374677,12.1308960893789
"2001/2002",2002,2092,3097,146.369333127182,13.0882781434514
"2002/2003",2003,2270,2800,141.479683597868,11.2183017701543
"2003/2004",2004,2495,2829.5,134.53594827355,11.8186383675959
