"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2530,1964.5,114.885649053658,3.7608449863611
"1952/1953",1953,2281,2206.5,118.90505806086,2.87502352064388
"1953/1954",1954,2485,2339.5,130.358499450354,2.9096933311897
"1954/1955",1955,2114,1986.5,123.22100688643,2.5280895661343
"1955/1956",1956,2312,2127,116.927683383818,1.5983332976078
"1956/1957",1957,2684,2676,137.666073398427,4.21429235863341
"1957/1958",1958,2740,2432,131.089425645384,2.51759428335002
"1958/1959",1959,2589,2357.5,132.089552946513,4.54294801166474
"1959/1960",1960,2597,2607.5,130.500523205338,3.47654921806772
"1960/1961",1961,2457,2435.5,126.039655182129,4.89462253210609
"1961/1962",1962,2364,1989.5,114.867344032526,3.17007068386038
"1962/1963",1963,1700,1890.5,105.755517603812,0.328962256798064
"1963/1964",1964,2546,2137.5,116.548287873369,2.25037553655465
"1964/1965",1965,2626,2142.5,122.269511371023,2.79023578668997
"1965/1966",1966,2540,2239,126.533046287482,3.45801879063178
"1966/1967",1967,2780,2552.5,131.165519151708,4.31181594135925
"1967/1968",1968,2162,1749,113.565684892126,3.61375578777086
"1968/1969",1969,1927,1734,105.445721304996,2.20577825258381
"1969/1970",1970,2225,2080,120.995531800877,1.59780656805982
"1970/1971",1971,2799,2410,129.789044920136,3.23841973893643
"1971/1972",1972,2709,2430,126.553581803783,3.75319240437252
"1972/1973",1973,2834,2216,130.013622926001,2.68028295895893
"1973/1974",1974,3495,3290.5,150.584804999239,4.20179235891281
"1974/1975",1975,3278,2893.5,143.564917155926,4.4001885808934
"1975/1976",1976,2616,2337,123.991858204898,2.97678397102238
"1976/1977",1977,2681,2609,134.600092028114,3.97761783562161
"1977/1978",1978,2546,2463.5,130.277483535311,3.85481123459297
"1978/1979",1979,2553,2180.5,121.889105693135,2.11115561318935
"1979/1980",1980,2553,2337,130.101828230534,3.49145532102092
"1980/1981",1981,2007,1941,115.781702666628,3.11544804357186
"1981/1982",1982,2477,2435,132.672926439289,2.26957542096915
"1982/1983",1983,2269,2398.5,128.957664029939,4.59365555770115
"1983/1984",1984,2785,2150,129.200683290041,2.76610322455775
"1984/1985",1985,2107,1965,116.079859104345,2.45384428477495
"1985/1986",1986,2513,2416.5,123.825927988621,2.08117919876504
"1986/1987",1987,2112,2084.5,115.697246155223,2.24860844030572
"1987/1988",1988,2996,2822,143.824282259273,4.2790374630415
"1988/1989",1989,2554,2603.5,136.99608448739,4.75650932764599
"1989/1990",1990,2779,2746,138.118619035194,5.39174516250397
"1990/1991",1991,2417,2206.5,126.433315809425,3.82007066933175
"1991/1992",1992,3089,2965,139.84305884081,4.11467126953228
"1992/1993",1993,2341,2189.5,125.176323947352,3.86877349843183
"1993/1994",1994,2758,2967,141.732511445691,4.07075462599267
"1994/1995",1995,2251,2182.5,119.704199495291,4.82299517521652
"1995/1996",1996,1987,1689.5,108.795367245051,2.16769948206457
"1996/1997",1997,2646,2573.5,135.487481509743,3.47023577149079
"1997/1998",1998,2298,2743.5,134.26725818159,4.87679234382538
"1998/1999",1999,2766,2721.5,136.210067857847,4.22103764150151
"1999/2000",2000,2681,2961.5,138.253622347457,5.04312195300514
"2000/2001",2001,2397,2391.5,128.455641319612,4.74580178071551
"2001/2002",2002,2567,2995.5,141.620857675403,4.81573102443549
"2002/2003",2003,2483,2344,132.151965547769,3.6376885979366
"2003/2004",2004,2432,2216,130.006951995343,4.10258206792456
"2004/2005",2005,2261,2127.5,121.867457303019,3.76693387806662
"2005/2006",2006,2040,2020,116.878417569835,2.94544804737165
"2006/2007",2007,2931,2844.5,135.483882987651,6.80591965919659
"2007/2008",2008,2797,2826.5,142.629958522413,4.40551633345392
"2008/2009",2009,2359,2393,130.036212118298,3.57832539171631
"2009/2010",2010,1835,1804.5,105.85723469663,3.12525936410727
"2010/2011",2011,2520,2411,131.562785573169,3.63575463571568
"2011/2012",2012,2744,2726,135.155743032342,4.37471821207658
"2012/2013",2013,2261,2077.5,117.218067374731,2.92278295353863
