"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2616,2676,137.570466827488,9.78613201319679
"1958/1959",1959,2763,2831.5,138.085101922158,11.5763914071436
"1959/1960",1960,2577,2816,137.457709610421,11.0630515523762
"1960/1961",1961,2330,2642,133.875618570055,11.9875942281412
"1961/1962",1962,2501,2187,122.061242089552,10.165400872644
"1962/1963",1963,1776,2140,110.02083737538,8.17417450205704
"1963/1964",1964,2547,2560,129.969398046535,9.4060797584265
"1964/1965",1965,2704,2521.5,133.180464720089,9.45445749230841
"1965/1966",1966,2696,2596.5,136.361286114068,10.7616036895065
"1966/1967",1967,2815,2923.5,139.99530646215,10.9742923639978
"1967/1968",1968,2446,2105,120.652782387255,10.5307745689684
"1968/1969",1969,2274,2098,119.83921516937,9.62297163948522
"1969/1970",1970,2635,2589.5,129.905906249366,8.90787731584618
"1970/1971",1971,2897,2595.5,132.204422561845,10.2324291730326
"1971/1972",1972,3083,2938,139.532191508054,10.7506337189837
"1972/1973",1973,2928,2508,137.259860222472,9.7464386178576
"1973/1974",1974,3382,3481.5,153.082261003394,11.0874055690167
"1974/1975",1975,3224,3025.5,142.85862717608,10.8108725563298
"1975/1976",1976,2860,2676,131.968359373742,9.97948350147847
"1976/1977",1977,2771,2823,140.236587255662,10.8207310466755
"1977/1978",1978,2656,2653.5,133.232318301916,10.693702747628
"1978/1979",1979,2607,2427.5,127.837381926625,9.1415093860958
"1979/1980",1980,2882,2845.5,138.695124780756,10.9191313677996
"1980/1981",1981,2314,2193,128.577023470466,9.93474050044117
"1981/1982",1982,2696,2881.5,141.931515694203,9.67820748730721
"1982/1983",1983,2528,2595,136.87484219038,11.0424055700226
"1983/1984",1984,3007,2575,135.343885184449,10.1989670646477
"1984/1985",1985,2201,2235.5,121.09084989089,9.74106125948722
"1985/1986",1986,2531,2417.5,122.7724153765,8.95400939028675
"1986/1987",1987,2193,2324.5,124.948939543703,9.9420046512222
"1987/1988",1988,3130,3175,145.893610966266,11.2887322985056
"1988/1989",1989,2621,2933.5,142.335190576915,11.709245177759
"1989/1990",1990,2824,2956.5,138.253866237252,12.2973583721608
"1990/1991",1991,2530,2691,134.066922208062,10.8852593471199
"1991/1992",1992,3190,3383.5,149.738074130382,11.1259154007363
"1992/1993",1993,2570,2578,133.37980872996,11.4533253721585
"1993/1994",1994,2439,3087,142.368733998244,10.8853536867405
"1994/1995",1995,2589,2612.5,130.607131538818,12.1358489418086
"1995/1996",1996,2163,2099,121.594417670908,10.247065655122
"1996/1997",1997,2723,2884,140.816936275843,10.5759433162979
"1997/1998",1998,2611,3027,140.433031135538,11.7006131024803
"1998/1999",1999,2745,2882,139.549633449707,10.7345046335084
"1999/2000",2000,2662,3350,147.709139712889,11.4843895711276
"2000/2001",2001,2457,2572.5,135.282493553751,12.0992451690419
"2001/2002",2002,2213,3173.5,145.646519412929,12.0116508313771
"2002/2003",2003,2486,2602,134.096332821008,11.7067215929098
"2003/2004",2004,2382,2455.5,134.016218264645,11.2390139897577
"2004/2005",2005,2011,2022,115.843197575006,10.9114621767229
"2005/2006",2006,2192,2310,123.794740487556,10.7132074641732
"2006/2007",2007,2689,2984.5,138.450969677378,14.2279479516503
"2007/2008",2008,2661,3070.5,144.238056881348,11.5326759550248
"2008/2009",2009,2286,2600,131.644845826234,11.0345282117081
"2009/2010",2010,1971,2031,111.185960849656,10.9139621766671
"2010/2011",2011,2349,2636.5,130.356999801609,11.5445517852138
"2011/2012",2012,2603,3024.5,138.331884731422,11.9202346318082
"2012/2013",2013,2423,2287.5,123.993843336887,10.3377121895473
"1950/1951",1951,3173,3552.5,150.010843932101,10.0427499319892
"1951/1952",1952,2689,2449.5,129.220987337618,10.9705398173548
"1952/1953",1953,2378,2440.5,125.719679745727,9.82025937092455
"1953/1954",1954,2508,2921,136.433575608704,10.353419736366
"1954/1955",1955,2274,2348,129.805947723675,9.84025937047752
"1955/1956",1956,2392,2488,126.351744593533,8.75730043020484
"1956/1957",1957,2428,2946,143.050291154559,11.244315942868
"1957/1958",1958,2546,2868.5,142.930206101995,9.78613201319679
"1958/1959",1959,2721,2943,140.216667864393,11.5763914071436
"1959/1960",1960,2342,2920.5,137.973415941867,11.0630515523762
"1960/1961",1961,2193,2654.5,132.480844692889,11.9875942281412
"1961/1962",1962,2624,2422,128.243574178661,10.165400872644
"1962/1963",1963,1638,2117.5,112.846570464297,8.17417450205704
"1963/1964",1964,2521,2751.5,135.44347116716,9.4060797584265
"1964/1965",1965,2725,2796,137.614520234174,9.45445749230841
"1965/1966",1966,2578,2791,134.78934279143,10.7616036895065
"1966/1967",1967,2721,3048.5,139.115007677725,10.9742923639978
"1967/1968",1968,2535,2318,120.627709470319,10.5307745689684
"1968/1969",1969,2377,2284.5,122.588685800081,9.62297163948522
"1969/1970",1970,2606,2782,133.840356924453,8.90787731584618
"1970/1971",1971,2879,2856.5,135.320045487008,10.2324291730326
"1971/1972",1972,2989,3162.5,146.022141799469,10.7506337189837
"1972/1973",1973,3098,2889.5,143.50649977948,9.7464386178576
"1973/1974",1974,3171,3682,153.793808842163,11.0874055690167
"1974/1975",1975,3257,3289,148.584636443991,10.8108725563298
"1975/1976",1976,2728,2921,134.34908243969,9.97948350147847
"1976/1977",1977,2670,2987.5,142.73192639831,10.8207310466755
"1977/1978",1978,2554,2846.5,137.688989899519,10.693702747628
"1978/1979",1979,2651,2656,133.618234180666,9.1415093860958
"1979/1980",1980,2810,3095.5,142.836550545224,10.9191313677996
"1980/1981",1981,2438,2394,132.316565651902,9.93474050044117
"1981/1982",1982,2633,3039.5,145.942552126037,9.67820748730721
"1982/1983",1983,2443,2727,138.601335373791,11.0424055700226
"1983/1984",1984,3124,2968.5,139.587997629527,10.1989670646477
"1984/1985",1985,2164,2320,122.50675115057,9.74106125948722
"1985/1986",1986,2482,2609,124.308331190307,8.95400939028675
"1986/1987",1987,2133,2487.5,129.979389590912,9.9420046512222
"1987/1988",1988,2927,3331.5,146.848336103972,11.2887322985056
"1988/1989",1989,2501,3006,139.766370625496,11.709245177759
"1989/1990",1990,2569,3066.5,138.623383930596,12.2973583721608
"1990/1991",1991,2399,2794.5,135.614211063838,10.8852593471199
"1991/1992",1992,2863,3517,151.211311493315,11.1259154007363
"1992/1993",1993,2423,2708,135.933139662529,11.4533253721585
"1993/1994",1994,2198,3047,141.444297519266,10.8853536867405
"1994/1995",1995,2550,2721,130.147600818114,12.1358489418086
"1995/1996",1996,2215,2242,123.104499927065,10.247065655122
"1996/1997",1997,2532,2967,142.307156193458,10.5759433162979
"1997/1998",1998,2429,3090.5,143.778665826364,11.7006131024803
"1998/1999",1999,2652,3019.5,140.550198503532,10.7345046335084
"1999/2000",2000,2323,3275,148.896901631062,11.4843895711276
"2000/2001",2001,2390,2658.5,132.179982628602,12.0992451690419
"2001/2002",2002,1831,2985,145.332218725509,12.0116508313771
"2002/2003",2003,2421,2678,132.84903318704,11.7067215929098
"2003/2004",2004,2375,2573,135.506654467264,11.2390139897577
"2004/2005",2005,2022,2111.5,116.760040448064,10.9114621767229
"2005/2006",2006,2254,2287.5,125.080220904993,10.7132074641732
"2006/2007",2007,2327,2944.5,137.417381081618,14.2279479516503
"2007/2008",2008,2486,3151,145.332908807766,11.5326759550248
"2008/2009",2009,2228,2605.5,127.5093469227,11.0345282117081
"2009/2010",2010,1960,2081,114.115753955777,10.9139621766671
"2010/2011",2011,2178,2617.5,130.314068192479,11.5445517852138
"2011/2012",2012,2317,3037.5,138.843855102849,11.9202346318082
"2012/2013",2013,2478,2430,125.689946686536,10.3377121895473
"1950/1951",1951,2871,3661,150.756068908984,10.0427499319892
"1951/1952",1952,2771,2742,134.271743635825,10.9705398173548
