"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
48.6167,9.53333,1951-01-01,-10.7699997592717,-4.16999990679324,-7.46999983303249,1951,1,1951
48.6167,9.53333,1951-01-02,-6.52999985404313,2.74999993853271,-1.88999995775521,1951,1,1951
48.6167,9.53333,1951-01-03,-1.84999995864928,2.20999995060265,0.179999995976686,1951,1,1951
48.6167,9.53333,1951-01-04,-2.13999995216727,1.10999997518957,-0.514999988488853,1951,1,1951
48.6167,9.53333,1951-01-05,-4.9399998895824,2.15999995172024,-1.38999996893108,1951,1,1951
48.6167,9.53333,1951-01-06,-1.61999996379018,7.61999982967973,2.99999993294477,1951,1,1951
48.6167,9.53333,1951-01-07,-1.35999996960163,7.69999982789159,3.16999992914498,1951,1,1951
48.6167,9.53333,1951-01-08,-0.999999977648258,5.88999986834824,2.44499994534999,1951,1,1951
48.6167,9.53333,1951-01-09,-0.839999981224537,5.87999986857176,2.51999994367361,1951,1,1951
48.6167,9.53333,1951-01-10,-2.73999993875623,4.1899999063462,0.724999983794987,1951,1,1951
48.6167,9.53333,1951-01-11,-6.5999998524785,4.77999989315867,-0.909999979659915,1951,1,1951
48.6167,9.53333,1951-01-12,-2.82999993674457,6.04999986477196,1.6099999640137,1951,1,1951
48.6167,9.53333,1951-01-13,-0.589999986812472,5.25999988242984,2.33499994780868,1951,1,1951
48.6167,9.53333,1951-01-14,-0.0999999977648258,4.42999990098178,2.16499995160848,1951,1,1951
48.6167,9.53333,1951-01-15,-0.279999993741512,5.66999987326562,2.69499993976206,1951,1,1951
48.6167,9.53333,1951-01-16,-1.33999997004867,6.37999985739589,2.51999994367361,1951,1,1951
48.6167,9.53333,1951-01-17,-1.06999997608364,0.879999980330467,-0.0949999978765845,1951,1,1951
48.6167,9.53333,1951-01-18,-3.1599999293685,1.78999995999038,-0.684999984689057,1951,1,1951
48.6167,9.53333,1951-01-19,1.26999997161329,4.89999989047647,3.08499993104488,1951,1,1951
48.6167,9.53333,1951-01-20,0.729999983683228,2.62999994121492,1.67999996244907,1951,1,1951
48.6167,9.53333,1951-01-21,0.479999989271164,5.91999986767769,3.19999992847443,1951,1,1951
48.6167,9.53333,1951-01-22,-0.0499999988824129,5.30999988131225,2.62999994121492,1951,1,1951
48.6167,9.53333,1951-01-23,-0.00999999977648258,4.92999988980591,2.45999994501472,1951,1,1951
48.6167,9.53333,1951-01-24,1.96999995596707,3.79999991506338,2.88499993551522,1951,1,1951
48.6167,9.53333,1951-01-25,0.869999980553985,2.95999993383884,1.91499995719641,1951,1,1951
48.6167,9.53333,1951-01-26,-1.19999997317791,0.919999979436398,-0.139999996870756,1951,1,1951
48.6167,9.53333,1951-01-27,-1.53999996557832,4.05999990925193,1.25999997183681,1951,1,1951
48.6167,9.53333,1951-01-28,-0.26999999396503,3.10999993048608,1.41999996826053,1951,1,1951
48.6167,9.53333,1951-01-29,-0.479999989271164,0.789999982342124,0.15499999653548,1951,1,1951
48.6167,9.53333,1951-01-30,-0.109999997541308,0.989999977871776,0.439999990165234,1951,1,1951
48.6167,9.53333,1951-01-31,0.0299999993294477,1.19999997317791,0.614999986253679,1951,1,1951
48.6167,9.53333,1951-02-01,-0.559999987483025,0.729999983683228,0.0849999981001019,1951,2,1951
48.6167,9.53333,1951-02-02,-0.319999992847443,1.75999996066093,0.719999983906746,1951,2,1951
48.6167,9.53333,1951-02-03,-0.169999996200204,2.52999994345009,1.17999997362494,1951,2,1951
48.6167,9.53333,1951-02-04,-2.12999995239079,1.39999996870756,-0.364999991841614,1951,2,1951
48.6167,9.53333,1951-02-05,-2.43999994546175,5.39999987930059,1.47999996691942,1951,2,1951
