"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2710,2831.5,140.338588184347,10.6356838810003
"1958/1959",1959,2609,2928,140.196120876794,12.10158007465
"1959/1960",1960,2420,3003,143.483010191873,12.04683087311
"1960/1961",1961,2328,2824.5,137.476822646457,12.7792687387478
"1961/1962",1962,2680,2519,127.868726192919,10.774976330717
"1962/1963",1963,1625,2170.5,119.81907260369,8.99474052145181
"1963/1964",1964,2765,2850,141.906173329436,10.9511970947825
"1964/1965",1965,2727,2669,132.235535443668,10.1472404956914
"1965/1966",1966,2643,2777.5,137.568878088021,11.3982310337673
"1966/1967",1967,2851,3104.5,140.977134992891,11.5865093314458
"1967/1968",1968,2422,2226,124.074860865406,11.2809153972718
"1968/1969",1969,2249,2257.5,123.727491444411,10.721155577203
"1969/1970",1970,2534,2790.5,135.552607459203,10.0450942715595
"1970/1971",1971,2922,3118,139.282004113396,11.2135612265743
"1971/1972",1972,3026,3402,150.204830890023,11.7743426162898
"1972/1973",1973,3336,3030,144.949266702717,10.816745197708
"1973/1974",1974,3221,3802.5,157.782826659561,11.9580187571042
"1974/1975",1975,3191,3357,149.638268065307,11.7886555533426
"1975/1976",1976,2712,2905,135.907547347243,10.751737005344
"1976/1977",1977,2603,3002.5,140.4282769529,11.6599291411255
"1977/1978",1978,2491,2787.5,139.579268493948,11.7217451774796
"1978/1979",1979,2538,2405.5,129.346102373881,10.1670989858136
"1979/1980",1980,2889,3002,142.027565763421,11.7398121006297
"1980/1981",1981,2480,2572.5,135.355836936013,10.9914621749348
"1981/1982",1982,2666,3133,147.076834246877,10.8598819891966
"1982/1983",1983,2561,2893,141.856028167026,11.9649998890236
"1983/1984",1984,2928,2916.5,138.841601622324,11.3493426257893
"1984/1985",1985,2064,2222,120.376361337806,10.816580103372
"1985/1986",1986,2395,2584.5,128.08643455225,9.77393861724292
"1986/1987",1987,2098,2358,128.797837771464,10.993797080543
"1987/1988",1988,3001,3445,146.81139208946,12.1271829839901
"1988/1989",1989,2731,3282.5,146.296882185943,12.9431366596134
"1989/1990",1990,2656,3104.5,141.977033839831,13.4309904222939
"1990/1991",1991,2441,2897.5,137.138161988521,11.8311791372977
"1991/1992",1992,3038,3660,152.397386041363,11.9347886220932
"1992/1993",1993,2532,2760,138.09418341738,12.1412498850841
"1993/1994",1994,2447,3197,144.448049028511,11.543348955052
"1994/1995",1995,2544,2747.5,132.387765612774,12.8835611892469
"1995/1996",1996,2158,2287,126.677078810754,11.1237557763715
"1996/1997",1997,2516,3072,144.58059746333,11.4269574482196
"1997/1998",1998,2523,3180,144.731082875785,12.745306475356
"1998/1999",1999,2609,3111.5,141.186169410179,11.8056131001333
"1999/2000",2000,2557,3369,147.620814732067,12.3045773462222
"2000/2001",2001,2521,2615,133.094776830444,12.5156366691687
"2001/2002",2002,2227,3328.5,152.459564121598,13.02132062013
"2002/2003",2003,2493,2817,137.206192317194,12.2758489386794
"2003/2004",2004,2499,2654,137.152149106644,11.9876524706769
"2004/2005",2005,2087,2339.5,119.44440645849,11.9190800787292
"2005/2006",2006,2174,2338,130.132184953671,11.3416744312579
"2006/2007",2007,2633,3227,144.363937350637,14.6816036018877
"2007/2008",2008,2832,3277,150.003722214693,12.0476289951579
"2008/2009",2009,2324,2736,136.302368597199,11.4820753715159
"2009/2010",2010,2173,2097.5,114.709229953209,11.1312499076594
"2010/2011",2011,2372,2805.5,132.351676428142,11.6281131041008
"2011/2012",2012,2633,3236.5,143.378899818324,12.4068543392413
"2012/2013",2013,2377,2463,127.87242051029,10.6529716164629
"1950/1951",1951,2937,3633,151.850514802792,10.5312915877361
"1951/1952",1952,2920,2790,136.323757847972,11.9830984801684
"1952/1953",1953,2156,2683,132.228318688766,10.185400872197
"1953/1954",1954,2364,2952.5,139.257515808744,11.2640565084645
"1954/1955",1955,2345,2534,132.314215458145,10.9238206670128
"1955/1956",1956,2290,2691,132.186260192622,9.71828632421809
"1956/1957",1957,2351,3108,143.574569498939,12.3220517678353
"1957/1958",1958,2657,2951,144.048351682872,10.6356838810003
"1958/1959",1959,2412,2923.5,137.274114896128,12.10158007465
"1959/1960",1960,2232,2974,142.176757693383,12.04683087311
"1960/1961",1961,2097,2773,134.032756430106,12.7792687387478
"1961/1962",1962,2661,2742.5,135.779637690389,10.774976330717
"1962/1963",1963,1547,2109.5,118.401692027637,8.99474052145181
"1963/1964",1964,2560,3015,144.844690576384,10.9511970947825
"1964/1965",1965,2691,2855,135.959136418615,10.1472404956914
"1965/1966",1966,2534,2869,136.236916822431,11.3982310337673
"1966/1967",1967,2591,3178,143.777154731861,11.5865093314458
"1967/1968",1968,2505,2366,122.635642903249,11.2809153972718
"1968/1969",1969,2287,2355.5,121.164863868042,10.721155577203
"1969/1970",1970,2443,2875,136.68822048129,10.0450942715595
"1970/1971",1971,2674,3183,137.22083950818,11.2135612265743
"1971/1972",1972,2832,3485,151.122377863035,11.7743426162898
"1972/1973",1973,3284,3398.5,149.906622034828,10.816745197708
"1973/1974",1974,2783,3805,156.525840516497,11.9580187571042
"1974/1975",1975,2978,3528.5,151.009156931821,11.7886555533426
"1975/1976",1976,2478,2985.5,137.733990661931,10.751737005344
"1976/1977",1977,2326,3005,138.239660142535,11.6599291411255
"1977/1978",1978,2377,2886.5,140.171222538544,11.7217451774796
"1978/1979",1979,2533,2578.5,134.029951372799,10.1670989858136
"1979/1980",1980,2776,3143.5,144.176801022166,11.7398121006297
"1980/1981",1981,2464,2693.5,135.744212950408,10.9914621749348
"1981/1982",1982,2412,3187,145.119383551029,10.8598819891966
"1982/1983",1983,2230,2927,138.387319672876,11.9649998890236
"1983/1984",1984,2849,3121.5,136.968089292934,11.3493426257893
"1984/1985",1985,2099,2252.5,122.510483116332,10.816580103372
"1985/1986",1986,2255,2639.5,130.739362850058,9.77393861724292
"1986/1987",1987,1980,2378.5,128.24552912511,10.993797080543
