"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2740,2717.5,129.832135584478,7.51570416912174
"1956/1957",1957,2780,3273,148.620337134419,9.84870272181173
"1957/1958",1958,2861,2738,135.993928469824,8.12917445835939
"1958/1959",1959,2657,2940.5,139.092623216978,9.87941026829517
"1959/1960",1960,2705,3156,144.919614592821,8.91286376230594
"1960/1961",1961,2468,2755.5,133.813969668596,10.3796932759809
"1961/1962",1962,2836,2786,130.865685126398,8.82169802778594
"1962/1963",1963,1828,2236.5,118.70384037114,6.51474053218065
"1963/1964",1964,2608,2580.5,132.865439079268,8.30812199178541
"1964/1965",1965,2908,2795.5,136.448669824044,8.57570746724652
"1965/1966",1966,2814,2648,126.269668433355,8.10643860981097
"1966/1967",1967,2944,3401.5,146.648042198481,9.78870272315283
"1967/1968",1968,2575,2498,124.530504351057,9.53140834941935
"1968/1969",1969,2179,2045,117.244932982283,7.81462257859772
"1969/1970",1970,2358,2364,130.465246465418,6.68372637746012
"1970/1971",1971,2797,3247.5,142.854858412506,9.01761783472754
"1971/1972",1972,2867,3146,143.537971809244,9.2588496700655
"1972/1973",1973,3342,3505,150.771065490889,9.45691027773878
"1973/1974",1974,3197,3997,161.723276771324,9.73525932812097
"1974/1975",1975,3097,3608,152.655055460239,10.0599527170899
"1975/1976",1976,2577,2742.5,135.075300152995,8.48431917094569
"1976/1977",1977,2813,3071.5,142.237042783476,9.06429236198617
"1977/1978",1978,2731,2820,135.888723938253,9.17917443489006
"1978/1979",1979,2520,2568.5,125.801592598583,7.57077824442542
"1979/1980",1980,2700,2518,135.134080154241,8.11084500088973
"1980/1981",1981,2544,2706.5,130.900031607056,9.08874990860932
"1981/1982",1982,2591,2842.5,135.977423212256,7.73127352385694
"1982/1983",1983,2592,3023,143.888478751023,10.2191508267391
"1983/1984",1984,2957,2796,137.971982521784,8.8775820729537
"1984/1985",1985,2392,2387,122.870642881624,7.79745276766074
"1985/1986",1986,2383,2629.5,127.481691850779,7.72398578817078
"1986/1987",1987,2052,2503,131.263885710671,8.21476407908782
"1987/1988",1988,2973,3425,151.7406765284,10.0470656148888
"1988/1989",1989,2714,3307,146.651325987666,10.7346696831409
"1989/1990",1990,2615,3313,146.51097103157,11.1830894844387
"1990/1991",1991,2828,3155,140.624423536083,9.76959894999493
"1991/1992",1992,3125,3762,156.12345963738,10.0977228907518
"1992/1993",1993,2806,2920,138.380052189407,9.49632065421638
"1993/1994",1994,2707,3401.5,145.873907268962,9.01025934432598
"1994/1995",1995,2723,2818,130.998483257427,10.1096696971107
"1995/1996",1996,2197,1935.5,114.345877255518,7.34748821044035
"1996/1997",1997,2731,2958.5,142.966473370641,8.89408010163977
"1997/1998",1998,2449,3205,146.002718676546,10.3822404457353
"1998/1999",1999,2585,3100.5,145.918136148629,9.52624989883043
"1999/2000",2000,2547,3349,145.979014014044,10.3809857952185
"2000/2001",2001,2617,2459.5,129.236946510516,9.65268857524959
"2001/2002",2002,2733,3320,148.635314311841,10.4279008220732
"2002/2003",2003,2620,2849.5,139.309263004831,8.08377351597795
