"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3063,2709,137.545361682363,6.36323931674197
"1952/1953",1953,2281,2691,134.87713803692,4.54313671325755
"1953/1954",1954,2377,2699.5,131.746738039519,5.13790085090693
"1954/1955",1955,2274,2379,129.199944121665,4.8230895371888
"1955/1956",1956,2317,2624,132.068391710102,3.83711261264193
"1956/1957",1957,2551,3056.5,146.01710188185,6.68405647672502
"1957/1958",1958,2753,2794.5,138.175622512846,4.83492915956567
"1958/1959",1959,2450,2680.5,132.147795325241,6.31075459827651
"1959/1960",1960,2470,2970,143.300621549385,5.86215951573541
"1960/1961",1961,2346,2779,137.215034191184,7.16259420187792
"1961/1962",1962,2540,2690.5,132.035110318614,5.26724047065748
"1962/1963",1963,1563,2013,110.812247795268,2.65882071763945
"1963/1964",1964,2463,2692.5,137.764892563704,4.67842714782769
"1964/1965",1965,2822,2792,137.399472032316,4.97530651491856
"1965/1966",1966,2430,2599,129.7550607734,4.89117915830839
"1966/1967",1967,2674,3236.5,144.68187686543,6.4851413868315
"1967/1968",1968,2583,2331,119.961648532505,5.93880270651056
"1968/1969",1969,2338,2118.5,122.810730628265,4.51705180818022
"1969/1970",1970,2359,2545.5,132.39650995246,3.80929239003761
"1970/1971",1971,2513,3076,137.228832326425,5.64235838680124
"1971/1972",1972,2906,3116.5,146.755803891481,5.91800458490971
"1972/1973",1973,3162,3484.5,150.909536082927,5.54818386060432
"1973/1974",1974,2862,3810.5,156.548749653362,6.41091969037727
"1974/1975",1975,2877,3465,152.919194775281,6.7675470408966
"1975/1976",1976,2475,2717,133.804967489344,5.21103276972585
"1976/1977",1977,2583,3100.5,145.152269112805,6.06757064144795
"1977/1978",1978,2288,2745,137.766791312623,6.02091969909445
"1978/1979",1979,2468,2562,129.680581087626,4.08186313866216
"1979/1980",1980,2631,2782,137.237373132925,5.58523463929605
"1980/1981",1981,2409,2550,131.993862482114,5.69316027245818
"1981/1982",1982,2558,2895,141.969900164391,4.6723348235773
"1982/1983",1983,2328,2838.5,138.74999409408,6.73115553227605
"1983/1984",1984,2941,2939.5,142.702770092712,5.59549285502921
"1984/1985",1985,2224,2302.5,123.062312600183,4.67617916311401
"1985/1986",1986,2221,2666.5,129.960116933198,4.29820747344913
"1986/1987",1987,2013,2519,133.320977308746,4.89096689416219
"1987/1988",1988,2724,3449,153.60348712819,6.77467123242838
"1988/1989",1989,2464,3079,141.868177615903,7.30058948181236
"1989/1990",1990,2390,3101,143.982514135995,7.76577815065986
"1990/1991",1991,2490,2874.5,138.439244240651,6.40988195455141
"1991/1992",1992,2779,3657.5,153.114175601492,6.4617839154783
"1992/1993",1993,2430,2752,135.810633372838,6.35624988027848
"1993/1994",1994,2488,3155,144.947032548247,5.7879715910937
"1994/1995",1995,2332,2588,128.902798112698,6.87985835914096
"1995/1996",1996,2225,2155.5,118.456988610834,4.03992950951707
"1996/1997",1997,2526,3077,142.301340191868,5.44155650449706
"1997/1998",1998,2223,3065,144.339299439007,6.9761083569896
"1998/1999",1999,2496,3057,141.423385740696,6.26891497657019
"1999/2000",2000,2206,3098.5,143.560448090748,7.21462427423786
"2000/2001",2001,2429,2627,132.366807390947,6.44476402924343
"2001/2002",2002,2332,3123.5,143.679585568985,7.47228759118215
"2002/2003",2003,2462,2765,140.390114490668,5.31773575254769
"2003/2004",2004,2599,2849.5,142.028955952812,6.10504683425012
"2004/2005",2005,2302,2598,132.303818349126,6.46285365148061
"2005/2006",2006,2221,2317,126.885032110443,5.56202819991751
"2006/2007",2007,2260,3204,145.195224160877,9.10287717737714
"2007/2008",2008,2523,3224.5,149.51577838926,6.71253508358249
"2008/2009",2009,2234,2703,130.116203990581,6.2341979962141
"2009/2010",2010,1906,1961.5,114.233212233185,5.16304235977894
"2010/2011",2011,2433,2663.5,133.664082219202,5.52254706872451
"2011/2012",2012,2346,3042.5,141.756532179731,6.70077452046508
"2012/2013",2013,2334,2484,131.733494699459,4.91186312011021
