"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1965,1766.5,118.971936474677,3.39861494750921
"1952/1953",1953,1876,1724.5,117.455812227578,2.43858485115376
"1953/1954",1954,2272,2106.5,125.474659726038,2.51393862305437
"1954/1955",1955,2123,1918,124.161642080785,2.69924522268603
"1955/1956",1956,2066,1782.5,113.88709620147,1.37366194112725
"1956/1957",1957,2372,2303.5,131.828537899111,3.54136784537256
"1957/1958",1958,2458,1921,124.53691788488,2.15042448023615
"1958/1959",1959,2360,1998,129.199668821245,3.60431595717311
"1959/1960",1960,2453,2343,126.342032746887,3.24481213404557
"1960/1961",1961,2014,2033,123.109747340602,4.77797159131722
"1961/1962",1962,1921,1515.5,105.959616041725,2.91160370850549
"1962/1963",1963,1647,1821.5,112.759815511285,0.10450471464527
"1963/1964",1964,2311,2001.5,115.568290955188,2.27828633405286
"1964/1965",1965,2288,1990.5,122.730658603338,1.84566033610477
"1965/1966",1966,2093,1855,120.248545663613,3.70162727575275
"1966/1967",1967,2408,2006,120.404402481377,3.55554237335762
"1967/1968",1968,1872,1622,110.195028247107,3.64194827540362
"1968/1969",1969,1979,1735,109.01050903766,2.5605423955976
"1969/1970",1970,2151,1798.5,115.693300956895,1.74063675354657
"1970/1971",1971,2199,1972.5,124.54904761619,2.36811315461572
"1971/1972",1972,2595,2248,131.616405946723,3.98561023955316
"1972/1973",1973,2158,1763.5,122.336403631622,1.56497638011439
"1973/1974",1974,3206,2594.5,141.172004030856,3.96542443966774
"1974/1975",1975,2737,2309,134.343137701365,3.49698105391185
"1975/1976",1976,2316,2080,115.232515624756,2.56640839334053
"1976/1977",1977,2252,2178,129.886521744107,3.54455180756554
"1977/1978",1978,2350,2168.5,126.198619128295,3.09738200623981
"1978/1979",1979,2403,2076.5,128.487724970938,2.48811315193351
"1979/1980",1980,2342,1984.5,124.279830015751,3.21535204080734
"1980/1981",1981,1775,1716,115.676216499242,2.54530654688155
"1981/1982",1982,2343,2158,129.708052648286,2.3316744761849
"1982/1983",1983,2063,2020,128.080770781234,4.16353764278674
"1983/1984",1984,2157,1903,126.391604001533,2.05443657379807
"1984/1985",1985,2068,1740.5,115.085170427623,1.89669807081304
"1985/1986",1986,2099,1853.5,119.702992502687,1.94764146590078
"1986/1987",1987,2111,1960,117.472106267809,2.37417447523495
"1987/1988",1988,2445,2160,132.693502045731,3.78075108920255
"1988/1989",1989,2349,2276.5,130.069226021659,4.51683952168228
"1989/1990",1990,2399,2101.5,125.138868923799,4.35219329894731
"1990/1991",1991,2041,1807,116.884035784904,2.96332540546263
"1991/1992",1992,2549,2313,134.277202452858,2.7382393754153
"1992/1993",1993,2222,2122.5,123.380896250712,3.60070746668773
"1993/1994",1994,2642,2730,137.85347603506,4.08584896527793
"1994/1995",1995,2094,1911,119.591863659816,4.52974046479014
"1995/1996",1996,1737,1531,114.044917970376,2.25248821256376
"1996/1997",1997,2556,2187,131.116543154448,3.23948105966743
"1997/1998",1998,2130,2228.5,125.4733990658,4.37568386445999
"1998/1999",1999,2299,2131.5,126.437551243668,3.48287728064219
"1999/2000",2000,2518,2474,135.668566694293,3.95845061574708
"2000/2001",2001,2178,2041,125.018327244299,4.80297159075842
"2001/2002",2002,2537,2791,138.160401061887,4.33377348803827
"2002/2003",2003,2214,1959.5,125.126484858543,3.66691029539666
"2003/2004",2004,1995,1796,119.780953399269,3.29408443341373
"2004/2005",2005,1841,1777.5,111.145240941457,3.19721690966871
"2005/2006",2006,1811,1709.5,116.446399030267,2.0828537270295
"2006/2007",2007,2588,2238.5,125.349883678573,6.42207532815354
"2007/2008",2008,2494,2349.5,137.695522698398,3.41375579224121
"2008/2009",2009,2170,1863.5,123.326130345303,3.33448105754401
"2009/2010",2010,1886,1752,113.984240474051,3.16325464627688
"2010/2011",2011,2237,1990,127.495524508534,3.61047161741288
"2011/2012",2012,2425,2255.5,126.925540329312,3.56025813638447
"2012/2013",2013,2033,1760,118.435035611149,2.89212257686546
