"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2659,2317,126.078783000976,5.19373230062897
"1952/1953",1953,2465,2281,125.368312973708,4.087853704566
"1953/1954",1954,2536,2595,134.834766533833,4.29502351125614
"1954/1955",1955,2210,2148.5,130.04906852504,4.15874992939644
"1955/1956",1956,2313,2274,122.160000833566,3.12009384932582
"1956/1957",1957,2514,2679.5,138.977734936191,5.50023574846849
"1957/1958",1958,2672,2752.5,138.938860422147,4.02436313994738
"1958/1959",1959,2700,2533.5,134.679712871517,5.74169800722234
"1959/1960",1960,2544,2725,137.746514161294,5.15014075230755
"1960/1961",1961,2304,2379,125.989740451293,6.45004704799327
"1961/1962",1962,2455,2212.5,119.166091186327,4.83431595203221
"1962/1963",1963,1697,1834.5,106.961172112027,1.78382073719722
"1963/1964",1964,2496,2529.5,131.047207297844,3.84218303506381
"1964/1965",1965,2671,2631.5,135.496868668801,4.34679237802355
"1965/1966",1966,2527,2567.5,130.497874956466,5.4193631087667
"1966/1967",1967,2552,2667.5,131.692405140527,5.64485838674536
"1967/1968",1968,2438,2101,119.038244509258,5.12154920365084
"1968/1969",1969,2229,2193.5,122.490591806643,4.08207540280836
"1969/1970",1970,2380,2342,125.703535018778,3.40174522933568
"1970/1971",1971,2771,2625,130.336604571553,4.50537728013928
"1971/1972",1972,2680,2650,137.349539674402,5.16852103358686
"1972/1973",1973,2970,2601,137.355183615525,3.88417446383556
"1973/1974",1974,3229,3519,150.62226393515,5.6563206506401
"1974/1975",1975,3193,3235,146.843210572782,5.64879706590261
"1975/1976",1976,2617,2609,125.865860545342,4.33633795359605
"1976/1977",1977,2555,2673,135.573110963304,5.29832537562305
"1977/1978",1978,2577,2682,134.532502673101,5.22716971683615
"1978/1979",1979,2495,2567,132.71621439489,3.72806597675882
"1979/1980",1980,2635,2774.5,138.97924190156,5.28248816718973
"1980/1981",1981,2088,1992,121.242113375995,4.42547162154795
"1981/1982",1982,2549,2702,137.561705744295,3.82193389918901
"1982/1983",1983,2198,2373.5,129.940029533068,5.90492913564931
"1983/1984",1984,2944,2584.5,135.463979155237,4.12260556400714
"1984/1985",1985,2098,2046.5,118.330889141337,3.74792446688099
"1985/1986",1986,2448,2515.5,126.968422375314,3.58278296113823
"1986/1987",1987,2193,2332,123.397789564706,4.02823106438923
"1987/1988",1988,2818,3037.5,145.008474865982,5.67443651523651
"1988/1989",1989,2463,2689.5,136.063342986315,6.21792441167219
"1989/1990",1990,2611,2799.5,136.511201970402,6.39775931331294
"1990/1991",1991,2230,2387,132.03500008768,5.04179236248909
"1991/1992",1992,2978,3050.5,142.016312015247,5.02894357191792
"1992/1993",1993,2318,2463,129.411916081758,5.35193386499085
"1993/1994",1994,2464,3032.5,142.077386886086,5.58073102968815
"1994/1995",1995,2458,2427.5,125.52496482671,6.45351402904786
"1995/1996",1996,2196,1972,116.524889498307,4.07399054161959
"1996/1997",1997,2509,2570.5,133.042222235664,4.85792444207055
"1997/1998",1998,2096,2620,134.646140599229,6.08724045232905
"1998/1999",1999,2593,2854,138.896018893285,5.49066027698441
"1999/2000",2000,2462,2995,139.998480478927,6.14819237319184
"2000/2001",2001,2382,2483,133.813407140651,6.30563667386261
"2001/2002",2002,2225,2995.5,142.579856504933,6.08014139588395
"2002/2003",2003,2503,2483,133.891505573671,5.52429235170437
"2003/2004",2004,2474,2452,130.919767899881,5.39302807082225
"2004/2005",2005,2178,2140,123.783026252999,5.19339613268538
"2005/2006",2006,2082,2155,125.595490909746,4.36620275494818
"2006/2007",2007,2649,2852.5,135.082800992987,8.21528285759378
"2007/2008",2008,2634,2817.5,143.347862322226,5.68490599857057
"2008/2009",2009,2279,2409.5,126.81869723949,5.09408009716942
"2009/2010",2010,2018,1946,113.936233190166,4.94346689298872
"2010/2011",2011,2383,2552.5,128.965359858557,5.4598348059753
"2011/2012",2012,2522,2836.5,137.057883750655,5.88338017253809
"2012/2013",2013,2427,2411.5,127.028338178992,4.81976406556501
