"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2386,1760.5,111.17969230635,3.64215954300453
"1952/1953",1953,2441,2196.5,119.566570798133,2.40075466332008
"1953/1954",1954,2562,2320,130.964091505262,2.89099050141906
"1954/1955",1955,2110,1896,123.489235601943,2.29738202412121
"1955/1956",1956,2318,2105.5,119.126713189716,1.53739433183374
"1956/1957",1957,2696,2656.5,139.418900831213,4.04615556993873
"1957/1958",1958,2581,2339,129.781114478885,2.41707541767227
"1958/1959",1959,2740,2397.5,132.783497814989,4.2485848106971
"1959/1960",1960,2675,2626,130.105277441315,3.56474170435937
"1960/1961",1961,2513,2426,129.453878260527,4.59540084068101
"1961/1962",1962,2308,1784.5,112.232159939061,2.9283725760552
"1962/1963",1963,1810,1942.5,106.134590894173,0.45655659356875
"1963/1964",1964,2517,2172,116.949014430737,2.22887318961742
"1964/1965",1965,2556,2024.5,122.439749575363,2.45209900179509
"1965/1966",1966,2489,2242,127.415439342275,3.28099049270188
"1966/1967",1967,2895,2569,135.735439742966,3.87688670579766
"1967/1968",1968,2127,1729.5,114.117336060668,3.37169006548192
"1968/1969",1969,1923,1774.5,108.158202464274,2.22389145972611
"1969/1970",1970,2236,2048.5,123.196810753672,1.56132071981874
"1970/1971",1971,2789,2245.5,130.249220637261,2.96554238654515
"1971/1972",1972,2718,2276,129.925351040318,3.37774640337472
"1972/1973",1973,2669,2107,130.676097626054,2.5750235273494
"1973/1974",1974,3495,3025.5,145.731792132864,3.71426878490415
"1974/1975",1975,3137,2626.5,137.808176226733,3.72415086015497
"1975/1976",1976,2570,2219,119.649799404385,2.55438961426644
"1976/1977",1977,2722,2523,131.887939634948,3.36617917004305
"1977/1978",1978,2547,2297.5,125.444213876748,3.28580181334906
"1978/1979",1979,2355,2006.5,116.782137457398,1.58408015327229
"1979/1980",1980,2571,2228,127.758110572666,3.13917833358976
"1980/1981",1981,2055,1951,117.386238135175,2.66271220463469
"1981/1982",1982,2469,2316.5,132.997065103747,1.93985844720682
"1982/1983",1983,2479,2368,128.915172516205,3.88698104519467
"1983/1984",1984,2687,2023.5,127.662299552363,2.56035205544773
"1984/1985",1985,2112,1887.5,114.233009218306,2.09742919840182
"1985/1986",1986,2502,2122.5,121.517340701024,1.4644339295315
"1986/1987",1987,2194,2073,116.906845626606,2.20379712055262
"1987/1988",1988,3028,2732,141.40466632578,3.59068067091574
"1988/1989",1989,2670,2611.5,139.278293492774,4.27910367793948
"1989/1990",1990,2885,2643,135.099332147661,4.77367913858297
"1990/1991",1991,2343,2188,124.106682000411,3.20278294728015
"1991/1992",1992,3250,2701.5,140.825808274193,3.44338020472459
"1992/1993",1993,2407,2221.5,128.924152708784,3.42568388569415
"1993/1994",1994,2792,2807.5,142.215652459302,3.34771218932374
"1994/1995",1995,2371,2106.5,123.201930353187,4.31070745081799
"1995/1996",1996,2047,1741.5,111.101352757806,2.17363844906798
"1996/1997",1997,2698,2511,134.104749777013,3.0805423839747
"1997/1998",1998,2607,2784,135.45809137166,4.16488198237933
"1998/1999",1999,2770,2574.5,134.794235337768,3.49884426141738
"1999/2000",2000,2859,2909,139.639461118014,4.32009380015199
"2000/2001",2001,2422,2270,129.259396433665,4.09384424811809
"2001/2002",2002,2821,3107,142.578490443359,4.51964612539313
"2002/2003",2003,2507,2346.5,131.818192626562,3.66617916333753
"2003/2004",2004,2330,2211,128.802925134939,3.66814545791666
"2004/2005",2005,2163,2149,120.477610431022,3.51181595924064
"2005/2006",2006,2146,2056.5,123.394395566877,2.89221691648599
"2006/2007",2007,3016,2751.5,135.267287330804,6.3512498580385
"2007/2008",2008,2772,2639,137.702795730235,3.71582151318905
"2008/2009",2009,2428,2343.5,126.432336493583,3.22686313542116
"2009/2010",2010,1827,1752.5,101.876037106951,2.66193390276529
"2010/2011",2011,2600,2334,128.782305079858,3.43667445148623
"2011/2012",2012,2895,2714,130.420672879903,4.02654920577426
"2012/2013",2013,2221,2005,120.937586224115,2.47896220874182
