"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2346,2133.5,116.723333051384,6.74450700326075
"1956/1957",1957,2532,2529.5,133.507573294986,8.72643859595289
"1957/1958",1958,2693,2439.5,130.762848236266,7.338065985476
"1958/1959",1959,2485,2245,127.920388328964,8.7498819916553
"1959/1960",1960,2469,2499,128.572842458809,8.2571126032542
"1960/1961",1961,2082,2106.5,118.80148171641,9.83992913710217
"1961/1962",1962,2256,1906,112.362159481429,7.87733484134693
"1962/1963",1963,1721,1811,107.600121632627,5.1782311280917
"1963/1964",1964,2333,2297.5,118.015151404792,7.12739431864621
"1964/1965",1965,2457,2260,128.71510344098,7.2274291954961
"1965/1966",1966,2384,2129.5,121.886379966498,8.99141500512454
"1966/1967",1967,2594,2431.5,129.8538139151,9.20497632110579
"1967/1968",1968,2300,1952,114.647997220065,8.99537549755086
"1968/1969",1969,2135,1978,117.991376925764,7.65915088395957
"1969/1970",1970,2318,2123,118.788810546229,7.14985844251296
"1970/1971",1971,2485,2264,127.376812332812,7.64669805404923
"1971/1972",1972,2582,2479,129.726161623503,9.09178394610018
"1972/1973",1973,2695,2349,129.938786490492,7.10780655666044
"1973/1974",1974,3359,3220.5,144.87789650178,9.2358725468303
"1974/1975",1975,2890,2807.5,139.532342721614,9.23301877330918
"1975/1976",1976,2457,2434.5,121.984785869687,8.11079805253397
"1976/1977",1977,2387,2456.5,127.749440117927,9.06037726773406
"1977/1978",1978,2520,2445.5,131.61733143066,8.68851406849868
"1978/1979",1979,2756,2598.5,134.114920393472,7.90705182181478
"1979/1980",1980,2781,2522.5,134.530184208509,8.77835672305888
"1980/1981",1981,2052,1936,118.45142722502,8.25617917250174
"1981/1982",1982,2484,2582,131.647844117928,7.6730895628933
"1982/1983",1983,2225,2270,127.940329754834,9.69415083847378
"1983/1984",1984,2601,2342,133.024671680599,7.67328632522392
"1984/1985",1985,2300,2033,115.779798544971,7.30794806162089
"1985/1986",1986,2275,2212,123.037141192884,7.5941980552227
"1986/1987",1987,2290,2342,125.167649370903,7.70426880747941
"1987/1988",1988,2861,2669.5,136.275179441129,9.42727689634781
"1988/1989",1989,2359,2443,131.786353391697,9.97719328497747
"1989/1990",1990,2373,2445.5,131.3885045069,9.41153292026248
"1990/1991",1991,2435,2288,126.862176200013,8.56313671281052
