"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
49.7167,11.3833,1951-01-01,-10.2599997706711,-3.9599999114871,-7.10999984107912,1951,1,1951
49.7167,11.3833,1951-01-02,-9.30999979190528,0.989999977871776,-4.15999990701675,1951,1,1951
49.7167,11.3833,1951-01-03,-3.96999991126359,1.43999996781349,-1.26499997172505,1951,1,1951
49.7167,11.3833,1951-01-04,-4.6499998960644,0.61999998614192,-2.01499995496124,1951,1,1951
49.7167,11.3833,1951-01-05,-2.96999993361533,1.35999996960163,-0.804999982006848,1951,1,1951
49.7167,11.3833,1951-01-06,-1.99999995529652,4.50999989919364,1.25499997194856,1951,1,1951
49.7167,11.3833,1951-01-07,0.409999990835786,7.63999982923269,4.02499991003424,1951,1,1951
49.7167,11.3833,1951-01-08,-1.43999996781349,4.76999989338219,1.66499996278435,1951,1,1951
49.7167,11.3833,1951-01-09,0.519999988377094,4.60999989695847,2.56499994266778,1951,1,1951
49.7167,11.3833,1951-01-10,-1.76999996043742,2.93999993428588,0.584999986924231,1951,1,1951
49.7167,11.3833,1951-01-11,-5.32999988086522,2.97999993339181,-1.1749999737367,1951,1,1951
49.7167,11.3833,1951-01-12,-3.21999992802739,5.40999987907708,1.09499997552484,1951,1,1951
49.7167,11.3833,1951-01-13,-0.0799999982118607,5.99999986588955,2.95999993383884,1951,1,1951
49.7167,11.3833,1951-01-14,0.459999989718199,3.69999991729856,2.07999995350838,1951,1,1951
49.7167,11.3833,1951-01-15,0.589999986812472,4.42999990098178,2.50999994389713,1951,1,1951
49.7167,11.3833,1951-01-16,-0.739999983459711,3.47999992221594,1.36999996937811,1951,1,1951
49.7167,11.3833,1951-01-17,-0.729999983683228,1.719999961555,0.494999988935888,1951,1,1951
49.7167,11.3833,1951-01-18,-1.46999996714294,1.25999997183681,-0.104999997653067,1951,1,1951
49.7167,11.3833,1951-01-19,0.409999990835786,4.15999990701675,2.28499994892627,1951,1,1951
49.7167,11.3833,1951-01-20,0.919999979436398,2.55999994277954,1.73999996110797,1951,1,1951
49.7167,11.3833,1951-01-21,0.34999999217689,3.47999992221594,1.91499995719641,1951,1,1951
49.7167,11.3833,1951-01-22,-3.75999991595745,1.76999996043742,-0.994999977760017,1951,1,1951
49.7167,11.3833,1951-01-23,-5.88999986834824,-0.0599999986588955,-2.97499993350357,1951,1,1951
49.7167,11.3833,1951-01-24,-0.689999984577298,2.42999994568527,0.869999980553985,1951,1,1951
49.7167,11.3833,1951-01-25,0.0399999991059303,3.0999999307096,1.56999996490777,1951,1,1951
49.7167,11.3833,1951-01-26,-2.71999993920326,1.23999997228384,-0.739999983459711,1951,1,1951
49.7167,11.3833,1951-01-27,-2.76999993808568,1.12999997474253,-0.819999981671572,1951,1,1951
49.7167,11.3833,1951-01-28,-0.799999982118607,1.95999995619059,0.57999998703599,1951,1,1951
49.7167,11.3833,1951-01-29,-0.34999999217689,2.89999993517995,1.27499997150153,1951,1,1951
49.7167,11.3833,1951-01-30,-0.109999997541308,1.8399999588728,0.864999980665743,1951,1,1951
49.7167,11.3833,1951-01-31,-0.26999999396503,4.28999990411103,2.009999955073,1951,1,1951
49.7167,11.3833,1951-02-01,-0.499999988824129,2.25999994948506,0.879999980330467,1951,2,1951
49.7167,11.3833,1951-02-02,-0.359999991953373,3.46999992243946,1.55499996524304,1951,2,1951
49.7167,11.3833,1951-02-03,-1.3199999704957,3.67999991774559,1.17999997362494,1951,2,1951
49.7167,11.3833,1951-02-04,-4.89999989047647,0.00999999977648258,-2.44499994534999,1951,2,1951
49.7167,11.3833,1951-02-05,-4.45999990031123,2.95999993383884,-0.749999983236194,1951,2,1951
49.7167,11.3833,1951-02-06,-3.05999993160367,2.58999994210899,-0.234999994747341,1951,2,1951
49.7167,11.3833,1951-02-07,-0.409999990835786,2.94999993406236,1.26999997161329,1951,2,1951
49.7167,11.3833,1951-02-08,-0.289999993517995,5.2799998819828,2.4949999442324,1951,2,1951
49.7167,11.3833,1951-02-09,-1.45999996736646,4.36999990232289,1.45499996747822,1951,2,1951
49.7167,11.3833,1951-02-10,-0.369999991729856,10.359999768436,4.99499988835305,1951,2,1951
49.7167,11.3833,1951-02-11,-1.05999997630715,3.85999991372228,1.39999996870756,1951,2,1951
49.7167,11.3833,1951-02-12,-0.709999984130263,5.9699998665601,2.62999994121492,1951,2,1951
49.7167,11.3833,1951-02-13,-1.20999997295439,7.93999982252717,3.36499992478639,1951,2,1951
49.7167,11.3833,1951-02-14,-1.12999997474253,6.00999986566603,2.43999994546175,1951,2,1951
49.7167,11.3833,1951-02-15,0.509999988600612,5.28999988175929,2.89999993517995,1951,2,1951
49.7167,11.3833,1951-02-16,-0.88999998010695,7.37999983504415,3.2449999274686,1951,2,1951
49.7167,11.3833,1951-02-17,-0.429999990388751,3.54999992065132,1.55999996513128,1951,2,1951
49.7167,11.3833,1951-02-18,-2.32999994792044,6.08999986387789,1.87999995797873,1951,2,1951
49.7167,11.3833,1951-02-19,-0.149999996647239,5.67999987304211,2.76499993819743,1951,2,1951
49.7167,11.3833,1951-02-20,-2.71999993920326,4.86999989114702,1.07499997597188,1951,2,1951
49.7167,11.3833,1951-02-21,0.159999996423721,5.87999986857176,3.01999993249774,1951,2,1951
49.7167,11.3833,1951-02-22,0.259999994188547,6.18999986164272,3.22499992791563,1951,2,1951
