"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2312,2629.5,131.929040680732,8.36133795303726
"1956/1957",1957,2347,2937.5,142.64463785539,11.0993159014055
"1957/1958",1958,2683,2931.5,144.538154423249,9.52318386116311
"1958/1959",1959,2546,2854.5,137.942115496807,10.9180659054568
"1959/1960",1960,2290,2989,143.241900699112,10.7629810918446
"1960/1961",1961,2115,2664,133.207429263439,11.5909904187176
"1961/1962",1962,2537,2665,133.065906109522,9.9267215879924
"1962/1963",1963,1503,1930.5,114.568573370475,7.59976409283414
"1963/1964",1964,2512,2842,141.633070389336,9.57392008555834
"1964/1965",1965,2793,2997,143.96771639021,9.60174518016185
"1965/1966",1966,2405,2818,133.577097334258,10.4922404432766
"1966/1967",1967,2566,3067,140.244240475506,10.9163206224769
"1967/1968",1968,2666,2416,123.491930813101,10.5100702993755
"1968/1969",1969,2362,2424.5,126.095685297108,9.62181593443021
"1969/1970",1970,2569,2814,134.324887509165,9.00301877845008
"1970/1971",1971,2634,2992,135.973956171688,10.1679715826
"1971/1972",1972,2799,3221,148.820649826875,10.7299998719245
"1972/1973",1973,3100,3353.5,147.997879740001,9.71332536634708
"1973/1974",1974,2637,3597.5,154.77571826709,11.0663677889344
"1974/1975",1975,2798,3394,150.564163639347,11.1610611830443
"1975/1976",1976,2390,2863,137.176433394025,10.0365726573769
"1976/1977",1977,2329,2952,138.215804585483,10.8637734538401
"1977/1978",1978,2362,2861,139.255188826441,10.7931602478713
"1978/1979",1979,2426,2602.5,132.564531298829,9.12212254937281
"1979/1980",1980,2681,3098,142.197955704853,10.8193425929322
"1980/1981",1981,2327,2507.5,132.86125467212,10.3252593149334
"1981/1982",1982,2351,2984,143.845325524739,9.40150933558086
"1982/1983",1983,2179,2666.5,138.517099642985,11.1531130700144
"1983/1984",1984,2991,3186,140.509776806895,10.0910796984121
"1984/1985",1985,2036,2228,120.293278430887,9.6953772535407
"1985/1986",1986,2098,2612.5,129.004434839612,9.07009424864894
"1986/1987",1987,2011,2378.5,129.988570074834,10.2103772420296
"1987/1988",1988,2592,3390.5,146.847092566774,11.4495538464516
"1988/1989",1989,2386,2906,139.717922796764,11.6349055120757
"1989/1990",1990,2419,2949,139.707957383343,12.1448111610557
"1990/1991",1991,2232,2654.5,135.083930714144,10.5898347807178
"1991/1992",1992,2787,3473.5,151.183170376354,10.6253285127618
"1992/1993",1993,2312,2667,131.426527643806,10.6592215716197
"1993/1994",1994,2212,3013,138.765539741635,10.5444102534313
"1994/1995",1995,2369,2696.5,130.690544213784,11.7093866424863
"1995/1996",1996,2254,2308,126.882392473189,9.53014074381388
"1996/1997",1997,2319,2807,137.901771064902,10.074669697893
"1997/1998",1998,2177,2915,139.784262813199,11.5549998534843
"1998/1999",1999,2479,3057,140.45306913627,10.8102121342826
"1999/2000",2000,2058,3014.5,141.181634216881,11.5077932817695
"2000/2001",2001,2311,2679,134.102139025122,11.4943630623868
"2001/2002",2002,1819,2929,142.940282328745,11.721886642207
"2002/2003",2003,2279,2728,132.645608696363,11.0475706195432
"2003/2004",2004,2430,2625,138.508044954954,10.8953050325489
"2004/2005",2005,2132,2348,119.680973402184,10.5986319503325
"2005/2006",2006,2191,2313.5,125.850536890802,9.98740554890015
"2006/2007",2007,2161,2935.5,138.192645781936,13.4764620746872
"2007/2008",2008,2468,3053,146.045388903039,10.932746346266
"2008/2009",2009,2117,2584.5,134.092534082796,10.3263913903798
"2009/2010",2010,2049,1996,114.66916902596,10.1240093194317
"2010/2011",2011,2295,2640.5,131.455781913663,10.59287723348
"2011/2012",2012,2221,2983,138.515099352396,11.2776054934874
"2012/2013",2013,2298,2385,124.709894858682,9.81613196782276
"1950/1951",1951,2686,3527.5,149.999130374861,9.54162489848677
"1951/1952",1952,2961,3005,139.405212777241,10.6118073863034
"1952/1953",1953,2306,2618,126.893278116232,9.21549518879521
"1953/1954",1954,2168,2748,133.429885727053,9.87709894759212
"1954/1955",1955,2417,2614,135.622084586437,9.63070744366543
"1955/1956",1956,2116,2646.5,132.374254671325,8.36133795303726
"1956/1957",1957,2169,2848,139.355914505047,11.0993159014055
"1957/1958",1958,2568,2967.5,142.936543126605,9.52318386116311
"1958/1959",1959,2307,2846,137.696082310003,10.9180659054568
"1959/1960",1960,1989,2874,136.033149814105,10.7629810918446
"1960/1961",1961,1844,2504.5,128.313403677165,11.5909904187176
"1961/1962",1962,2385,2737.5,132.582246067492,9.9267215879924
"1962/1963",1963,1503,1813,112.765230845362,7.59976409283414
"1963/1964",1964,2414,2874.5,142.640231049722,9.57392008555834
"1964/1965",1965,2729,3061.5,142.383428094559,9.60174518016185
"1965/1966",1966,2148,2710,132.192994635528,10.4922404432766
"1966/1967",1967,2237,2993,140.533344140971,10.9163206224769
"1967/1968",1968,2550,2550,124.292054702252,10.5100702993755
"1968/1969",1969,2350,2496.5,125.665435472455,9.62181593443021
"1969/1970",1970,2354,2857.5,133.038361585056,9.00301877845008
"1970/1971",1971,2354,2942,138.026260544064,10.1679715826
"1971/1972",1972,2539,3273.5,149.210761355993,10.7299998719245
"1972/1973",1973,2845,3474.5,147.439492322975,9.71332536634708
"1973/1974",1974,2163,3467.5,150.484177957923,11.0663677889344
"1974/1975",1975,2328,3372.5,148.326655813986,11.1610611830443
"1975/1976",1976,2165,2802.5,137.282035182554,10.0365726573769
"1976/1977",1977,2035,2788.5,136.326759387429,10.8637734538401
"1977/1978",1978,2214,2820.5,138.052253444058,10.7931602478713
"1978/1979",1979,2277,2666,131.404966312629,9.12212254937281
"1979/1980",1980,2437,3082,141.94458060296,10.8193425929322
"1980/1981",1981,2225,2524.5,127.25051608705,10.3252593149334
"1981/1982",1982,2127,2905.5,138.712274869847,9.40150933558086
"1982/1983",1983,2013,2598,132.874928144801,11.1531130700144
"1983/1984",1984,2685,3212.5,135.407404794101,10.0910796984121
"1984/1985",1985,2012,2215.5,122.187524495659,9.6953772535407
"1985/1986",1986,1962,2498,128.086341196907,9.07009424864894
"1986/1987",1987,1891,2374,122.602066414557,10.2103772420296
"1987/1988",1988,2199,3246.5,140.062988905007,11.4495538464516
"1988/1989",1989,2103,2826,134.275669149873,11.6349055120757
"1989/1990",1990,2116,2841,133.480892660186,12.1448111610557
"1990/1991",1991,2125,2619,131.070326016803,10.5898347807178
"1991/1992",1992,2359,3379,148.798824110749,10.6253285127618
"1992/1993",1993,2130,2625,132.546533654987,10.6592215716197
"1993/1994",1994,1965,2804.5,134.88918229201,10.5444102534313
"1994/1995",1995,2171,2659.5,130.296559664438,11.7093866424863
"1995/1996",1996,2272,2388.5,124.988134594588,9.53014074381388
"1996/1997",1997,2026,2772,136.896237093994,10.074669697893
"1997/1998",1998,1939,2786,137.745866089557,11.5549998534843
"1998/1999",1999,2211,2930.5,138.387568576702,10.8102121342826
"1999/2000",2000,1779,2793,134.96784637518,11.5077932817695
"2000/2001",2001,2199,2623.5,131.754627433062,11.4943630623868
"2001/2002",2002,1522,2651,133.821957499852,11.721886642207
"2002/2003",2003,2061,2611,132.847600552442,11.0475706195432
"2003/2004",2004,2320,2661.5,132.301346217184,10.8953050325489
"2004/2005",2005,1993,2272.5,115.476275759079,10.5986319503325
"2005/2006",2006,2104,2273.5,124.022124282074,9.98740554890015
"2006/2007",2007,1824,2705.5,136.792297784274,13.4764620746872
"2007/2008",2008,2233,2985.5,143.560533964411,10.932746346266
