"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2705,2697.5,138.089700821918,9.75606125915195
"1958/1959",1959,2765,2544.5,134.549937220456,11.4912263147076
"1959/1960",1960,2596,2697.5,135.043917861797,10.8673708055763
"1960/1961",1961,2355,2432,128.158312886583,12.1650942241738
"1961/1962",1962,2456,2140,120.627989736256,10.5218395439223
"1962/1963",1963,1663,1894,107.342442121308,7.76016507734861
"1963/1964",1964,2493,2465.5,129.228387878972,9.62938961259006
"1964/1965",1965,2672,2576.5,135.943626788388,10.0825942707213
"1965/1966",1966,2548,2548,131.720542454678,11.1483725487861
"1966/1967",1967,2625,2681,134.411479332893,11.321509337369
"1967/1968",1968,2372,2047.5,117.091427466562,10.7871360655857
"1968/1969",1969,2195,2152.5,121.470641963848,9.8048112580623
"1969/1970",1970,2375,2306,125.785066661528,9.07738202903859
"1970/1971",1971,2763,2566.5,130.714524318586,10.3433725667792
"1971/1972",1972,2739,2668,135.545321831923,10.9328637618589
"1972/1973",1973,2940,2516,137.216096486182,9.67521220435529
"1973/1974",1974,3285,3505.5,150.310934812616,11.4256602784373
"1974/1975",1975,3291,3203.5,145.05694310167,11.3894338641527
"1975/1976",1976,2636,2549.5,125.225239749894,10.1533332628508
"1976/1977",1977,2652,2674,137.219137172171,11.0178065139686
"1977/1978",1978,2519,2625,134.155267799397,10.9453536853994
"1978/1979",1979,2542,2555.5,131.665632753622,9.51931598142475
"1979/1980",1980,2684,2772.5,137.58465033688,11.1012675139633
"1980/1981",1981,2057,1983,120.395765491749,10.2622876629312
"1981/1982",1982,2616,2768,139.772589596379,9.67667446847355
"1982/1983",1983,2270,2362,131.142234153672,11.6052121612164
"1983/1984",1984,2982,2528,135.591362981973,9.96272293847282
"1984/1985",1985,2094,2064.5,119.253270929182,9.61903296032797
"1985/1986",1986,2482,2496.5,126.369994276988,9.40365560665147
"1986/1987",1987,2189,2357.5,124.654295815524,9.94054238710394
"1987/1988",1988,2857,3040,144.647622346698,11.5168074107786
"1988/1989",1989,2539,2735,136.435755441497,12.1046225274122
"1989/1990",1990,2623,2816,137.619446290382,12.2557074296956
"1990/1991",1991,2281,2387.5,129.455999893379,10.9179716105397
"1991/1992",1992,3054,3047,140.651529814216,10.8987323072227
"1992/1993",1993,2345,2457.5,130.516010830477,11.1803536801467
"1993/1994",1994,2480,3040,140.491726232297,11.3251649976646
"1994/1995",1995,2451,2382.5,126.414423233747,12.2459432789704
"1995/1996",1996,2118,1946.5,115.476414257386,9.89631448925294
"1996/1997",1997,2605,2625.5,135.704818706652,10.725400860127
"1997/1998",1998,2151,2681,135.172833494277,11.9178536636623
"1998/1999",1999,2615,2859,139.219584664081,11.2635376405516
"1999/2000",2000,2529,3026,140.634985267792,11.9275820494844
"2000/2001",2001,2372,2468,132.708993529585,12.0663206414759
"2001/2002",2002,2238,2991,142.496299851586,11.9123347958611
"2002/2003",2003,2504,2510,132.50722623877,11.4254715991962
"2003/2004",2004,2456,2468,133.073578045182,11.2696947402456
"2004/2005",2005,2161,2177,124.771375713141,10.9148584030621
"2005/2006",2006,2100,2162.5,125.385085479798,10.0436320074412
"2006/2007",2007,2703,2879.5,135.849598517311,13.9695989008211
"2007/2008",2008,2669,2834,142.860773554705,11.4228637509065
"2008/2009",2009,2264,2407.5,128.30911494229,10.8321933105702
"2009/2010",2010,2018,1930.5,112.505362601339,10.6469810505591
"2010/2011",2011,2486,2611,132.254510115443,11.2202593396321
"2011/2012",2012,2592,2851,137.160027088393,11.6230045915035
"2012/2013",2013,2417,2338.5,126.890145277658,10.4683961488904
"1950/1951",1951,3104,3370,147.83062314458,10.6293749188771
