"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2394,2323.5,126.796548707445,7.43601411884598
"1957/1958",1958,2502,2141.5,129.222084266674,6.98049526110309
"1958/1959",1959,2456,2277.5,132.509584211185,8.75139144793557
"1959/1960",1960,2409,2279.5,127.965483639848,7.60962437716763
"1960/1961",1961,2040,2008.5,121.593261266788,9.0930423836953
"1961/1962",1962,1768,1461,106.021194501534,7.19351412426628
"1962/1963",1963,1760,1787.5,113.422156838057,5.5532783118718
"1963/1964",1964,2309,2100,122.172212460089,6.85016430024617
"1964/1965",1965,2064,1722,119.705295714572,6.94283016760535
"1965/1966",1966,1873,1681,115.764434648741,8.02646221885598
"1966/1967",1967,2181,1919.5,124.191233085158,8.10882070758116
"1967/1968",1968,1817,1727.5,116.870326107053,8.43014079075254
"1968/1969",1969,1796,1554.5,102.632916409228,6.89917450820377
"1969/1970",1970,2031,1681,120.973394801946,6.65143866468449
"1970/1971",1971,2327,2009,128.893415114593,7.49754713633853
"1971/1972",1972,2362,2152.5,120.718464037389,8.20805159383869
"1972/1973",1973,2109,1620.5,124.462164358357,6.73410375717641
"1973/1974",1974,2993,2311.5,139.587013762222,8.13393863154804
"1974/1975",1975,2582,2131.5,135.76805114273,7.69132071691302
"1975/1976",1976,2123,1812,121.650566446258,7.13812204028869
"1976/1977",1977,2252,1989.5,124.28568991213,8.48830183117457
"1977/1978",1978,2260,1845.5,121.678081502799,7.67931600020021
"1978/1979",1979,2595,2135,131.591534297687,6.92563677176324
"1979/1980",1980,2241,1790,121.14806320832,7.5146713276468
"1980/1981",1981,1765,1673.5,112.505153739913,6.70035375793078
"1981/1982",1982,2342,2141,126.044843112263,6.76738205831937
"1982/1983",1983,2226,2027.5,123.618692001859,8.70971692056518
"1983/1984",1984,2189,1862,118.14573544238,6.81887322113338
"1984/1985",1985,2191,1783.5,113.155322350668,7.24912733057039
"1985/1986",1986,1877,1664,117.954313968663,6.75990564339214
"1986/1987",1987,2297,2018,120.726592588506,6.69176885246229
"1987/1988",1988,2395,1957.5,129.205926791884,8.47779337184705
"1988/1989",1989,2353,2414,136.190066985194,9.32080181256675
"1989/1990",1990,2410,2198.5,127.610566440657,8.98332540501559
"1990/1991",1991,2245,1897,121.943819564078,7.83827826079807
"1991/1992",1992,2682,2393,134.761807589903,7.92624408840049
"1992/1993",1993,2055,1866,119.052439068493,7.90983486297224
"1993/1994",1994,2695,2611.5,138.311770952855,8.72129710898559
"1994/1995",1995,2240,1749,118.271270693767,8.59919805511094
"1995/1996",1996,1786,1666.5,112.907695975973,7.09035208830479
"1996/1997",1997,2655,2085,131.867994191622,8.14957542365136
"1997/1998",1998,2218,2113.5,129.712315789116,8.85108484193366
"1998/1999",1999,2261,2016.5,128.368708961129,8.02499995473772
"1999/2000",2000,2283,2183,124.856402072064,8.32593891514736
