"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2549,2354,126.992247521246,5.06386785604552
"1953/1954",1954,2585,2699.5,134.253429783801,5.28853766234451
"1954/1955",1955,2254,2183,129.277313677744,4.71757069397454
"1955/1956",1956,2323,2370,123.75116968641,3.9485445573856
"1956/1957",1957,2600,2844,143.243519596002,6.42643858030667
"1957/1958",1958,2749,2710,138.651253553733,4.79554239034495
"1958/1959",1959,2715,2587,134.458513016798,6.58030650139575
"1959/1960",1960,2598,2856.5,140.035479387523,5.83286376409407
"1960/1961",1961,2421,2614,130.911577798035,7.0313913969736
"1961/1962",1962,2602,2269,121.745026476896,5.36141501920614
"1962/1963",1963,1715,1978.5,109.237854594929,2.47936319683257
"1963/1964",1964,2658,2473,127.461015081961,4.41138492262717
"1964/1965",1965,2779,2616.5,137.825974069805,4.99679238584666
"1965/1966",1966,2670,2597.5,131.982420893915,5.93969330816741
"1966/1967",1967,2843,2921,137.947396049008,6.55382065293116
"1967/1968",1968,2589,2227,118.679872043178,6.11920178586294
"1968/1969",1969,2228,2092,119.826724882108,4.77771220206424
"1969/1970",1970,2518,2401.5,126.698162417076,4.20516504505034
"1970/1971",1971,2826,2878,134.73423805271,5.59410369325043
"1971/1972",1972,2890,2877.5,138.270269149254,6.03779333697833
"1972/1973",1973,3193,2859,144.85793449212,5.09462257233923
"1973/1974",1974,3268,3697,154.106270945031,6.51023574824498
"1974/1975",1975,3250,3274,148.889489764912,6.62075461369922
"1975/1976",1976,2672,2651.5,128.76336335511,5.14753514091471
"1976/1977",1977,2742,2914.5,141.911984048928,6.18797160450475
"1977/1978",1978,2628,2794,136.597066020059,6.11525934197905
"1978/1979",1979,2627,2538.5,130.871772631194,4.13261787686058
"1979/1980",1980,2749,2714,137.867317358531,5.89300460782025
"1980/1981",1981,2158,2141.5,124.306515911484,5.24273577657581
"1981/1982",1982,2572,2736,138.391745952851,4.50334900064956
"1982/1983",1983,2235,2582,135.013285434545,6.70554234765312
"1983/1984",1984,3187,2845.5,139.826995434306,5.17359147836048
"1984/1985",1985,2078,2170,119.785102802315,4.8235612576432
"1985/1986",1986,2495,2634,125.752285116315,4.32172164621868
"1986/1987",1987,2197,2314,126.570274906898,4.78037729634429
"1987/1988",1988,2894,3165.5,147.813955220641,6.5665726678822
"1988/1989",1989,2542,2762.5,138.082199007329,6.97617913405675
"1989/1990",1990,2733,2940,139.067062686595,7.53028289525647
"1990/1991",1991,2373,2370,132.072936131106,5.78620274556045
"1991/1992",1992,3118,3307.5,145.982496886986,6.06499990914017
"1992/1993",1993,2457,2499.5,131.55883853445,6.05966972058006
"1993/1994",1994,2527,3032,142.162714792375,6.15415085054372
"1994/1995",1995,2449,2447,125.828236670761,6.96910366251678
"1995/1996",1996,2257,2037.5,115.694743937979,4.54673703227787
"1996/1997",1997,2545,2799,137.687536644878,5.62667444723939
"1997/1998",1998,2324,2890.5,140.297307768666,6.86648574028217
"1998/1999",1999,2770,2950.5,141.355303879553,6.3406838652423
"1999/2000",2000,2446,3065,143.063624883989,7.11215951014747
"2000/2001",2001,2393,2608.5,134.237884050354,7.08212252791514
"2001/2002",2002,2307,3064.5,144.010725611983,7.25070742980735
"2002/2003",2003,2453,2557,134.584351575309,6.3274055636523
"2003/2004",2004,2415,2462,134.61382210386,6.54786374811258
"2004/2005",2005,2350,2265,125.01142769432,6.19879707596089
"2005/2006",2006,2253,2226.5,125.829448672067,5.30136785073698
"2006/2007",2007,2714,2958,135.46139550338,8.84070739426808
"2007/2008",2008,2730,2883,145.329061903314,6.32185436349292
"2008/2009",2009,2317,2487,131.967952776247,5.71561312449674
"2009/2010",2010,1885,1872.5,109.458646123661,5.34617917049008
"2010/2011",2011,2550,2566,132.257003414481,6.00733481608946
"2011/2012",2012,2611,2945.5,139.002829288408,6.59457736209192
"2012/2013",2013,2311,2319.5,125.36145304373,5.29176879434776
"1950/1951",1951,3121,3366.5,148.600513231223,5.3183332591628
"1951/1952",1952,2947,2718.5,134.841784231886,6.10809849972614
"1952/1953",1953,2528,2510,128.217625687595,5.06386785604552
"1953/1954",1954,2517,2795,135.286562360851,5.28853766234451
"1954/1955",1955,2292,2341,132.482066758546,4.71757069397454
"1955/1956",1956,2227,2529.5,126.178548863361,3.9485445573856
"1956/1957",1957,2455,2957.5,142.638546004953,6.42643858030667
"1957/1958",1958,2710,2892,140.779787495519,4.79554239034495
"1958/1959",1959,2741,2729.5,135.489561203949,6.58030650139575
"1959/1960",1960,2433,2972.5,140.631494317943,5.83286376409407
"1960/1961",1961,2271,2688,129.348974298846,7.0313913969736
"1961/1962",1962,2629,2501.5,127.7651086786,5.36141501920614
"1962/1963",1963,1649,2007.5,113.705624941484,2.47936319683257
"1963/1964",1964,2567,2754.5,134.917242310853,4.41138492262717
"1964/1965",1965,2826,2882.5,140.794501397049,4.99679238584666
"1965/1966",1966,2516,2785,134.900306999111,5.93969330816741
"1966/1967",1967,2650,3058.5,140.017567196434,6.55382065293116
"1967/1968",1968,2695,2448,124.223322070212,6.11920178586294
"1968/1969",1969,2298,2285.5,125.708881671093,4.77771220206424
"1969/1970",1970,2447,2609.5,128.251957779321,4.20516504505034
"1970/1971",1971,2646,2983.5,134.568501457488,5.59410369325043
"1971/1972",1972,2832,3094,144.581884780556,6.03779333697833
"1972/1973",1973,3141,3205.5,147.180469226959,5.09462257233923
"1973/1974",1974,2912,3757,153.014761332759,6.51023574824498
"1974/1975",1975,2991,3507.5,149.211924401925,6.62075461369922
"1975/1976",1976,2467,2842,131.847283493643,5.14753514091471
"1976/1977",1977,2513,3033,140.689467977698,6.18797160450475
"1977/1978",1978,2536,2950.5,139.331006794463,6.11525934197905
"1978/1979",1979,2585,2765.5,132.856873717996,4.13261787686058
"1979/1980",1980,2681,2938,140.796176078379,5.89300460782025
"1980/1981",1981,2198,2270.5,125.221956969149,5.24273577657581
"1981/1982",1982,2498,2875.5,141.918655407202,4.50334900064956
"1982/1983",1983,2201,2659.5,136.338410572475,6.70554234765312
"1983/1984",1984,3157,3144,139.735835212886,5.17359147836048
"1984/1985",1985,2074,2275,124.252097324004,4.8235612576432
"1985/1986",1986,2408,2754,129.149917258676,4.32172164621868
"1986/1987",1987,2075,2426.5,127.08555925717,4.78037729634429
"1987/1988",1988,2733,3268,148.481408066345,6.5665726678822
"1988/1989",1989,2413,2823,138.423801655583,6.97617913405675
"1989/1990",1990,2587,2981,139.44740628404,7.53028289525647
"1990/1991",1991,2319,2534.5,134.616380819553,5.78620274556045
"1991/1992",1992,2897,3409,149.271060209217,6.06499990914017
"1992/1993",1993,2393,2605,130.742473572974,6.05966972058006
"1993/1994",1994,2313,3038,140.932630953931,6.15415085054372
"1994/1995",1995,2403,2529,128.295841497108,6.96910366251678
"1995/1996",1996,2362,2245.5,119.961860192894,4.54673703227787
"1996/1997",1997,2448,2900,138.699883465605,5.62667444723939
"1997/1998",1998,2169,2842,140.526444091975,6.86648574028217
"1998/1999",1999,2571,3063.5,141.373974030606,6.3406838652423
"1999/2000",2000,2169,2959,138.193773428333,7.11215951014747
"2000/2001",2001,2317,2659.5,134.085092811084,7.08212252791514
"2001/2002",2002,1969,2964.5,143.532759335634,7.25070742980735
"2002/2003",2003,2369,2628,134.652486848674,6.3274055636523
"2003/2004",2004,2394,2578.5,135.001675638647,6.54786374811258
"2004/2005",2005,2358,2342.5,122.563676644545,6.19879707596089
"2005/2006",2006,2243,2326,127.037439049167,5.30136785073698
"2006/2007",2007,2435,3003,136.62190485556,8.84070739426808
"2007/2008",2008,2709,3022.5,144.100760755449,6.32185436349292
"2008/2009",2009,2121,2571.5,130.04721288472,5.71561312449674
"2009/2010",2010,1935,1921,112.441909881638,5.34617917049008
"2010/2011",2011,2477,2661,130.439855776543,6.00733481608946
"2011/2012",2012,2293,2971,139.097994442849,6.59457736209192
"2012/2013",2013,2237,2408.5,126.113848653229,5.29176879434776
