"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2772,2290.5,127.919485370338,5.02218298633701
"1952/1953",1953,2439,2317,124.761501211892,4.01396217443189
"1953/1954",1954,2519,2594,134.040191330051,3.9538206663422
"1954/1955",1955,2227,2061.5,127.408980391491,3.4605895452913
"1955/1956",1956,2333,2298.5,122.983958724322,2.49335675178087
"1956/1957",1957,2574,2760,142.43065687387,5.02330177451291
"1957/1958",1958,2730,2652,138.25494211723,3.49606124261166
"1958/1959",1959,2789,2572.5,134.467591997904,5.19028290285606
"1959/1960",1960,2587,2725.5,140.53530480393,4.51354450005338
"1960/1961",1961,2348,2503.5,131.869397267302,6.00886779021964
"1961/1962",1962,2501,2114.5,121.384175271207,4.40976405237749
"1962/1963",1963,1616,1898,108.061525124961,1.38636789354056
"1963/1964",1964,2551,2459.5,128.594937614573,3.53424874729446
"1964/1965",1965,2784,2667,138.859080466618,4.23775933924096
"1965/1966",1966,2647,2674.5,134.097056242303,4.98742913380529
"1966/1967",1967,2832,2804.5,139.390095880144,5.44070742556052
"1967/1968",1968,2405,1996,117.490600692902,4.59147877061189
"1968/1969",1969,2154,2009.5,120.829278027786,3.520023506227
"1969/1970",1970,2388,2289,126.257474633003,2.98238200881026
"1970/1971",1971,2751,2584.5,132.930078006654,4.13297160573409
"1971/1972",1972,2770,2601.5,140.62754280669,4.76237078557149
"1972/1973",1973,2965,2607.5,140.253114199647,3.86035368729927
"1973/1974",1974,3152,3435.5,152.148864732919,5.3980187472694
"1974/1975",1975,3219,3130.5,146.177251953709,5.46910365134091
"1975/1976",1976,2624,2612.5,130.82628092313,4.11593887513775
"1976/1977",1977,2713,2828,140.587825934642,5.11650931959937
"1977/1978",1978,2602,2620.5,137.044038231687,4.9581130967247
"1978/1979",1979,2501,2432.5,129.836685652897,3.09391502518523
"1979/1980",1980,2736,2726,137.436290616896,4.94579801151852
"1980/1981",1981,2208,2143,125.701561189859,4.51839612542107
"1981/1982",1982,2547,2649,138.128541189573,3.47224048842711
"1982/1983",1983,2307,2612.5,136.513526849218,5.73193383414544
"1983/1984",1984,3125,2795.5,141.100313190197,4.33535201577339
"1984/1985",1985,2082,2031,117.112206573689,3.76792444408221
"1985/1986",1986,2461,2525.5,126.586973098127,3.38655652807815
"1986/1987",1987,2230,2308,127.860690404948,3.98283009965605
"1987/1988",1988,3018,3161.5,149.005385514895,5.35145527944668
"1988/1989",1989,2522,2764,138.336925016137,5.84646213347233
"1989/1990",1990,2760,2897,138.673710070528,6.16823099420476
"1990/1991",1991,2311,2369.5,131.186294682068,4.70599046085065
"1991/1992",1992,3131,3140,144.384735409078,4.66720646844976
"1992/1993",1993,2431,2474.5,129.039675052875,4.96808951159605
"1993/1994",1994,2572,3003.5,142.541853519562,4.86766498553883
"1994/1995",1995,2519,2421,129.204954775848,5.82259420947752
"1995/1996",1996,2234,2012,117.015864741739,3.70741775750834
"1996/1997",1997,2599,2636.5,136.41926839419,4.24068386747748
"1997/1998",1998,2355,2804.5,138.660193670791,5.63646213816619
"1998/1999",1999,2786,2867.5,137.461932368154,5.07636781106264
"1999/2000",2000,2625,3072,144.210522661317,5.66826278410257
"2000/2001",2001,2420,2546.5,133.786231491485,5.52917440471521
"2001/2002",2002,2356,3060,143.806968528952,5.7987262854827
"2002/2003",2003,2471,2494,135.82143361831,5.14813667738301
"2003/2004",2004,2421,2436,137.498261927538,5.16802805349965
"2004/2005",2005,2264,2216.5,125.973844974671,4.80636781709761
"2005/2006",2006,2177,2113,127.039991806231,4.13580179435008
"2006/2007",2007,2680,2917.5,137.915000813271,7.64966964033731
"2007/2008",2008,2676,2777,145.936410368933,5.04549284497092
"2008/2009",2009,2385,2500.5,132.530981419222,4.40007065636774
"2009/2010",2010,1823,1798.5,109.681753103247,4.03374990983866
"2010/2011",2011,2507,2521.5,132.168035890265,4.73393857343351
"2011/2012",2012,2717,2929,137.413372221619,5.27568063325305
"2012/2013",2013,2337,2294,127.096910020402,4.03948104178603
