"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2597,2450,129.511626611939,5.55448107497837
"1954/1955",1955,2165,2046.5,128.484001697002,5.5291508868653
"1955/1956",1956,2372,2144,116.58149592917,4.30244128544216
"1956/1957",1957,2563,2517.5,134.649893917422,6.75221689726349
"1957/1958",1958,2736,2530,134.212250448624,5.13344334854024
"1958/1959",1959,2572,2323.5,134.305269923394,7.23917443354895
"1959/1960",1960,2548,2585,135.34675785255,6.4789201100335
"1960/1961",1961,2293,2309,126.95030965009,8.02516498201843
"1961/1962",1962,2435,1962.5,114.919294213975,6.03075464923849
"1962/1963",1963,1699,1858,108.158897190357,3.26816037136464
"1963/1964",1964,2442,2406.5,125.688513054613,5.31164314081901
"1964/1965",1965,2590,2325.5,130.18675670179,5.35495277755138
"1965/1966",1966,2489,2311.5,126.006588947666,6.76747633088468
"1966/1967",1967,2620,2445.5,128.085785725351,6.77285368925505
"1967/1968",1968,2228,1937,114.654543654459,6.45678396029354
"1968/1969",1969,2146,2018.5,116.776777786237,5.16839617794766
"1969/1970",1970,2373,2224,123.890734705249,4.75101411180518
"1970/1971",1971,2712,2399,129.42560648415,5.85563672862437
"1971/1972",1972,2640,2521,135.493754677706,6.65532855679469
"1972/1973",1973,2678,2179,128.951865303262,5.00724052117241
"1973/1974",1974,3385,3339,146.630132816835,7.05974047529546
"1974/1975",1975,3193,2938.5,139.434951418183,7.02231123084905
"1975/1976",1976,2647,2398,119.876242129301,5.39589196522698
"1976/1977",1977,2618,2491.5,134.291290735774,6.56476407126471
"1977/1978",1978,2542,2501,129.843568971598,6.46504709236148
"1978/1979",1979,2572,2393,127.525889073318,5.32502353293733
"1979/1980",1980,2588,2525,131.243716195621,6.69230038695422
"1980/1981",1981,2004,1854.5,121.274412570868,5.73214616534687
"1981/1982",1982,2550,2646,136.727279434105,5.26441032674497
"1982/1983",1983,2178,2299.5,128.010863798082,7.35568386490703
"1983/1984",1984,2579,2272,130.451920475586,5.20847412904051
"1984/1985",1985,2057,1960.5,114.648857024563,5.03455184131667
"1985/1986",1986,2505,2310.5,124.396992072803,4.92976410780981
"1986/1987",1987,2065,2130,119.836145616293,5.50874994392507
"1987/1988",1988,2800,2785.5,139.414840367025,7.09718300701237
"1988/1989",1989,2444,2607,134.531553261346,7.63035367008843
"1989/1990",1990,2515,2573.5,132.480691433647,7.68596687639255
"1990/1991",1991,2346,2332,128.005972543221,6.46464614897422
"1991/1992",1992,2902,2931,139.449436632156,6.32934264858809
"1992/1993",1993,2336,2319.5,127.27424740446,6.85002349885093
"1993/1994",1994,2500,2946,143.851787159343,6.99764142007971
"1994/1995",1995,2377,2255,121.515141024415,7.85240555191764
"1995/1996",1996,2083,1850.5,115.137262204337,5.57262905047848
"1996/1997",1997,2579,2545,134.179148177479,6.51136784604311
"1997/1998",1998,2197,2542.5,130.166929124057,7.50450461629761
"1998/1999",1999,2589,2657.5,134.640488218352,6.74087255789441
"1999/2000",2000,2604,2960.5,140.240366811272,7.35537548950423
"2000/2001",2001,2340,2369,129.609105272028,7.98613196402296
"2001/2002",2002,2367,2980,142.627212980829,7.44124990073033
"2002/2003",2003,2495,2335.5,128.153736484461,6.84596689516801
"2003/2004",2004,2414,2233.5,127.027766182941,6.64483559928275
"2004/2005",2005,2210,2092.5,119.254927689984,6.43896218728415
"2005/2006",2006,2108,2024,125.838801648589,5.87641503004674
"2006/2007",2007,2831,2817.5,132.858500990182,9.73886777390287
"2007/2008",2008,2708,2729,141.709407000411,6.92809850374945
"2008/2009",2009,2438,2285.5,122.717773442818,6.30568388837636
"2009/2010",2010,2018,1897,110.381934970959,6.08511785557054
"2010/2011",2011,2527,2491.5,129.744053065434,6.63082539054284
"2011/2012",2012,2664,2710,132.738250885689,6.88523465494227
"2012/2013",2013,2396,2232.5,126.632811416353,6.03044804547175
"1950/1951",1951,3108,3130.5,143.709483631076,6.16704159587777
"1951/1952",1952,2441,2299.5,123.774493340015,6.49847410020676
"1952/1953",1953,2356,2230,123.258003289959,5.34356126837204
"1953/1954",1954,2553,2669.5,132.11389074374,5.55448107497837
"1954/1955",1955,2220,2242,133.405422263461,5.5291508868653
"1955/1956",1956,2331,2334,121.006991514699,4.30244128544216
"1956/1957",1957,2556,2682.5,138.069917631476,6.75221689726349
"1957/1958",1958,2611,2796.5,141.548792828489,5.13344334854024
"1958/1959",1959,2632,2504.5,133.5650202588,7.23917443354895
"1959/1960",1960,2491,2721.5,135.818553406321,6.4789201100335
"1960/1961",1961,2222,2363,124.130815664573,8.02516498201843
"1961/1962",1962,2509,2256,122.152953764654,6.03075464923849
"1962/1963",1963,1705,1883.5,111.045075962022,3.26816037136464
"1963/1964",1964,2356,2588,133.036511465752,5.31164314081901
"1964/1965",1965,2620,2603,135.506824646225,5.35495277755138
"1965/1966",1966,2481,2461,124.23235131237,6.76747633088468
"1966/1967",1967,2563,2590,129.749546158053,6.77285368925505
"1967/1968",1968,2394,2103.5,119.687339302613,6.45678396029354
"1968/1969",1969,2289,2204.5,121.858794774348,5.16839617794766
"1969/1970",1970,2329,2441,128.290961599468,4.75101411180518
"1970/1971",1971,2706,2619,130.183159246241,5.85563672862437
"1971/1972",1972,2745,2757.5,139.403181210119,6.65532855679469
"1972/1973",1973,2904,2562,133.619947100411,5.00724052117241
"1973/1974",1974,3160,3585.5,147.908558984675,7.05974047529546
"1974/1975",1975,3106,3271,145.573336955968,7.02231123084905
"1975/1976",1976,2581,2606.5,126.79307467042,5.39589196522698
"1976/1977",1977,2542,2697.5,133.348378396061,6.56476407126471
"1977/1978",1978,2536,2702,135.132875878768,6.46504709236148
"1978/1979",1979,2605,2628.5,133.724371316778,5.32502353293733
"1979/1980",1980,2565,2765,137.135912912193,6.69230038695422
"1980/1981",1981,2092,1985.5,121.402032198802,5.73214616534687
"1981/1982",1982,2539,2794.5,138.289420394439,5.26441032674497
"1982/1983",1983,2097,2378,129.986345209742,7.35568386490703
"1983/1984",1984,2713,2536,132.543403533219,5.20847412904051
"1984/1985",1985,2109,2086.5,117.023446691574,5.03455184131667
"1985/1986",1986,2431,2502,125.677221220652,4.92976410780981
"1986/1987",1987,2018,2240,122.845168888537,5.50874994392507
"1987/1988",1988,2755,2982,140.801628840397,7.09718300701237
"1988/1989",1989,2366,2669.5,132.444150286276,7.63035367008843
"1989/1990",1990,2474,2676.5,132.605411325366,7.68596687639255
"1990/1991",1991,2311,2481.5,132.624766317093,6.46464614897422
"1991/1992",1992,2763,3145.5,140.552978606683,6.32934264858809
"1992/1993",1993,2240,2437,127.419639826892,6.85002349885093
"1993/1994",1994,2295,2980.5,140.970822067596,6.99764142007971
"1994/1995",1995,2451,2356.5,122.952642900946,7.85240555191764
"1995/1996",1996,2225,2035,118.516377940635,5.57262905047848
"1996/1997",1997,2497,2736.5,136.889256975856,6.51136784604311
"1997/1998",1998,2025,2546,131.151986705412,7.50450461629761
"1998/1999",1999,2488,2824.5,134.91526371192,6.74087255789441
"1999/2000",2000,2385,2977.5,139.647900170749,7.35537548950423
"2000/2001",2001,2348,2449.5,128.69397355682,7.98613196402296
"2001/2002",2002,2057,2948,140.119646253098,7.44124990073033
"2002/2003",2003,2487,2479.5,130.56114413065,6.84596689516801
"2003/2004",2004,2453,2432,129.528756208208,6.64483559928275
"2004/2005",2005,2175,2204,121.052524223269,6.43896218728415
"2005/2006",2006,2128,2112,121.216707249271,5.87641503004674
"2006/2007",2007,2616,2895.5,136.402125724743,9.73886777390287
"2007/2008",2008,2641,2884.5,141.835230203779,6.92809850374945
"2008/2009",2009,2365,2422,126.326996836243,6.30568388837636
"2009/2010",2010,2072,2020,114.785490150041,6.08511785557054
"2010/2011",2011,2394,2609,130.114706659282,6.63082539054284
"2011/2012",2012,2513,2851.5,134.961557183348,6.88523465494227
"2012/2013",2013,2416,2420,126.596054841204,6.03044804547175
"1950/1951",1951,2908,3287,145.676062035514,6.16704159587777
"1951/1952",1952,2485,2515.5,128.408188692897,6.49847410020676
"1952/1953",1953,2471,2317,123.557117982584,5.34356126837204
"1953/1954",1954,2369,2807.5,129.357798457194,5.55448107497837
"1954/1955",1955,2224,2374,134.57233142276,5.5291508868653
"1955/1956",1956,2252,2455.5,123.511577152156,4.30244128544216
"1956/1957",1957,2395,2761,136.129871254283,6.75221689726349
"1957/1958",1958,2488,2934.5,143.281185984213,5.13344334854024
"1958/1959",1959,2591,2624,131.452329896074,7.23917443354895
"1959/1960",1960,2305,2785,134.566408264521,6.4789201100335
"1960/1961",1961,2126,2336,119.07549957476,8.02516498201843
"1961/1962",1962,2467,2457,123.155236296572,6.03075464923849
"1962/1963",1963,1677,1864.5,109.180259928817,3.26816037136464
"1963/1964",1964,2219,2671.5,136.94906417917,5.31164314081901
"1964/1965",1965,2581,2765,136.07785931105,5.35495277755138
"1965/1966",1966,2339,2519.5,124.785541000789,6.76747633088468
"1966/1967",1967,2392,2657,130.372960584694,6.77285368925505
