"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2582,2918.5,144.13476067166,10.5050470691157
"1957/1958",1958,2730,2750.5,137.837949069647,8.87344333199995
"1958/1959",1959,2840,2871.5,137.654415225362,10.7507546107935
"1959/1960",1960,2575,2842,139.58374189208,10.197018685532
"1960/1961",1961,2359,2671.5,133.498793027179,11.2047404497027
"1961/1962",1962,2573,2205.5,121.988923425702,9.52025935527833
"1962/1963",1963,1655,2085,109.706855043504,7.09900940939749
"1963/1964",1964,2636,2572,129.363538820015,8.87971824549244
"1964/1965",1965,2746,2667,134.258774933736,9.10431596834898
"1965/1966",1966,2690,2614,134.128492740533,10.0473348151954
"1966/1967",1967,2912,2900.5,137.524033642374,10.4594102776829
"1967/1968",1968,2474,2103.5,118.10247793371,9.87507033592064
"1968/1969",1969,2141,2057.5,119.120950427942,8.79615559787841
"1969/1970",1970,2573,2484,128.04894942821,8.18313674365592
"1970/1971",1971,2828,2792,133.492178215372,9.54596690187354
"1971/1972",1972,2906,2889,141.204080854903,10.1270891096303
"1972/1973",1973,3119,2675.5,140.132780762472,9.06518861073298
"1973/1974",1974,3330,3561,153.656004357335,10.4938678240825
"1974/1975",1975,3306,3300,147.090759784128,10.5138442387304
"1975/1976",1976,2738,2687,128.032101999458,9.28793419880941
"1976/1977",1977,2758,2986.5,142.341840714105,10.3355187710181
"1977/1978",1978,2595,2772.5,136.463526680636,10.1458489639368
"1978/1979",1979,2606,2474,128.468230453803,8.33917447601726
"1979/1980",1980,2796,2816.5,138.827698142777,10.0073238540913
"1980/1981",1981,2181,2154.5,126.298424013787,9.49806595954798
"1981/1982",1982,2685,2827,140.080369206891,8.74841974988878
"1982/1983",1983,2371,2613,137.396849085212,10.5987970670202
"1983/1984",1984,3148,2808,139.950492897816,9.37561025318773
"1984/1985",1985,2126,2201,119.163625620231,8.96693389594801
"1985/1986",1986,2543,2580,124.871766379378,8.37540089030188
"1986/1987",1987,2207,2349,127.111256010049,9.09033011960498
"1987/1988",1988,3056,3196,147.751912879978,10.3730280712693
"1988/1989",1989,2631,2879.5,141.103224429713,10.9958017751276
"1989/1990",1990,2824,2972.5,142.572457449,11.4176649732454
"1990/1991",1991,2424,2523,132.411667480915,9.91709896904979
"1991/1992",1992,3312,3297,145.400968208985,9.93711258805501
"1992/1993",1993,2522,2511,130.279989108349,10.1096225496522
"1993/1994",1994,2569,3095.5,143.061701821112,9.92249991232529
