"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2818,2337,126.913039126128,5.26896701837964
"1952/1953",1953,2421,2518,127.121098886724,3.92813670465213
"1953/1954",1954,2538,2775.5,137.561094724384,4.77818385546342
"1954/1955",1955,2378,2327,132.520451456751,4.18860839694334
"1955/1956",1956,2438,2503,128.078500459418,3.09950697297414
"1956/1957",1957,2593,2980.5,146.418229236071,5.77094326723578
"1957/1958",1958,2785,2700,138.407401168212,4.17120273695503
"1958/1959",1959,2774,2733,137.151485532317,5.57254704525519
"1959/1960",1960,2543,2906.5,140.746871604313,5.40661959746249
"1960/1961",1961,2419,2677,135.853290179223,6.22379703069861
"1961/1962",1962,2562,2407.5,127.725818134715,4.57516499207671
"1962/1963",1963,1636,2095.5,116.794105535632,2.48429239730193
"1963/1964",1964,2628,2671,135.873376689682,4.34157267291134
"1964/1965",1965,2781,2743.5,136.882978037734,4.20766500029098
"1965/1966",1966,2640,2614.5,132.140190468852,5.18537724258835
"1966/1967",1967,2829,3018.5,139.478173063807,5.51922157474899
"1967/1968",1968,2501,2130.5,122.955942601812,4.99025810442148
"1968/1969",1969,2222,2163,120.850371452415,4.09141500288937
"1969/1970",1970,2571,2565.5,130.743610003066,3.38167445271557
"1970/1971",1971,2949,2908,135.310144911629,4.72096687561024
"1971/1972",1972,3033,3031,144.811300048942,5.20866185540832
"1972/1973",1973,3247,2742,141.793211871207,4.21160367944823
"1973/1974",1974,3201,3541.5,154.710682939482,5.55778289464179
"1974/1975",1975,3159,3215,148.227226286315,5.56474044165609
"1975/1976",1976,2652,2758,130.621785265692,4.47746468865326
"1976/1977",1977,2657,2996.5,143.83246654336,5.29943384381257
"1977/1978",1978,2589,2670,135.812523778343,5.24971686379176
"1978/1979",1979,2475,2340.5,126.663022304418,3.45778294158045
"1979/1980",1980,2791,2808,140.382375944864,5.17253509565243
"1980/1981",1981,2364,2328.5,130.624303403881,4.73481121492344
"1981/1982",1982,2693,2928,143.198574581139,4.02132066483346
"1982/1983",1983,2382,2685.5,138.893354940009,5.63174515713955
"1983/1984",1984,3052,2876,139.407863484854,4.67190130402557
"1984/1985",1985,2067,2145.5,122.320514164663,4.11502349292772
"1985/1986",1986,2419,2561.5,128.552296407463,3.55860841102494
"1986/1987",1987,2147,2322,124.963588658799,4.3539621668323
"1987/1988",1988,2985,3317,150.041459884191,5.7063613748003
"1988/1989",1989,2673,3053,146.677491763242,6.21891495533604
"1989/1990",1990,2707,3017.5,140.318249795163,6.78558947097176
"1990/1991",1991,2404,2661.5,137.873680309815,5.25745271267545
"1991/1992",1992,3197,3484,151.711982709623,5.35953039663708
"1992/1993",1993,2526,2572.5,135.635119550296,5.33040082425248
"1993/1994",1994,2537,3143,145.975296368593,5.04408007593527
"1994/1995",1995,2576,2626,132.066855873696,6.12783005171157
"1995/1996",1996,2228,2190.5,124.203828632197,4.23307502275429
"1996/1997",1997,2656,2940.5,142.914966915945,4.82669800532244
"1997/1998",1998,2501,2992,142.663187041437,6.0748111849721
"1998/1999",1999,2749,2982,142.517537011866,5.28490554225051
"1999/2000",2000,2438,3245.5,148.176893177148,5.94967122851683
"2000/2001",2001,2488,2581,135.618084104557,6.11207533508258
"2001/2002",2002,2352,3162.5,149.106264567772,6.39997627204372
"2002/2003",2003,2467,2723,138.644924440973,5.58745270529938
"2003/2004",2004,2348,2367,136.753788691593,5.60798109530913
"2004/2005",2005,2172,2289.5,122.505187798512,5.21334894007634
"2005/2006",2006,2199,2253,128.288825506511,4.60488197254456
"2006/2007",2007,2659,2992,140.255196831173,8.05377340488979
"2007/2008",2008,2749,3046.5,146.507937638351,5.57974165932061
"2008/2009",2009,2410,2617.5,133.855566340281,5.04745271736932
"2009/2010",2010,1954,1870,108.335082559518,4.59122631247243
"2010/2011",2011,2452,2691.5,133.886209686128,5.201249883743
"2011/2012",2012,2675,3040.5,137.902956761855,5.93746465601971
"2012/2013",2013,2369,2337,127.334516243998,4.40683952414097
