"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2356,2839,139.24642870947,7.97275932281243
"1954/1955",1955,2298,2494.5,133.55472278833,7.61316027424632
"1955/1956",1956,2264,2659.5,134.193364473218,6.48680743380087
"1956/1957",1957,2392,3079,144.429887832371,9.23150929467717
"1957/1958",1958,2695,2889.5,142.334144037198,7.51896216314427
"1958/1959",1959,2335,2695.5,132.447703660843,8.88233477417995
"1959/1960",1960,2250,2914,141.592451783339,8.63340362995216
"1960/1961",1961,2250,2803.5,135.145776296164,9.58584890939858
"1961/1962",1962,2539,2730.5,135.415372154943,7.73757064882402
"1962/1963",1963,1546,2025,118.347922902624,5.429952775875
"1963/1964",1964,2439,2831,139.150926727548,7.39499990176409
"1964/1965",1965,2808,2916.5,139.999454080506,7.55370272840549
"1965/1966",1966,2383,2672,133.807775657776,7.81860838286175
"1966/1967",1967,2653,3329.5,146.093221758536,8.92896213162831
"1967/1968",1968,2615,2412.5,124.71033313249,8.36044588957437
"1968/1969",1969,2410,2296,123.970321546848,7.17832537830526
"1969/1970",1970,2456,2805,135.187009737787,6.54879709048952
"1970/1971",1971,2506,3159.5,141.990165948042,8.16181592236027
"1971/1972",1972,2908,3359,150.614883961548,8.39913133471907
"1972/1973",1973,3145,3575,151.287202513387,7.86162724982473
"1973/1974",1974,2672,3793,157.397917501626,8.91242911312993
"1974/1975",1975,2866,3622,154.387382506026,9.03141495952699
"1975/1976",1976,2474,2903,136.602177191747,7.69133792330944
"1976/1977",1977,2466,3119.5,146.559371946586,8.53247629143386
"1977/1978",1978,2281,2852.5,137.895375699052,8.48981119804787
"1978/1979",1979,2418,2619,132.507756401607,6.66363199358314
"1979/1980",1980,2659,2956.5,141.019271183141,8.33509377746497
"1980/1981",1981,2356,2613.5,133.857894802073,8.15308950746098
"1981/1982",1982,2437,2944,140.918336128526,7.13665085093487
"1982/1983",1983,2210,2851.5,138.383047062592,9.17584891856279
"1983/1984",1984,2852,3201,143.885306345178,8.23100927274919
"1984/1985",1985,2075,2337.5,123.353258445744,7.67938668786038
"1985/1986",1986,2150,2755,132.254116382868,7.02990557030195
"1986/1987",1987,1930,2433.5,129.908108774067,7.60976404790714
"1987/1988",1988,2591,3485,151.404850553096,9.19755854691978
"1988/1989",1989,2444,3139,143.108372047848,9.58891494706589
"1989/1990",1990,2294,3057,140.976990273627,10.2329243666334
"1990/1991",1991,2355,2811,138.276987877482,8.74992911676208
"1991/1992",1992,2655,3633.5,154.206984568399,8.66514071844466
"1992/1993",1993,2393,2747.5,136.393107274132,8.65080176048719
"1993/1994",1994,2389,3151,145.315826287138,8.08818384853438
"1994/1995",1995,2280,2709.5,133.19931028254,9.36070740499692
"1995/1996",1996,2185,2205,119.236536811265,6.56969475589185
"1996/1997",1997,2406,3039.5,143.301068300101,7.62898574559071
"1997/1998",1998,2200,3110,145.033913827228,9.30294797232568
"1998/1999",1999,2389,3065,141.784933081958,8.68570742008434
"1999/2000",2000,2061,3066,142.167591731342,9.43558671061352
"2000/2001",2001,2395,2580,131.968521254515,8.98653288505848
"2001/2002",2002,2150,3088,146.642642066875,9.81702814951434
"2002/2003",2003,2216,2710,139.403306595114,8.22903290198993
"2003/2004",2004,2533,2718.5,137.173535316805,8.64112663447437
"2004/2005",2005,2141,2448.5,123.167621249858,8.72886779647813
"2005/2006",2006,2212,2321.5,126.569567274939,8.06858479236868
"2006/2007",2007,2088,3072.5,140.789151341515,11.383466793747
"2007/2008",2008,2464,3231.5,149.109811241284,9.0510796769544
"2008/2009",2009,2153,2654,135.455529262514,8.35176874830317
"2009/2010",2010,1903,2044,111.705099441536,7.78681593074217
"2010/2011",2011,2298,2716,133.215208257815,8.03608479309511
"2011/2012",2012,2231,3049.5,141.603535682553,9.07279329149254
"2012/2013",2013,2320,2603.5,132.560229346714,7.5782781995543
"1950/1951",1951,2619,3515,152.565995532266,7.36729156905009
"1951/1952",1952,3003,3017,139.397663089678,8.69129095260194
"1952/1953",1953,2073,2609,132.293059097682,7.05549519237148
"1953/1954",1954,2169,2795,134.099041007618,7.97275932281243
"1954/1955",1955,2281,2545,132.165618207606,7.61316027424632
"1955/1956",1956,2167,2656,134.54494709475,6.48680743380087
"1956/1957",1957,2091,2969,138.117674433713,9.23150929467717
"1957/1958",1958,2520,2971.5,141.124021919303,7.51896216314427
"1958/1959",1959,2168,2660,131.46685103136,8.88233477417995
"1959/1960",1960,2060,2830.5,138.091674042373,8.63340362995216
"1960/1961",1961,1951,2674.5,129.261228297896,9.58584890939858
"1961/1962",1962,2416,2792,135.368214371856,7.73757064882402
"1962/1963",1963,1530,1917.5,117.482443830349,5.429952775875
"1963/1964",1964,2307,2836.5,141.038459266904,7.39499990176409
"1964/1965",1965,2706,3031.5,141.373585604854,7.55370272840549
"1965/1966",1966,2139,2664.5,130.210666528871,7.81860838286175
"1966/1967",1967,2220,3193.5,142.812028908947,8.92896213162831
"1967/1968",1968,2592,2520,126.066304533946,8.36044588957437
"1968/1969",1969,2395,2450.5,123.679539144195,7.17832537830526
"1969/1970",1970,2295,2839.5,134.455692919176,6.54879709048952
"1970/1971",1971,2178,3080,140.564734069021,8.16181592236027
"1971/1972",1972,2625,3448,149.949752094487,8.39913133471907
"1972/1973",1973,2887,3683.5,152.459480614852,7.86162724982473
"1973/1974",1974,2178,3626,153.757197078777,8.91242911312993
"1974/1975",1975,2437,3502,150.988473436123,9.03141495952699
"1975/1976",1976,2268,2921.5,135.978252528752,7.69133792330944
"1976/1977",1977,2178,3011,139.797878273737,8.53247629143386
"1977/1978",1978,2180,2810,136.998709017595,8.48981119804787
"1978/1979",1979,2253,2715,130.739767329681,6.66363199358314
"1979/1980",1980,2395,3016.5,139.855605869385,8.33509377746497
"1980/1981",1981,2299,2681.5,130.719367822336,8.15308950746098
"1981/1982",1982,2186,2934,133.730313420472,7.13665085093487
"1982/1983",1983,2032,2767.5,135.289383440095,9.17584891856279
"1983/1984",1984,2566,3217,139.348428395507,8.23100927274919
"1984/1985",1985,1980,2330.5,122.122620171964,7.67938668786038
"1985/1986",1986,1950,2651.5,132.308471915845,7.02990557030195
"1986/1987",1987,1820,2362,126.517206888683,7.60976404790714
"1987/1988",1988,2162,3368,147.457615023213,9.19755854691978
"1988/1989",1989,2128,2999,138.004398923339,9.58891494706589
"1989/1990",1990,1932,2901.5,138.116062666188,10.2329243666334
"1990/1991",1991,2177,2758.5,136.143981059361,8.74992911676208
"1991/1992",1992,2207,3519,152.005298260873,8.66514071844466
"1992/1993",1993,2169,2720.5,133.331825800202,8.65080176048719
"1993/1994",1994,2058,2999.5,140.150836099268,8.08818384853438
"1994/1995",1995,2120,2676,128.856303955178,9.36070740499692
"1995/1996",1996,2144,2283,122.791669718035,6.56969475589185
"1996/1997",1997,2170,2992,143.09945817845,7.62898574559071
"1997/1998",1998,1899,2973.5,144.136275138031,9.30294797232568
"1998/1999",1999,2091,2940.5,137.571308764379,8.68570742008434
"1999/2000",2000,1803,2816.5,137.32718400023,9.43558671061352
"2000/2001",2001,2248,2570,131.105749722849,8.98653288505848
"2001/2002",2002,1841,2927.5,140.433327199219,9.81702814951434
"2002/2003",2003,2006,2659,133.956203504145,8.22903290198993
"2003/2004",2004,2382,2716.5,134.539017372774,8.64112663447437
"2004/2005",2005,1961,2367,122.591346600242,8.72886779647813
"2005/2006",2006,2112,2264,123.745770667179,8.06858479236868
"2006/2007",2007,1723,2818.5,137.349560958186,11.383466793747
"2007/2008",2008,2227,3168,145.255513377121,9.0510796769544
"2008/2009",2009,1943,2576,130.5275946742,8.35176874830317
"2009/2010",2010,1951,2041.5,116.898715216734,7.78681593074217
"2010/2011",2011,2071,2612.5,127.321795539807,8.03608479309511
"2011/2012",2012,1891,2877,139.258417602655,9.07279329149254
"2012/2013",2013,2111,2632,133.219343299851,7.5782781995543
"1950/1951",1951,2210,3353,145.756289669194,7.36729156905009
"1951/1952",1952,2808,3217.5,140.615693739406,8.69129095260194
"1952/1953",1953,1881,2478.5,127.241060925927,7.05549519237148
"1953/1954",1954,1915,2639.5,131.930257378965,7.97275932281243
"1954/1955",1955,2172,2569,130.997712719009,7.61316027424632
"1955/1956",1956,1986,2599,132.137664084047,6.48680743380087
"1956/1957",1957,1791,2757.5,130.925493874754,9.23150929467717
"1957/1958",1958,2296,2936,139.999091314564,7.51896216314427
"1958/1959",1959,1948,2533,129.303958088941,8.88233477417995
"1959/1960",1960,1812,2643,132.445916863142,8.63340362995216
"1960/1961",1961,1615,2398.5,122.28075354659,9.58584890939858
"1961/1962",1962,2190,2760,129.062204433262,7.73757064882402
"1962/1963",1963,1489,1798,114.106765878938,5.429952775875
"1963/1964",1964,2083,2797,140.334919342222,7.39499990176409
"1964/1965",1965,2449,3016.5,140.736418016974,7.55370272840549
"1965/1966",1966,1914,2531,125.060650704761,7.81860838286175
"1966/1967",1967,1776,2944.5,138.3089096512,8.92896213162831
"1967/1968",1968,2373,2530,126.39068872463,8.36044588957437
"1968/1969",1969,2303,2512,124.381705693657,7.17832537830526
"1969/1970",1970,2036,2746.5,131.753011804621,6.54879709048952
"1970/1971",1971,1761,2871.5,137.254355274731,8.16181592236027
"1971/1972",1972,2281,3321.5,146.288542011356,8.39913133471907
"1972/1973",1973,2519,3601,154.176044589256,7.86162724982473
"1973/1974",1974,1661,3270.5,145.040901146151,8.91242911312993
"1974/1975",1975,1928,3278,146.236382810968,9.03141495952699
"1975/1976",1976,2045,2777,133.962464359886,7.69133792330944
"1976/1977",1977,1870,2787,132.033528216971,8.53247629143386
"1977/1978",1978,1951,2686,131.778942163926,8.48981119804787
"1978/1979",1979,2118,2636,130.054320914728,6.66363199358314
"1979/1980",1980,2182,2955.5,136.558131243744,8.33509377746497
"1980/1981",1981,2104,2636,127.905541767948,8.15308950746098
"1981/1982",1982,1884,2705,128.419332752941,7.13665085093487
"1982/1983",1983,1808,2527,129.978858704665,9.17584891856279
"1983/1984",1984,2206,3050,134.119626158968,8.23100927274919
"1984/1985",1985,1835,2217.5,119.494795306296,7.67938668786038
"1985/1986",1986,1713,2479,128.801884990147,7.02990557030195
"1986/1987",1987,1722,2230.5,124.26805616553,7.60976404790714
"1987/1988",1988,1671,3077.5,137.54058224383,9.19755854691978
"1988/1989",1989,1684,2725.5,129.360734519973,9.58891494706589
"1989/1990",1990,1540,2585.5,126.22494600907,10.2329243666334
"1990/1991",1991,1904,2639,124.109319368175,8.74992911676208
"1991/1992",1992,1740,3174.5,148.709612926034,8.66514071844466
