"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2425,2485.5,126.189250739598,5.02280655856033
"1954/1955",1955,2403,2235.5,126.790811616264,5.57040088594329
"1955/1956",1956,2372,2057,113.350207952896,4.92011732797405
"1956/1957",1957,2491,2659,137.566454422146,6.64431595627904
"1957/1958",1958,2641,2615.5,139.456890434317,6.20691030567846
"1958/1959",1959,2636,2470.5,135.294452574175,7.64408008487596
"1959/1960",1960,2461,2582,134.386575331276,6.68948348560873
"1960/1961",1961,2110,2151.5,118.350332204749,8.27766497637461
"1961/1962",1962,2271,2005,116.593623561828,6.2568631347506
"1962/1963",1963,1538,1613,105.91231857283,4.19948110526498
"1963/1964",1964,2224,2284,123.016133810442,5.38727694194537
"1964/1965",1965,2420,2246.5,130.64685628422,6.00181597064003
"1965/1966",1966,2385,2133.5,120.409871627344,6.97724047713948
"1966/1967",1967,2368,2426.5,129.979592369509,7.62622631169012
"1967/1968",1968,2080,1943.5,118.26438515281,7.56495294960854
"1968/1969",1969,2170,1874,115.107707011601,5.72948107106681
"1969/1970",1970,2378,2169,128.910917089827,5.66070748769836
"1970/1971",1971,2322,2381.5,132.197662957188,6.51624992140569
"1971/1972",1972,2387,2548,132.915822354666,7.41124403285641
"1972/1973",1973,2821,2433.5,137.658861879577,6.1649055896362
"1973/1974",1974,3189,3188,146.518633520839,7.65698102798383
"1974/1975",1975,2828,2767.5,141.123088915348,7.31917443176081
"1975/1976",1976,2346,2339,126.407372270265,6.48342715218628
"1976/1977",1977,2338,2338.5,130.727542580405,7.58712253897925
"1977/1978",1978,2601,2356.5,131.693125527299,6.74655652003152
"1978/1979",1979,2739,2705,135.968479507613,5.85681597388103
"1979/1980",1980,2681,2542,130.670628322959,6.18523467058849
"1980/1981",1981,2083,2020.5,122.915238916932,6.54443388303988
"1981/1982",1982,2503,2595.5,130.433557620921,5.75471691955935
"1982/1983",1983,2132,2366.5,123.465340436061,7.767664987774
"1983/1984",1984,2701,2433,132.215254221064,6.06401401602099
"1984/1985",1985,2391,2177,115.88313804265,5.47556598240264
