"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1724,1419,107.04963417933,2.39854454732732
"1952/1953",1953,1906,1750,114.383036961203,1.49707543823587
"1953/1954",1954,2164,1880.5,118.182679588931,0.823938660828818
"1954/1955",1955,2047,1646,116.01705815997,1.36490562986934
"1955/1956",1956,1965,1503.5,106.736669274783,0.471431914345304
"1956/1957",1957,2403,2243.5,131.616727658186,2.62391503569055
"1957/1958",1958,2311,1856,124.363783799678,1.62346694484476
"1958/1959",1959,2272,1864,128.081347728026,3.23127351268107
"1959/1960",1960,2386,2126,128.187796007324,2.29300464358303
"1960/1961",1961,2131,2005.5,114.934217123238,3.9464385910355
"1961/1962",1962,1826,1343.5,100.04425362488,1.76049524366873
"1962/1963",1963,1560,1567,100.89788918987,-0.360165086289305
"1963/1964",1964,2200,1817,107.676663163653,1.07617368486583
"1964/1965",1965,1920,1592.5,116.187461998675,1.48099053293502
"1965/1966",1966,2102,1721.5,115.786899228375,2.6071225832357
"1966/1967",1967,2256,1843.5,119.510886468107,3.16728766505466
"1967/1968",1968,1815,1581,110.747058650248,2.85861495957915
"1968/1969",1969,1776,1447,97.7703939938218,1.32096695160616
"1969/1970",1970,1952,1658.5,111.461864459208,1.0961084660661
"1970/1971",1971,2325,1896.5,123.538337412105,1.97249995591119
"1971/1972",1972,2306,2001,115.206714977087,2.84408444347201
"1972/1973",1973,2177,1517,116.408460564244,1.68393864160632
"1973/1974",1974,3011,2333.5,138.823087727946,3.03785370568358
"1974/1975",1975,2568,2087.5,129.2017228671,3.00433955548929
"1975/1976",1976,2206,1803,114.077076084233,1.79328634489345
"1976/1977",1977,2107,1959,122.964866035724,2.88964616182647
"1977/1978",1978,2218,1867,117.417472150649,2.44839617168917
"1978/1979",1979,2422,1949.5,121.643343358336,1.6685141136492
"1979/1980",1980,2362,1793.5,118.24861859803,2.01671356994641
"1980/1981",1981,1779,1628.5,114.306864025474,2.04580184106522
"1981/1982",1982,2267,1962.5,121.410061025645,1.24794808531373
"1982/1983",1983,2216,2032.5,119.710158599374,3.20238200389288
"1983/1984",1984,2107,1769,119.959767901762,1.81593892654675
"1984/1985",1985,2016,1607.5,110.407294515296,1.10797167334811
"1985/1986",1986,2153,1653.5,110.346889531512,1.60101411515794
"1986/1987",1987,2060,1855,112.52076752802,0.966509412359095
"1987/1988",1988,2372,1864,125.060667559186,3.12553983624203
"1988/1989",1989,2334,2190.5,129.849781669796,3.67096689907957
"1989/1990",1990,2490,2210.5,132.49721235969,3.68316029503344
"1990/1991",1991,2210,1809,116.376990825068,2.56367918798032
"1991/1992",1992,2788,2125.5,125.36118372744,2.61011731255135
"1992/1993",1993,2062,1864,117.515917341326,2.22865561056302
"1993/1994",1994,2699,2464.5,138.682854702397,3.44389143245699
"1994/1995",1995,1960,1772.5,114.324544426132,3.45464614919773
"1995/1996",1996,1444,1305,96.8386929777629,0.744624396501887
"1996/1997",1997,2224,1738,123.143541989205,2.09028297214646
"1997/1998",1998,2010,2029.5,126.570181637804,3.02242917772646
"1998/1999",1999,2155,1892.5,122.119516904153,2.26806598704062
"1999/2000",2000,2255,2028.5,117.265400664954,2.87096237714354
"2000/2001",2001,1936,1648,115.847433685997,3.35504709482017
"2001/2002",2002,2419,2455.5,132.342924032466,3.05874993163161
"2002/2003",2003,2089,1689.5,116.71882226343,1.68198109448026
"2003/2004",2004,1995,1760,117.311395435504,1.8615257799879
"2004/2005",2005,1835,1683,106.50840849994,2.40426881418493
"2005/2006",2006,2008,1818,113.392261132346,1.26818393391803
"2006/2007",2007,2714,2306.5,121.687629617261,5.59346685610835
"2007/2008",2008,2555,2362.5,135.290620233119,2.97579805555146
"2008/2009",2009,2291,1899.5,117.730891249304,3.24056596530355
"2009/2010",2010,1837,1801.5,106.115495644386,2.29938674105753
"2010/2011",2011,2164,1998.5,121.097950247188,2.46429239774896
"2011/2012",2012,2515,2258.5,124.109574000327,2.98706566093341
"2012/2013",2013,2234,1842.5,115.783124518575,2.29874994861893
