"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1964,1742.5,115.971864667673,2.78464782508221
"1952/1953",1953,1891,1820.5,117.850493223182,1.69396222628794
"1953/1954",1954,2323,2065,126.637097934409,2.1355424050971
"1954/1955",1955,2038,1852.5,121.485971195351,2.14283014078326
"1955/1956",1956,2012,1653,110.885008384839,0.709225336260254
"1956/1957",1957,2342,2240.5,131.894215281514,2.88735842602855
"1957/1958",1958,2209,1761.5,121.840752502291,1.45356128826509
"1958/1959",1959,2219,1923.5,132.04901321406,3.03851408302731
"1959/1960",1960,2466,2237,125.46470889464,2.71436613651229
"1960/1961",1961,2059,2089.5,126.021569978551,3.92462255378728
"1961/1962",1962,1819,1423,106.785733789468,2.14634429164811
"1962/1963",1963,1645,1789.5,117.697074152047,-0.494033007825426
"1963/1964",1964,2221,1946,116.39845832532,1.90105629553625
"1964/1965",1965,2324,1894,119.636326320764,1.34417449825724
"1965/1966",1966,2132,1854.5,122.08293949721,3.08580181781941
"1966/1967",1967,2324,1928.5,120.618102775063,2.91905653852759
"1967/1968",1968,1783,1593,112.67519275531,2.84079805856894
"1968/1969",1969,1865,1689.5,107.226917953582,1.82271222341015
"1969/1970",1970,2080,1709,112.756758900726,1.01207544907646
"1970/1971",1971,2175,1807.5,121.751140174598,1.62655656741721
"1971/1972",1972,2567,2036.5,129.187213538404,3.25126753296231
"1972/1973",1973,2059,1621.5,119.629836754972,0.978042430969236
"1973/1974",1974,2982,2347.5,137.458537904272,3.23620275785391
"1974/1975",1975,2625,2170,132.529904843085,2.97374993353151
"1975/1976",1976,2286,1971,119.221248170157,2.02596239603076
"1976/1977",1977,2169,2229.5,129.321863102829,3.15393860874926
"1977/1978",1978,2361,2098.5,124.280025159148,2.78419805097587
"1978/1979",1979,2367,2029.5,125.722806145164,2.08948108537193
"1979/1980",1980,2333,1926.5,124.473344128983,2.83852106331467
"1980/1981",1981,1871,1735.5,118.488248925044,2.20882070534599
"1981/1982",1982,2455,2255,134.78796757892,2.23278296896133
"1982/1983",1983,2153,2107.5,127.625629259985,3.78516500973459
"1983/1984",1984,2104,1936,123.806557009676,1.79399057022982
"1984/1985",1985,2142,1943.5,117.034221518896,1.97912731425362
"1985/1986",1986,2253,1936.5,120.050479996164,1.73212260279348
"1986/1987",1987,2004,2024,117.178559229442,2.21728768628881
"1987/1988",1988,2550,2299,133.942817358728,3.78312198116833
"1988/1989",1989,2451,2319.5,133.7503044751,4.34370273309935
"1989/1990",1990,2413,2147.5,128.029268320605,4.24412726362693
"1990/1991",1991,2116,1933,116.891476988292,2.83249993668869
"1991/1992",1992,2535,2310.5,133.19285180406,2.62842717129702
"1992/1993",1993,2209,2106.5,121.752704672821,3.32660369922952
"1993/1994",1994,2680,2723,139.957361220943,3.42377350837836
"1994/1995",1995,2087,1915,122.70768363616,3.94219330811153
"1995/1996",1996,1646,1577,115.60598012854,2.02884971990989
"1996/1997",1997,2438,2083.5,128.934055119864,2.8382546535412
"1997/1998",1998,2174,2205,125.512947408123,3.78091972681061
"1998/1999",1999,2329,2095.5,127.363890291165,2.81426880502072
"1999/2000",2000,2597,2510,136.141364250189,3.35856800004752
"2000/2001",2001,2164,2011.5,120.982019406756,4.11981122866976
"2001/2002",2002,2598,2654,140.342128800048,3.69886784185216
"2002/2003",2003,2070,1818.5,123.179979202498,2.98924521620403
"2003/2004",2004,1980,1726,118.173177386611,2.43460088454956
"2004/2005",2005,1732,1720.5,106.899226878128,2.45091975653843
"2005/2006",2006,1759,1680.5,117.150152303391,1.28047166949243
"2006/2007",2007,2511,2101,126.664188863971,5.67570742030786
"2007/2008",2008,2388,2213,132.307781873852,3.01246472139856
"2008/2009",2009,2211,1843.5,124.354164928764,2.60235843239879
"2009/2010",2010,1900,1654.5,110.427840630158,2.55591975419149
"2010/2011",2011,2277,2051.5,128.765237681761,3.06695747861797
"2011/2012",2012,2332,2160,125.396512830336,3.04781683328443
"2012/2013",2013,1962,1679,117.068169382376,2.36709900369499
