"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2216,2102,127.674349031313,6.67596692131955
"1955/1956",1956,2319,2220,119.259322524682,5.57140841558051
"1956/1957",1957,2596,2743.5,140.206537971535,8.09837254990367
"1957/1958",1958,2690,2584,136.167961269346,6.38724051267875
"1958/1959",1959,2708,2497,133.144117371552,8.4061555618921
"1959/1960",1960,2537,2673,136.133590243958,7.77469475130975
"1960/1961",1961,2323,2367.5,123.968402599754,8.99410366195799
"1961/1962",1962,2414,2030.5,115.866791347796,7.46089614905804
"1962/1963",1963,1675,1905,106.978293763739,4.46719338578383
"1963/1964",1964,2489,2380.5,123.485650710676,6.25455394021712
"1964/1965",1965,2718,2390.5,131.022090928434,6.72863201448202
"1965/1966",1966,2585,2444.5,129.292830228129,7.98483481659238
"1966/1967",1967,2719,2692,132.367808362096,8.13101405860803
"1967/1968",1968,2392,2004,116.023019581716,7.60133794767284
"1968/1969",1969,2146,2030.5,114.622477204372,6.44332541708553
"1969/1970",1970,2362,2254,122.39635372141,5.58179241747437
"1970/1971",1971,2764,2558,132.628383724774,7.11832540199811
"1971/1972",1972,2719,2597.5,134.842303203438,7.70654921292681
"1972/1973",1973,2917,2467,134.68779977875,6.48139145397054
"1973/1974",1974,3378,3456,150.537349222145,8.1375942471402
"1974/1975",1975,3342,3108.5,143.618324438961,8.15497632222338
"1975/1976",1976,2735,2528,127.357552120356,6.86161965434767
"1976/1977",1977,2680,2731,137.371695227817,7.9803065148068
"1977/1978",1978,2671,2670,133.524699664093,7.88985840362093
"1978/1979",1979,2656,2550.5,132.005467748344,6.25617919485348
"1979/1980",1980,2606,2654,134.391428231792,7.71072761658929
"1980/1981",1981,2032,1916,119.511318642269,6.86316031336187
"1981/1982",1982,2585,2683.5,136.732489760029,6.32879711775865
"1982/1983",1983,2292,2379,129.375968616606,8.40426876948145
"1983/1984",1984,2979,2488,132.406119925973,6.69178397739262
"1984/1985",1985,2185,2017,115.480634524792,6.22195749750519
"1985/1986",1986,2505,2524.5,127.258787707228,6.14294806530892
"1986/1987",1987,2172,2250.5,122.336066512774,6.30209900514785
"1987/1988",1988,2968,2962.5,144.389495196396,8.19305154947048
"1988/1989",1989,2595,2770.5,136.108335545506,8.60919801018394
"1989/1990",1990,2715,2836.5,135.801327482323,8.85683951408268
"1990/1991",1991,2399,2372.5,128.475779569998,7.55443388281636
"1991/1992",1992,3111,3009,141.369712973269,7.55826283126475
"1992/1993",1993,2411,2317.5,128.712348749199,7.85912727223235
"1993/1994",1994,2618,3090.5,142.213149854522,7.92242915760989
"1994/1995",1995,2432,2238.5,122.926529944573,8.71285366824442
"1995/1996",1996,2172,1941,115.608488387018,6.51969477936118
"1996/1997",1997,2618,2654,134.227614793995,7.3835376602211
"1997/1998",1998,2223,2626,132.817447892988,8.49405650332359
"1998/1999",1999,2683,2782.5,139.06286555058,7.88613198860988
"1999/2000",2000,2640,2992.5,139.159897399641,8.55788722206694
"2000/2001",2001,2474,2482,132.362713404775,8.65481121671158
"2001/2002",2002,2386,3015.5,140.874589158209,8.65193385828532
"2002/2003",2003,2510,2453,134.091592178979,7.87957538498284
"2003/2004",2004,2374,2367,131.321982403227,7.8710797256812
"2004/2005",2005,2230,2166.5,122.151849151275,7.73301878448505
"2005/2006",2006,2129,2220.5,126.452670648071,6.85896220024816
"2006/2007",2007,2813,2942,137.289576665795,10.6416743798489
"2007/2008",2008,2810,2909,143.763884530252,8.17974169061305
"2008/2009",2009,2383,2400,127.48498463549,7.61143859852334
"2009/2010",2010,1985,1921,111.513896355278,7.09825464772974
"2010/2011",2011,2538,2529,129.95678099732,7.62129708886902
"2011/2012",2012,2607,2843,137.387576789173,8.22359145489115
"2012/2013",2013,2499,2360,125.764493022762,7.05584898830022
"1950/1951",1951,3039,3145.5,145.14294914825,7.16916659583027
"1951/1952",1952,2666,2513.5,129.196715405869,7.88178395079405
"1952/1953",1953,2452,2299.5,125.817513260274,6.85419804941125
"1953/1954",1954,2427,2698.5,129.162030923527,6.99396219723067
"1954/1955",1955,2277,2291.5,131.466374566237,6.67596692131955
"1955/1956",1956,2246,2401.5,121.894896441704,5.57140841558051
"1956/1957",1957,2440,2835,139.533753756475,8.09837254990367
"1957/1958",1958,2601,2820.5,139.379739282608,6.38724051267875
"1958/1959",1959,2667,2678.5,133.291612772998,8.4061555618921
"1959/1960",1960,2425,2830.5,138.217962197683,7.77469475130975
"1960/1961",1961,2229,2435,122.571581702512,8.99410366195799
"1961/1962",1962,2451,2302.5,122.563967888176,7.46089614905804
"1962/1963",1963,1600,1891,110.51390185633,4.46719338578383
"1963/1964",1964,2412,2584,128.988046523716,6.25455394021712
"1964/1965",1965,2708,2694.5,136.84328107972,6.72863201448202
"1965/1966",1966,2527,2598.5,128.315585286926,7.98483481659238
"1966/1967",1967,2598,2827,132.209423393927,8.13101405860803
"1967/1968",1968,2523,2209.5,122.161696372518,7.60133794767284
"1968/1969",1969,2210,2203.5,120.954701525275,6.44332541708553
"1969/1970",1970,2460,2439,124.87131572271,5.58179241747437
"1970/1971",1971,2655,2798.5,136.011166643259,7.11832540199811
"1971/1972",1972,2720,2852,141.561321858854,7.70654921292681
"1972/1973",1973,3017,2823,141.828081307399,6.48139145397054
"1973/1974",1974,3115,3672,151.167764441874,8.1375942471402
"1974/1975",1975,3172,3458,148.258567027626,8.15497632222338
"1975/1976",1976,2711,2731,129.560555843956,6.86161965434767
"1976/1977",1977,2596,2882,136.736301293352,7.9803065148068
"1977/1978",1978,2652,2867,136.699407219991,7.88985840362093
"1978/1979",1979,2673,2773.5,134.933582754506,6.25617919485348
"1979/1980",1980,2627,2847,137.30359755493,7.71072761658929
"1980/1981",1981,2083,2024,116.702774013797,6.86316031336187
"1981/1982",1982,2479,2843.5,138.08880243145,6.32879711775865
"1982/1983",1983,2205,2471.5,133.854927053871,8.40426876948145
"1983/1984",1984,3068,2870.5,138.636225299436,6.69178397739262
"1984/1985",1985,2206,2162,119.929267043624,6.22195749750519
"1985/1986",1986,2466,2669.5,129.63716780917,6.14294806530892
"1986/1987",1987,2141,2360.5,128.712478972685,6.30209900514785
"1987/1988",1988,2781,3155.5,145.713845800711,8.19305154947048
"1988/1989",1989,2509,2893,136.051389510452,8.60919801018394
"1989/1990",1990,2609,2932.5,138.586040921474,8.85683951408268
"1990/1991",1991,2332,2523,133.132129888076,7.55443388281636
