"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2212,2632,133.402422907995,8.80807503225378
"1956/1957",1957,2349,2951,141.246548495414,11.6338206064395
"1957/1958",1958,2778,2946,144.113979517506,10.0161083784473
"1958/1959",1959,2398,2781.5,138.241455378916,11.2195753326798
"1959/1960",1960,2193,2969,144.186081328331,11.2435914097406
"1960/1961",1961,2102,2666,134.326643949817,12.1062734260681
"1961/1962",1962,2550,2762.5,136.51868543978,10.3215093150173
"1962/1963",1963,1599,1998.5,117.613622838743,8.09976408165827
"1963/1964",1964,2491,2883.5,143.000535026839,9.89288721457911
"1964/1965",1965,2786,2967,141.949016160767,9.85334894812297
"1965/1966",1966,2435,2804,134.474597200276,10.5608017624988
"1966/1967",1967,2541,3094,141.231250215531,11.1479479757902
"1967/1968",1968,2625,2441,125.751929716355,10.844624282508
"1968/1969",1969,2444,2437,126.614669381471,9.98162724714252
"1969/1970",1970,2501,2878.5,135.649769231714,9.46384423984795
"1970/1971",1971,2560,3078.5,138.120211287028,10.6866744011948
"1971/1972",1972,2873,3313.5,148.816044337849,10.8118543301888
"1972/1973",1973,3066,3357,148.337705487678,9.9987970580795
"1973/1974",1974,2455,3587.5,154.528543331044,11.3559904239703
"1974/1975",1975,2701,3509.5,151.924427011539,11.630353625385
"1975/1976",1976,2285,2889.5,136.444982825757,10.4484271082651
"1976/1977",1977,2271,2935,141.193865907643,11.1694574092717
"1977/1978",1978,2356,2878,136.592380358213,11.2276885400456
"1978/1979",1979,2321,2468.5,129.969403108029,9.14212254892578
"1979/1980",1980,2615,3079,140.488771426129,11.1087557320033
"1980/1981",1981,2377,2596,133.709893217973,10.7313677964222
"1981/1982",1982,2317,2977,140.857258568483,9.98004705849859
"1982/1983",1983,2172,2783,138.424548815795,11.6349998516962
"1983/1984",1984,2802,3233,143.378845611952,10.6617604368301
"1984/1985",1985,2062,2253.5,122.674957892741,9.99382064309639
"1985/1986",1986,2120,2630,132.391419311722,9.44132065544573
"1986/1987",1987,1991,2367,127.409373066501,10.456910255387
"1987/1988",1988,2462,3411.5,147.978587188743,11.7361266099992
"1988/1989",1989,2254,3046.5,138.734395042797,12.257098894395
"1989/1990",1990,2137,2923,140.022781761913,12.8349290701587
"1990/1991",1991,2235,2753,132.427221921515,11.3464385373913
"1991/1992",1992,2509,3492,152.932466275887,11.2408918792845
"1992/1993",1993,2240,2696.5,135.343235553584,11.48165079852
"1993/1994",1994,2081,2973,140.831728105051,11.0370989216641
"1994/1995",1995,2196,2709.5,130.851770780449,12.3204007797725
"1995/1996",1996,2369,2406.5,128.59329432372,10.2105163154608
"1996/1997",1997,2196,2955,141.1010847403,10.5525234607971
"1997/1998",1998,2043,2980,141.792772006488,12.1119338033
"1998/1999",1999,2215,3012.5,139.460745417681,11.4192923093478
"1999/2000",2000,1921,2944,141.516977077862,12.0995303577451
"2000/2001",2001,2335,2628,130.672028896763,11.9237498452421
"2001/2002",2002,1795,2951,143.313096047099,12.4103771928557
"2002/2003",2003,2190,2712,133.188964706828,11.5087026847078
"2003/2004",2004,2380,2572.5,132.624144265073,11.4181219222715
"2004/2005",2005,2109,2364,121.77762842618,11.3133017456792
"2005/2006",2006,2217,2379.5,127.007790127373,10.6356602513917
"2006/2007",2007,1947,2864,139.401030196334,13.9791271577914
"2007/2008",2008,2397,3144,146.134526626978,11.57098576862
"2008/2009",2009,2064,2599.5,132.58481846291,10.8598111897777
"2009/2010",2010,2070,2060.5,120.081090078239,10.6415328927698
"2010/2011",2011,2203,2639,127.964366366888,11.0241036389357
"2011/2012",2012,2095,3003.5,141.476334425147,11.8539669829521
"2012/2013",2013,2240,2522.5,128.918403354255,10.3401178051674
"1950/1951",1951,2392,3548,149.817793803699,10.1564582180775
"1951/1952",1952,2948,3184.5,141.186028053084,11.3485914073937
"1952/1953",1953,2091,2679,128.158057895547,9.79030649670189
"1953/1954",1954,2119,2773,134.74661766935,10.5698347811649
"1954/1955",1955,2397,2659.5,137.552667029302,10.0311791328274
"1955/1956",1956,2047,2634,130.885870197696,8.80807503225378
"1956/1957",1957,2014,2834.5,134.202323823891,11.6338206064395
"1957/1958",1958,2621,2996.5,142.675294657679,10.0161083784473
"1958/1959",1959,2149,2698,133.033021559363,11.2195753326798
"1959/1960",1960,1918,2793,134.372097061513,11.2435914097406
"1960/1961",1961,1794,2467.5,124.978226301236,12.1062734260681
"1961/1962",1962,2388,2840,136.614558534003,10.3215093150173
"1962/1963",1963,1566,1899.5,113.839986462685,8.09976408165827
"1963/1964",1964,2389,2891.5,143.310785955761,9.89288721457911
"1964/1965",1965,2652,3034.5,141.365228087113,9.85334894812297
"1965/1966",1966,2224,2730.5,131.088183755972,10.5608017624988
"1966/1967",1967,2176,3013,140.099574824222,11.1479479757902
"1967/1968",1968,2500,2514,122.777055354654,10.844624282508
"1968/1969",1969,2363,2540.5,124.682466758947,9.98162724714252
"1969/1970",1970,2273,2875.5,132.085415484631,9.46384423984795
"1970/1971",1971,2169,3000,138.639095331022,10.6866744011948
"1971/1972",1972,2600,3357,149.565654553509,10.8118543301888
"1972/1973",1973,2816,3512,148.809704227959,9.9987970580795
"1973/1974",1974,1956,3400,147.90419186693,11.3559904239703
"1974/1975",1975,2213,3372.5,146.019323604618,11.630353625385
"1975/1976",1976,1991,2795,137.281846384355,10.4484271082651
"1976/1977",1977,2018,2784,132.369224382791,11.1694574092717
"1977/1978",1978,2138,2826,139.725992194739,11.2276885400456
"1978/1979",1979,2216,2507,130.46388104919,9.14212254892578
"1979/1980",1980,2388,3056.5,137.217074964539,11.1087557320033
"1980/1981",1981,2265,2642,128.941141275037,10.7313677964222
"1981/1982",1982,2118,2826,134.711960832526,9.98004705849859
"1982/1983",1983,1995,2643,131.889970116983,11.6349998516962
"1983/1984",1984,2524,3204.5,136.607752264873,10.6617604368301
"1984/1985",1985,2092,2251,121.164151552601,9.99382064309639
"1985/1986",1986,1931,2514.5,129.551895975346,9.44132065544573
"1986/1987",1987,1883,2332,121.069483454333,10.456910255387
"1987/1988",1988,1962,3209,143.067557499917,11.7361266099992
"1988/1989",1989,1909,2868.5,133.784330002207,12.257098894395
"1989/1990",1990,1761,2726.5,132.460278730325,12.8349290701587
"1990/1991",1991,2015,2631,128.070507423065,11.3464385373913
"1991/1992",1992,2010,3321.5,148.893212626616,11.2408918792845
"1992/1993",1993,2025,2582.5,132.124651214106,11.48165079852
"1993/1994",1994,1756,2713,129.723788826772,11.0370989216641
"1994/1995",1995,1993,2598.5,128.504024703261,12.3204007797725
"1995/1996",1996,2302,2459.5,126.319638547715,10.2105163154608
"1996/1997",1997,1898,2768.5,134.943155462333,10.5525234607971
"1997/1998",1998,1768,2782,138.530619008683,12.1119338033
"1998/1999",1999,1898,2803,132.989475971457,11.4192923093478
"1999/2000",2000,1615,2675.5,131.164406830979,12.0995303577451
"2000/2001",2001,2132,2545.5,127.213077096895,11.9237498452421
"2001/2002",2002,1540,2666.5,134.970036022089,12.4103771928557
"2002/2003",2003,1902,2584.5,130.087510635215,11.5087026847078
"2003/2004",2004,2211,2542.5,126.978668905645,11.4181219222715
"2004/2005",2005,1980,2224.5,116.767769331527,11.3133017456792
"2005/2006",2006,2102,2289.5,120.845137082889,10.6356602513917
"2006/2007",2007,1591,2587,132.704147731256,13.9791271577914
"2007/2008",2008,2115,3059,141.287644883203,11.57098576862
"2008/2009",2009,1804,2457,125.165224473767,10.8598111897777
"2009/2010",2010,2063,2066,119.824654720677,10.6415328927698
"2010/2011",2011,1885,2456,125.355312025379,11.0241036389357
"2011/2012",2012,1739,2782.5,134.527553247485,11.8539669829521
"2012/2013",2013,2094,2498,129.534792729262,10.3401178051674
"1950/1951",1951,1964,3289,142.870637872111,10.1564582180775
"1951/1952",1952,2643,3202.5,138.906054277143,11.3485914073937
"1952/1953",1953,1877,2463,121.764990238115,9.79030649670189
"1953/1954",1954,1835,2593.5,129.978994974851,10.5698347811649
"1954/1955",1955,2278,2681,131.458754931566,10.0311791328274
"1955/1956",1956,1804,2506.5,131.318406344608,8.80807503225378
"1956/1957",1957,1695,2612,124.599364283326,11.6338206064395
"1957/1958",1958,2343,2957.5,138.852029888513,10.0161083784473
"1958/1959",1959,1896,2534.5,125.182078861699,11.2195753326798
"1959/1960",1960,1677,2505,126.0016753684,11.2435914097406
"1960/1961",1961,1515,2162,116.332595244778,12.1062734260681
"1961/1962",1962,2162,2770.5,135.074617074918,10.3215093150173
"1962/1963",1963,1539,1786,111.315528628249,8.09976408165827
"1963/1964",1964,2168,2867.5,139.874014511964,9.89288721457911
"1964/1965",1965,2406,3003.5,138.792049189902,9.85334894812297
"1965/1966",1966,1873,2565,127.742026455598,10.5608017624988
"1966/1967",1967,1823,2749,133.431041591927,11.1479479757902
"1967/1968",1968,2342,2491.5,120.861392065697,10.844624282508
"1968/1969",1969,2194,2510,121.633872385928,9.98162724714252
"1969/1970",1970,1988,2731,128.684723059678,9.46384423984795
"1970/1971",1971,1796,2810.5,137.314654864494,10.6866744011948
"1971/1972",1972,2273,3224.5,143.039158083777,10.8118543301888
"1972/1973",1973,2496,3424.5,148.090131915425,9.9987970580795
"1973/1974",1974,1472,2991.5,137.466968267291,11.3559904239703
"1974/1975",1975,1760,3096.5,142.472733935774,11.630353625385
"1975/1976",1976,1745,2589.5,132.288084564183,10.4484271082651
"1976/1977",1977,1666,2517,127.768038053622,11.1694574092717
"1977/1978",1978,1909,2686,131.330113319608,11.2276885400456
"1978/1979",1979,2081,2452.5,128.687238609706,9.14212254892578
"1979/1980",1980,2075,2906.5,136.18899039027,11.1087557320033
"1980/1981",1981,2010,2524.5,123.143072615492,10.7313677964222
"1981/1982",1982,1736,2615.5,125.709219876455,9.98004705849859
"1982/1983",1983,1800,2414,123.502181545901,11.6349998516962
"1983/1984",1984,2114,2976.5,132.012566855817,10.6617604368301
"1984/1985",1985,1937,2190.5,115.694531060516,9.99382064309639
"1985/1986",1986,1734,2320,124.074778733944,9.44132065544573
"1986/1987",1987,1854,2159.5,115.793668897692,10.456910255387
"1987/1988",1988,1503,2819,132.777016812362,11.7361266099992
"1988/1989",1989,1602,2482,125.156771638176,12.257098894395
"1989/1990",1990,1398,2390,122.293859477163,12.8349290701587
"1990/1991",1991,1743,2464.5,124.177039250097,11.3464385373913
"1991/1992",1992,1545,2980.5,143.24885879666,11.2408918792845
"1992/1993",1993,1810,2386.5,124.617729537652,11.48165079852
"1993/1994",1994,1345,2350,122.968206769438,11.0370989216641
"1994/1995",1995,1696,2348,121.861932391901,12.3204007797725
"1995/1996",1996,2148,2459.5,123.997054074072,10.2105163154608
"1996/1997",1997,1577,2471,123.08857312712,10.5525234607971
"1997/1998",1998,1489,2457,126.97142750789,12.1119338033
"1998/1999",1999,1578,2485,122.8606025759,11.4192923093478
"1999/2000",2000,1239,2264,120.845347985845,12.0995303577451
"2000/2001",2001,1833,2326,121.736910972333,11.9237498452421
"2001/2002",2002,1272,2263,120.870337764636,12.4103771928557
"2002/2003",2003,1630,2367,127.399035433853,11.5087026847078
"2003/2004",2004,2000,2404.5,119.87913571284,11.4181219222715
"2004/2005",2005,1812,2051,111.447739507799,11.3133017456792
"2005/2006",2006,1926,2107.5,116.565358193739,10.6356602513917
"2006/2007",2007,1285,2200,122.952790579034,13.9791271577914
"2007/2008",2008,1744,2818,133.430247005842,11.57098576862
"2008/2009",2009,1608,2218.5,118.453821733182,10.8598111897777
"2009/2010",2010,2026,2042.5,118.875208186769,10.6415328927698
"2010/2011",2011,1578,2176.5,118.122092145533,11.0241036389357
"2011/2012",2012,1374,2451,126.544684394765,11.8539669829521
"2012/2013",2013,1992,2375.5,123.839330105528,10.3401178051674
"1950/1951",1951,1516,2832,131.370038831078,10.1564582180775
"1951/1952",1952,2242,3030,134.942332271147,11.3485914073937
"1952/1953",1953,1650,2132,114.685934893453,9.79030649670189
"1953/1954",1954,1471,2280.5,121.028326721393,10.5698347811649
"1954/1955",1955,2122,2580,125.681153916275,10.0311791328274
"1955/1956",1956,1664,2302,125.553508589136,8.80807503225378
"1956/1957",1957,1426,2195,111.722217435861,11.6338206064395
"1957/1958",1958,1979,2781,135.564215548381,10.0161083784473
"1958/1959",1959,1639,2254.5,115.605065119578,11.2195753326798
"1959/1960",1960,1355,2141,115.245920172352,11.2435914097406
"1960/1961",1961,1226,1703,107.292387236043,12.1062734260681
"1961/1962",1962,1883,2595.5,131.836089834286,10.3215093150173
"1962/1963",1963,1508,1633.5,108.219930753821,8.09976408165827
"1963/1964",1964,1926,2731,132.37324118774,9.89288721457911
"1964/1965",1965,1969,2841,134.062137080212,9.85334894812297
"1965/1966",1966,1583,2264.5,119.137496381187,10.5608017624988
"1966/1967",1967,1504,2356.5,124.777816011552,11.1479479757902
"1967/1968",1968,2043,2329,120.424288627838,10.844624282508
"1968/1969",1969,1963,2357.5,117.945230999229,9.98162724714252
