"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2323,2379.5,129.850374835801,7.96143859070023
"1955/1956",1956,2355,2587.5,130.947562184327,6.93976519250709
"1956/1957",1957,2448,2849.5,140.019814264604,9.39285365304523
"1957/1958",1958,2592,2933.5,143.71956688575,7.78441029277033
"1958/1959",1959,2743,2921.5,138.685940218353,9.40563667162743
"1959/1960",1960,2369,2958,141.13320584407,9.11967124706877
"1960/1961",1961,2203,2706.5,135.910875058733,9.90082533980439
"1961/1962",1962,2638,2505,131.161830805076,8.25735839540666
"1962/1963",1963,1709,2090.5,118.257492566829,6.19721693202045
"1963/1964",1964,2673,2827.5,139.577645741163,7.78615015011473
"1964/1965",1965,2777,2801.5,139.790634668972,7.61224048529787
"1965/1966",1966,2526,2780.5,135.547549744812,8.89219328687737
"1966/1967",1967,2745,3035,140.096027564688,8.88419800403721
"1967/1968",1968,2618,2335,123.340329673106,8.4683332334583
"1968/1969",1969,2389,2292,125.326314290569,7.74799519924465
"1969/1970",1970,2593,2752,137.158844319132,7.18146219303972
"1970/1971",1971,2820,2795.5,134.005771006158,8.15344330338972
"1971/1972",1972,2988,3124.5,145.683417624847,8.7113379228624
"1972/1973",1973,3067,2848.5,143.884167241962,7.78492916068326
"1973/1974",1974,3088,3638,155.006560660946,9.1032546029145
"1974/1975",1975,3112,3157.5,146.802681052258,8.90249989042059
"1975/1976",1976,2678,2797.5,134.900656466266,7.81272291947384
"1976/1977",1977,2646,2950.5,141.72766086386,8.67629706528793
"1977/1978",1978,2651,2883,140.360933168848,8.63613197184607
"1978/1979",1979,2555,2530,131.450662596246,6.94120276444767
"1979/1980",1980,2797,2999.5,141.721878237448,8.81082148871389
"1980/1981",1981,2403,2378.5,132.322935923097,8.05150934340397
"1981/1982",1982,2666,2973.5,143.135278217136,7.61658010784238
"1982/1983",1983,2407,2696.5,138.996741955367,9.17108479007762
"1983/1984",1984,3209,2993,140.245620811535,8.11584497842623
"1984/1985",1985,2111,2196,121.117386832798,7.68830180435248
"1985/1986",1986,2451,2601,127.773739513222,6.97624993347563
"1986/1987",1987,2081,2384,126.414624488758,7.82084897120114
"1987/1988",1988,2850,3297,148.067633134099,9.28396701804437
"1988/1989",1989,2483,2862,139.935067834848,9.58431591291666
"1989/1990",1990,2698,3037,141.069949449422,9.92209892423454
"1990/1991",1991,2366,2640,135.336874556123,8.755801780492
"1991/1992",1992,2977,3449,152.793686065349,8.75683087959204
"1992/1993",1993,2450,2618.5,133.533369543978,8.96860837950898
"1993/1994",1994,2361,3101,143.386456253816,8.67870272561152
"1994/1995",1995,2515,2736.5,132.357939021828,10.0171696768265
"1995/1996",1996,2270,2313.5,122.054286411329,8.14849755985601
"1996/1997",1997,2427,2782,138.866240466715,8.31658009219616
"1997/1998",1998,2448,2998.5,145.333005553683,9.56844327176201
"1998/1999",1999,2698,3009,141.27633520215,8.83655649566812
"1999/2000",2000,2360,3282,146.946363601402,9.63176043750062
"2000/2001",2001,2357,2618.5,135.980431113349,10.0437734498168
"2001/2002",2002,1938,2920,140.633072263612,9.8722876045932
"2002/2003",2003,2364,2619,135.408888431758,9.59882062957359
"2003/2004",2004,2381,2594.5,136.110079576864,9.27143180705694
"2004/2005",2005,2130,2304.5,123.002725426088,8.92356121070454
"2005/2006",2006,2257,2277,125.490957929089,8.58665084087659
"2006/2007",2007,2448,2891.5,138.254987177613,11.782405486427
"2007/2008",2008,2555,2988,147.032211303055,9.26816889633175
"2008/2009",2009,2152,2516.5,132.95511168976,8.49337254107473
"2009/2010",2010,2065,2001,113.91947883939,8.45893857958024
"2010/2011",2011,2438,2662.5,132.330263970014,9.04936309468511
"2011/2012",2012,2500,3038,138.821779142769,9.36445997399169
"2012/2013",2013,2454,2352,129.487336167548,7.94058953456247
"1950/1951",1951,2833,3566.5,151.19502743816,8.216166572428
"1951/1952",1952,2889,2840,135.377903584397,9.06805152991271
"1952/1953",1953,2395,2528.5,124.857986832455,7.85030651771253
"1953/1954",1954,2286,2927,134.56758353154,8.17063669923183
"1954/1955",1955,2405,2505.5,134.32466791056,7.96143859070023
"1955/1956",1956,2217,2675,128.893113248777,6.93976519250709
"1956/1957",1957,2317,2873.5,140.377725032566,9.39285365304523
"1957/1958",1958,2433,2973,141.825666955517,7.78441029277033
"1958/1959",1959,2552,2965,137.642927418206,9.40563667162743
"1959/1960",1960,2136,2977.5,140.680214119138,9.11967124706877
"1960/1961",1961,2003,2617.5,130.726616480406,9.90082533980439
"1961/1962",1962,2545,2696.5,134.517524484614,8.25735839540666
"1962/1963",1963,1614,2057.5,116.884810909247,6.19721693202045
"1963/1964",1964,2565,2935,142.045812579278,7.78615015011473
"1964/1965",1965,2724,2947.5,139.891107558143,7.61224048529787
"1965/1966",1966,2311,2828.5,133.70888618989,8.89219328687737
"1966/1967",1967,2537,3031.5,140.559466033579,8.88419800403721
"1967/1968",1968,2680,2486.5,124.982142900116,8.4683332334583
"1968/1969",1969,2388,2442.5,126.463397375925,7.74799519924465
"1969/1970",1970,2515,2871,135.332618801992,7.18146219303972
"1970/1971",1971,2717,2938,136.211708546191,8.15344330338972
"1971/1972",1972,2763,3262.5,146.928524894036,8.7113379228624
"1972/1973",1973,3048,3140.5,145.38430153764,7.78492916068326
"1973/1974",1974,2653,3611,151.569929323134,9.1032546029145
"1974/1975",1975,2888,3335,146.401393737305,8.90249989042059
"1975/1976",1976,2436,2924.5,135.82684172434,7.81272291947384
"1976/1977",1977,2474,2959.5,138.961066100996,8.67629706528793
"1977/1978",1978,2535,2998.5,140.755289579798,8.63613197184607
"1978/1979",1979,2525,2725,133.79255538047,6.94120276444767
"1979/1980",1980,2729,3139,143.462449798392,8.81082148871389
"1980/1981",1981,2389,2536,129.863512064335,8.05150934340397
"1981/1982",1982,2424,3064.5,141.356316658611,7.61658010784238
"1982/1983",1983,2183,2735,138.204256321836,9.17108479007762
"1983/1984",1984,3083,3271.5,143.329102609053,8.11584497842623
"1984/1985",1985,2144,2277,123.766909899361,7.68830180435248
"1985/1986",1986,2347,2689,130.122056796647,6.97624993347563
"1986/1987",1987,2056,2426.5,128.409651254353,7.82084897120114
"1987/1988",1988,2520,3317.5,148.533261996558,9.28396701804437
"1988/1989",1989,2375,2842,135.976987950059,9.58431591291666
"1989/1990",1990,2501,3026.5,139.751249980926,9.92209892423454
"1990/1991",1991,2253,2719,135.194572440145,8.755801780492
"1991/1992",1992,2612,3530,151.988495026784,8.75683087959204
"1992/1993",1993,2253,2685,132.205738504837,8.96860837950898
"1993/1994",1994,2119,2972,140.641353779593,8.67870272561152
"1994/1995",1995,2304,2730,131.822415072825,10.0171696768265
"1995/1996",1996,2375,2417.5,125.122751232573,8.14849755985601
"1996/1997",1997,2277,2807,138.068349706472,8.31658009219616
"1997/1998",1998,2196,2995,142.893163564829,9.56844327176201
"1998/1999",1999,2502,3049.5,137.630767563532,8.83655649566812
"1999/2000",2000,2031,3100.5,143.102313521467,9.63176043750062
"2000/2001",2001,2270,2608.5,133.112277742366,10.0437734498168
"2001/2002",2002,1606,2745.5,137.146392047382,9.8722876045932
"2002/2003",2003,2210,2641,134.256628805023,9.59882062957359
"2003/2004",2004,2303,2636.5,135.702310160078,9.27143180705694
"2004/2005",2005,2160,2277.5,117.880399807363,8.92356121070454
"2005/2006",2006,2305,2274.5,125.354716973602,8.58665084087659
"2006/2007",2007,2099,2809.5,133.81962664673,11.782405486427
"2007/2008",2008,2441,2987.5,144.403341435751,9.26816889633175
"2008/2009",2009,2040,2461.5,126.573642594516,8.49337254107473
"2009/2010",2010,2146,2080.5,120.436192464834,8.45893857958024
"2010/2011",2011,2300,2619.5,128.5323491662,9.04936309468511
"2011/2012",2012,2140,2963.5,138.585269292945,9.36445997399169
"2012/2013",2013,2469,2462.5,128.605001772576,7.94058953456247
"1950/1951",1951,2373,3448,147.334279312605,8.216166572428
"1951/1952",1952,2825,2995,136.338889296598,9.06805152991271
"1952/1953",1953,2266,2536.5,122.835538892967,7.85030651771253
"1953/1954",1954,2142,2775.5,131.690100069185,8.17063669923183
"1954/1955",1955,2381,2570,131.734364587385,7.96143859070023
"1955/1956",1956,2067,2621,129.398597708523,6.93976519250709
"1956/1957",1957,2109,2755,135.700934066139,9.39285365304523
"1957/1958",1958,2269,2924.5,143.773605274612,7.78441029277033
"1958/1959",1959,2194,2904,132.981932175708,9.40563667162743
"1959/1960",1960,1835,2789,133.768585075323,9.11967124706877
"1960/1961",1961,1768,2396.5,124.268415463696,9.90082533980439
"1961/1962",1962,2409,2752,135.377859395313,8.25735839540666
"1962/1963",1963,1572,1991,114.82693694731,6.19721693202045
"1963/1964",1964,2381,3002.5,140.702626855581,7.78615015011473
"1964/1965",1965,2582,3024,142.122547382126,7.61224048529787
"1965/1966",1966,1992,2699.5,132.340667049199,8.89219328687737
"1966/1967",1967,2236,2963.5,136.589262269668,8.88419800403721
"1967/1968",1968,2584,2600.5,124.266994407542,8.4683332334583
"1968/1969",1969,2297,2539.5,123.975872893294,7.74799519924465
"1969/1970",1970,2369,2884,136.256159260048,7.18146219303972
"1970/1971",1971,2442,2951.5,136.098721502672,8.15344330338972
"1971/1972",1972,2452,3257,145.021889594286,8.7113379228624
"1972/1973",1973,2853,3305,146.332179724881,7.78492916068326
"1973/1974",1974,2197,3473,147.657706119266,9.1032546029145
"1974/1975",1975,2555,3392.5,149.090347053597,8.90249989042059
"1975/1976",1976,2197,2872.5,136.067166484589,7.81272291947384
"1976/1977",1977,2135,2870.5,136.207210840938,8.67629706528793
"1977/1978",1978,2405,2995,139.996913929741,8.63613197184607
"1978/1979",1979,2385,2778,133.951422342703,6.94120276444767
"1979/1980",1980,2500,3129.5,143.940035134702,8.81082148871389
"1980/1981",1981,2319,2553,125.059002478977,8.05150934340397
"1981/1982",1982,2116,2966,138.912906602782,7.61658010784238
"1982/1983",1983,2024,2649,134.972190545789,9.17108479007762
"1983/1984",1984,2853,3328,140.094888367012,8.11584497842623
"1984/1985",1985,2110,2307.5,123.614350264819,7.68830180435248
"1985/1986",1986,2215,2630.5,130.346716350845,6.97624993347563
"1986/1987",1987,1938,2375,123.768189004681,7.82084897120114
"1987/1988",1988,2205,3165,143.84119178088,9.28396701804437
"1988/1989",1989,2123,2775,131.270261912378,9.58431591291666
"1989/1990",1990,2235,2909.5,138.845800772397,9.92209892423454
"1990/1991",1991,2122,2640,131.287373066069,8.755801780492
"1991/1992",1992,2220,3372,147.837119260016,8.75683087959204
"1992/1993",1993,2067,2613.5,132.179675310643,8.96860837950898
"1993/1994",1994,1846,2776.5,130.771157570274,8.67870272561152
"1994/1995",1995,2054,2634.5,127.08966483195,10.0171696768265
"1995/1996",1996,2398,2459,126.889402197957,8.14849755985601
"1996/1997",1997,1965,2698.5,132.624692333214,8.31658009219616
"1997/1998",1998,1960,2883,138.522724282764,9.56844327176201
"1998/1999",1999,2141,2951,135.060565497306,8.83655649566812
"1999/2000",2000,1660,2801,134.745602516149,9.63176043750062
"2000/2001",2001,2082,2531,127.816506552061,10.0437734498168
"2001/2002",2002,1380,2436.5,129.42140915502,9.8722876045932
"2002/2003",2003,1994,2517.5,127.642577488486,9.59882062957359
"2003/2004",2004,2184,2584.5,129.542648700993,9.27143180705694
"2004/2005",2005,2079,2163.5,115.245853135227,8.92356121070454
"2005/2006",2006,2121,2230,121.7847268367,8.58665084087659
"2006/2007",2007,1777,2588,133.100575986269,11.782405486427
"2007/2008",2008,2191,2978,140.07906076121,9.26816889633175
"2008/2009",2009,1941,2356,124.290237866826,8.49337254107473
"2009/2010",2010,2169,2106,118.70485749832,8.45893857958024
"2010/2011",2011,2094,2529,121.965081192979,9.04936309468511
"2011/2012",2012,1796,2768,135.948617603,9.36445997399169
"2012/2013",2013,2394,2508,127.233851217053,7.94058953456247
"1950/1951",1951,1922,3182.5,143.161173862218,8.216166572428
"1951/1952",1952,2632,3026,136.91051914686,9.06805152991271
"1952/1953",1953,2084,2422.5,118.1382403476,7.85030651771253
"1953/1954",1954,1817,2576.5,126.589454342682,8.17063669923183
"1954/1955",1955,2337,2598,129.065370554187,7.96143859070023
"1955/1956",1956,1889,2475,127.575970802555,6.93976519250709
"1956/1957",1957,1826,2543,126.099501022505,9.39285365304523
"1957/1958",1958,2022,2789,139.413235272597,7.78441029277033
"1958/1959",1959,1838,2708,126.965892115221,9.40563667162743
"1959/1960",1960,1613,2483.5,123.589249139382,9.11967124706877
"1960/1961",1961,1493,2091,112.925593528862,9.90082533980439
"1961/1962",1962,2264,2688.5,133.692412533265,8.25735839540666
"1962/1963",1963,1528,1834,110.709642427187,6.19721693202045
"1963/1964",1964,2154,2920.5,139.864972730341,7.78615015011473
"1964/1965",1965,2300,2953,136.392212019631,7.61224048529787
"1965/1966",1966,1670,2420.5,123.213899792102,8.89219328687737
"1966/1967",1967,1800,2779.5,133.628480101586,8.88419800403721
"1967/1968",1968,2342,2575,124.672536967514,8.4683332334583
"1968/1969",1969,2231,2514.5,118.699884436378,7.74799519924465
"1969/1970",1970,2076,2791.5,130.78077724437,7.18146219303972
"1970/1971",1971,2010,2832,128.808464339175,8.15344330338972
"1971/1972",1972,2109,3100,141.537346431367,8.7113379228624
"1972/1973",1973,2557,3304,145.470844425847,7.78492916068326
"1973/1974",1974,1701,3122,137.657418137942,9.1032546029145
"1974/1975",1975,2194,3221,141.508792886982,8.90249989042059
"1975/1976",1976,1931,2705.5,133.926926642511,7.81272291947384
"1976/1977",1977,1800,2664.5,130.698282497939,8.67629706528793
"1977/1978",1978,2211,2879.5,136.692588401079,8.63613197184607
"1978/1979",1979,2143,2744.5,132.351784576329,6.94120276444767
"1979/1980",1980,2190,3047.5,142.197046503973,8.81082148871389
"1980/1981",1981,2211,2498,122.137862409385,8.05150934340397
"1981/1982",1982,1832,2719,131.532729262682,7.61658010784238
"1982/1983",1983,1880,2461,129.494781688407,9.17108479007762
"1983/1984",1984,2410,3185.5,137.403329670251,8.11584497842623
"1984/1985",1985,1994,2291.5,123.718870481691,7.68830180435248
"1985/1986",1986,2040,2530,131.920635453762,6.97624993347563
"1986/1987",1987,1825,2272,120.591737166953,7.82084897120114
"1987/1988",1988,1807,2887,134.32026070397,9.28396701804437
"1988/1989",1989,1827,2568.5,124.889095308104,9.58431591291666
"1989/1990",1990,1809,2683.5,128.539778702513,9.92209892423454
"1990/1991",1991,1877,2466,125.432163064547,8.755801780492
"1991/1992",1992,1811,3071,143.5054793272,8.75683087959204
"1992/1993",1993,1894,2395,127.435651360111,8.96860837950898
"1993/1994",1994,1521,2476,121.009439604903,8.67870272561152
"1994/1995",1995,1825,2380,124.035614558828,10.0171696768265
"1995/1996",1996,2247,2460,121.891940262732,8.14849755985601
"1996/1997",1997,1702,2458,124.869833651566,8.31658009219616
"1997/1998",1998,1685,2666.5,130.536515295823,9.56844327176201
"1998/1999",1999,1821,2669.5,131.528686828657,8.83655649566812
"1999/2000",2000,1288,2373.5,121.053354522796,9.63176043750062
"2000/2001",2001,1789,2311,120.780484467198,10.0437734498168
"2001/2002",2002,1169,2031,112.888275925514,9.8722876045932
"2002/2003",2003,1765,2333.5,121.794803613824,9.59882062957359
"2003/2004",2004,2018,2412,122.859082040609,9.27143180705694
"2004/2005",2005,1863,2026.5,108.391108305667,8.92356121070454
"2005/2006",2006,1923,2107.5,114.110868717282,8.58665084087659
"2006/2007",2007,1424,2231.5,120.348457755505,11.782405486427
"2007/2008",2008,1945,2835,133.643996126861,9.26816889633175
"2008/2009",2009,1736,2175,121.648437908686,8.49337254107473
"2009/2010",2010,2129,2106.5,116.007470072528,8.45893857958024
"2010/2011",2011,1802,2312.5,117.042101910878,9.04936309468511
"2011/2012",2012,1453,2468,128.950795435398,9.36445997399169
"2012/2013",2013,2251,2467,122.704871305337,7.94058953456247
