"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2542,2372.5,128.288819354214,5.77171348601562
"1952/1953",1953,2475,2163.5,121.690857213519,4.83016498637702
"1953/1954",1954,2460,2659.5,134.489066341407,4.87247630618601
"1954/1955",1955,2253,2197.5,134.398448546248,5.01912724630433
"1955/1956",1956,2228,2353,122.621139787661,3.59107973193968
"1956/1957",1957,2335,2649,136.684730958683,6.1808960882613
"1957/1958",1958,2593,2803.5,142.195029257889,4.76224045959336
"1958/1959",1959,2466,2524,132.318203816821,6.00865552607344
"1959/1960",1960,2429,2794.5,138.541039356426,5.96751160370492
"1960/1961",1961,2068,2278,124.358264772478,7.16507059456517
"1961/1962",1962,2484,2328,127.983470990029,5.55325459285622
"1962/1963",1963,1616,1794.5,107.481846333486,2.86511786048793
"1963/1964",1964,2357,2545.5,132.262037040587,4.54070412385946
"1964/1965",1965,2693,2716,138.798757389472,5.16634422414585
"1965/1966",1966,2468,2636.5,131.619213106357,6.09995269384411
"1966/1967",1967,2367,2634,132.873493925477,6.44087249754471
"1967/1968",1968,2534,2168,121.070136476327,5.97274634537195
"1968/1969",1969,2222,2323,126.330027668807,4.85844328763174
"1969/1970",1970,2360,2382,127.948075517958,4.21492915107201
"1970/1971",1971,2672,2560,132.161713830438,5.25858478812185
"1971/1972",1972,2720,2863,143.548992990782,5.99636136831829
"1972/1973",1973,2808,2789,140.861132608375,4.86573102331791
"1973/1974",1974,2966,3587.5,151.370992211446,6.52653287298854
"1974/1975",1975,3046,3270,146.200925959198,6.3784432536571
"1975/1976",1976,2577,2763,131.266526495703,5.20570410899556
"1976/1977",1977,2517,2767.5,137.418267642538,6.23530646440362
"1977/1978",1978,2525,2780,138.746401327543,5.87457534039112
"1978/1979",1979,2555,2708.5,136.119421774169,4.4600470701215
"1979/1980",1980,2573,2862,139.908912016072,6.2011266219574
"1980/1981",1981,2225,2130,124.388382469427,5.37787723828564
"1981/1982",1982,2408,2931,139.644030164558,4.74318385624573
"1982/1983",1983,2191,2377.5,131.589214302012,6.7183017366267
"1983/1984",1984,3138,2947,138.566415963378,5.17159612853727
"1984/1985",1985,2050,2115.5,118.740494722959,4.54936310586098
"1985/1986",1986,2311,2674.5,131.611182080037,4.28018858357561
"1986/1987",1987,1929,2272,126.138453383082,4.85231121229711
"1987/1988",1988,2685,3091.5,144.8101339222,6.54115008853568
"1988/1989",1989,2240,2668.5,134.652516608376,6.74632060392496
"1989/1990",1990,2478,2726.5,135.764422388496,6.93089607149749
"1990/1991",1991,2210,2396.5,130.478443591939,5.86801873676409
"1991/1992",1992,2700,3113,140.578249404366,5.72981207850149
"1992/1993",1993,2269,2481,128.078170053092,6.17709891853485
"1993/1994",1994,2317,3016.5,142.269861527992,6.2521225017636
"1994/1995",1995,2297,2472.5,126.625093731131,7.17877342444757
"1995/1996",1996,2264,2030,120.531807811204,5.03708908929022
"1996/1997",1997,2425,2558,134.741483591264,5.51068383909077
"1997/1998",1998,1980,2656.5,137.003240304357,6.73155645331157
"1998/1999",1999,2386,2815.5,137.601719307596,6.20528288016904
"1999/2000",2000,2181,2941.5,140.572563766411,6.82535196011755
"2000/2001",2001,2253,2496,135.00732189841,7.1397404064521
"2001/2002",2002,1812,2833.5,138.354354963898,6.68353758646035
"2002/2003",2003,2302,2455.5,132.223779985051,6.56908004184886
"2003/2004",2004,2294,2437.5,132.228511197287,6.10460080251867
"2004/2005",2005,2222,2171,122.271916438585,5.91997628277256
"2005/2006",2006,2032,2083.5,120.256065816585,5.1624055449886
"2006/2007",2007,2371,2733,134.173542504919,8.75587244580043
"2007/2008",2008,2387,2756.5,141.249655252579,6.23826277136208
"2008/2009",2009,2114,2356,123.83105381102,5.57431591314018
"2009/2010",2010,1987,1938.5,117.170904727759,5.76573100320134
"2010/2011",2011,2285,2474.5,128.72115326935,6.22514137029121
"2011/2012",2012,2325,2854,137.393678196336,6.39514070212789
"2012/2013",2013,2364,2326.5,125.183716483149,5.41014138850788
