"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2661,2609,134.683960311488,8.76474050424097
"1957/1958",1958,2668,2379,129.811467307935,7.41424525140802
"1958/1959",1959,2723,2476,132.032045815202,9.65212255987813
"1959/1960",1960,2650,2574,128.531630839009,8.55150229038732
"1960/1961",1961,2354,2315.5,122.134372674389,9.94563670426098
"1961/1962",1962,2312,1728.5,109.307656292634,8.15426881977287
"1962/1963",1963,1702,1947,107.808612807953,5.79382075932545
"1963/1964",1964,2493,2185,115.120994387381,7.20908448001711
"1964/1965",1965,2624,2152,122.337636880423,7.61945751097211
"1965/1966",1966,2455,2166,125.069190601222,8.87497635083361
"1966/1967",1967,2730,2480,129.47428909927,9.14014143924633
"1967/1968",1968,2103,1766.5,109.062227219573,8.51129102368048
"1968/1969",1969,1987,1817,108.841797045639,7.32834902691286
"1969/1970",1970,2249,2124.5,119.415523502693,6.68573111674819
"1970/1971",1971,2796,2463.5,130.684181512588,8.18771221525176
"1971/1972",1972,2828,2607.5,131.496550707631,8.80499993730336
"1972/1973",1973,2730,2106,127.30390082715,7.6163207185894
"1973/1974",1974,3507,3208.5,146.311655542467,9.07370276148607
"1974/1975",1975,3259,2690.5,137.313585047769,9.07483483693246
"1975/1976",1976,2681,2230.5,122.597856875651,7.76694831731314
"1976/1977",1977,2691,2525.5,132.89316717565,8.91556597256787
"1977/1978",1978,2680,2420,126.437221706923,8.72179239199339
"1978/1979",1979,2661,2337,123.331643037884,7.28153299022343
"1979/1980",1980,2611,2400,129.52680035007,8.41758210558724
"1980/1981",1981,1974,1814.5,109.961447646403,7.81790090276297
"1981/1982",1982,2620,2540,134.207086469168,7.48320751401754
"1982/1983",1983,2315,2344,122.311104961096,9.49908011046871
"1983/1984",1984,2798,2175.5,128.131700607232,7.73474174526306
"1984/1985",1985,2201,1968.5,114.831890191334,7.47988204239376
"1985/1986",1986,2498,2398,122.803082988459,7.36108487523776
"1986/1987",1987,2191,2123,113.021226361962,7.1684669550148
"1987/1988",1988,2886,2526.5,136.64110343521,9.09981213728657
"1988/1989",1989,2629,2563,134.435806089794,9.64844331467735
"1989/1990",1990,2760,2650,132.095445716703,9.93804236480808
"1990/1991",1991,2504,2296,129.061407857276,8.70290088298168
"1991/1992",1992,3187,2727.5,138.664793065775,8.73488256797859
"1992/1993",1993,2370,2174,122.819407918877,8.92334899126183
"1993/1994",1994,2859,3004,142.896301951475,9.07091974268035
"1994/1995",1995,2307,2113.5,117.510735256521,9.73691029383203
"1995/1996",1996,1959,1689,114.224025114598,7.38443658877374
"1996/1997",1997,2763,2517.5,133.24886725621,8.36207541890161
"1997/1998",1998,2371,2623,129.636915913631,9.61252350415947
"1998/1999",1999,2730,2549,132.784256474116,8.80834899383228
"1999/2000",2000,2720,2820.5,133.864657548226,9.49880273869707
"2000/2001",2001,2489,2370,126.974965291543,9.83976406511798
"2001/2002",2002,2615,3001,138.928487377938,9.64087256012959
"2002/2003",2003,2561,2391.5,129.801188788622,8.6463914502825
"2003/2004",2004,2419,2229,128.862296543745,8.894553925912
"2004/2005",2005,2155,1898,113.777553110672,8.74712258010646
"2005/2006",2006,2059,2131,122.235086403402,7.79474052592216
"2006/2007",2007,3006,2784,134.243507378958,11.6410140248569
"2007/2008",2008,2912,2741.5,141.123329275904,9.08145533018514
"2008/2009",2009,2387,2244,121.03921139253,8.52266503795366
"2009/2010",2010,1974,1800.5,108.234031919233,7.85459901515025
"2010/2011",2011,2574,2338,129.758218521431,8.27648579817318
"2011/2012",2012,2834,2566,129.703852574307,9.08058678560361
"2012/2013",2013,2354,2033,119.019651550102,7.74096694221843
"1950/1951",1951,3107,2964,144.773778556816,7.87379162478416
"1951/1952",1952,2529,2152,118.708597665191,8.7652581541541
"1952/1953",1953,2361,2274.5,121.415171000859,7.80405656344978
"1953/1954",1954,2631,2657.5,133.399001094139,7.73330184805014
"1954/1955",1955,2189,2198.5,127.660068696934,7.30129714072506
"1955/1956",1956,2338,2245.5,117.557509802539,6.32415492233204
"1956/1957",1957,2676,2852,139.928229267374,8.76474050424097
"1957/1958",1958,2722,2686,134.532473311801,7.41424525140802
"1958/1959",1959,2732,2715,133.007137595641,9.65212255987813
"1959/1960",1960,2612,2762,134.298297919438,8.55150229038732
"1960/1961",1961,2298,2417,122.731493043521,9.94563670426098
"1961/1962",1962,2442,2056,114.360744599822,8.15426881977287
"1962/1963",1963,1663,1987,109.745959085639,5.79382075932545
"1963/1964",1964,2529,2462,123.370538302485,7.20908448001711
"1964/1965",1965,2686,2476,129.502588549793,7.61945751097211
"1965/1966",1966,2646,2384.5,127.177278994708,8.87497635083361
"1966/1967",1967,2726,2736,132.610835140214,9.14014143924633
"1967/1968",1968,2335,1990,114.809776286039,8.51129102368048
"1968/1969",1969,2072,2015,114.89433672088,7.32834902691286
"1969/1970",1970,2399,2323.5,124.950885979458,6.68573111674819
"1970/1971",1971,2777,2777.5,134.154941223715,8.18771221525176
"1971/1972",1972,2866,2909,139.455733525314,8.80499993730336
"1972/1973",1973,3070,2538.5,135.735603481516,7.6163207185894
"1973/1974",1974,3434,3588.5,150.89532866218,9.07370276148607
"1974/1975",1975,3294,3108.5,144.523067526469,9.07483483693246
"1975/1976",1976,2846,2521,125.984300042002,7.76694831731314
"1976/1977",1977,2739,2786.5,136.906900848561,8.91556597256787
"1977/1978",1978,2768,2704.5,131.615930558675,8.72179239199339
"1978/1979",1979,2740,2640,132.896445766709,7.28153299022343
"1979/1980",1980,2659,2703,133.931690932442,8.41758210558724
"1980/1981",1981,2143,1958.5,116.781446785375,7.81790090276297
"1981/1982",1982,2630,2784.5,139.892614236547,7.48320751401754
