"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2070,1659,111.909794466252,3.19147880190432
"1952/1953",1953,1871,1611.5,110.345975247317,2.28879711865272
"1953/1954",1954,2357,2113.5,125.112663709502,2.07332542535568
"1954/1955",1955,2058,1805,113.723555626854,2.17858485696521
"1955/1956",1956,2290,1907.5,113.34729097929,1.20748823592133
"1956/1957",1957,2508,2401.5,129.35905193392,3.31688671831463
"1957/1958",1958,2582,2038,123.837818924279,1.95849052226206
"1958/1959",1959,2406,1936.5,121.467623652827,3.507452751791
"1959/1960",1960,2384,2280.5,124.366082031507,2.92492951208752
"1960/1961",1961,2076,2020,117.346309578813,4.50898574827292
"1961/1962",1962,2095,1572.5,105.74932129488,2.60898579074123
"1962/1963",1963,1572,1716,98.9192453167852,-0.274740559896806
"1963/1964",1964,2288,2039,112.589320170379,1.86046944198334
"1964/1965",1965,2294,1948.5,120.15538549329,2.10483485861365
"1965/1966",1966,2256,1892.5,119.395947013097,3.81292444307638
"1966/1967",1967,2445,2175,124.288421106986,4.08297160685168
"1967/1968",1968,2042,1696.5,110.804665553663,3.5865726897869
"1968/1969",1969,2104,1815,110.100389507278,2.48540088784319
"1969/1970",1970,2115,1915.5,111.225593244,1.72889147079023
"1970/1971",1971,2427,2049,124.642692368834,2.76221691939171
"1971/1972",1972,2498,2277.5,126.436588901835,3.73180742832469
"1972/1973",1973,2448,1834.5,118.664734925479,2.03629712429653
"1973/1974",1974,3377,2806.5,142.768927325817,4.00334896712195
"1974/1975",1975,2931,2405.5,131.497478970831,3.91691028980872
"1975/1976",1976,2436,2136,117.38015779834,2.68678397750438
"1976/1977",1977,2466,2269.5,124.89958512945,3.7833961418496
"1977/1978",1978,2363,2148.5,126.33431867781,3.23266502208393
"1978/1979",1979,2473,2164.5,124.432966328186,2.26426881731418
"1979/1980",1980,2574,2134.5,127.639467216507,3.46117363155693
"1980/1981",1981,1883,1676.5,113.040095155645,2.81266503147166
"1981/1982",1982,2548,2402,128.513733233745,2.31183957096787
"1982/1983",1983,2157,2159,126.724071949452,4.3276885825139
"1983/1984",1984,2341,1997,125.213260061553,2.44208914729299
"1984/1985",1985,2097,1730.5,111.152846492411,1.90403297630947
"1985/1986",1986,2290,1970,119.670188816265,2.25181598740384
"1986/1987",1987,2170,2039,116.353774744,2.17771221547528
"1987/1988",1988,2759,2343,131.547678574059,4.18300460133824
"1988/1989",1989,2426,2391.5,129.463810798907,4.79941027008331
"1989/1990",1990,2474,2375.5,129.639403939001,4.3673819778531
"1990/1991",1991,2291,2054,119.415545805748,3.30537728460962
"1991/1992",1992,2937,2497,133.3685208736,3.31697175684582
"1992/1993",1993,2226,2046,122.360611328345,3.55497633563442
"1993/1994",1994,2713,2868,139.122889629955,4.43922159888887
"1994/1995",1995,2095,1967.5,116.241993598918,4.66872631074017
"1995/1996",1996,1714,1522,99.597676960123,2.19230042048183
"1996/1997",1997,2478,2187,123.975142111815,3.00688672524367
"1997/1998",1998,2130,2290.5,125.750862515647,4.47372631509876
"1998/1999",1999,2357,2223,127.796980722859,3.42938671580006
"1999/2000",2000,2535,2511.5,132.60211507285,4.1457041326884
"2000/2001",2001,2289,2012.5,124.715168551365,4.43245273111564
"2001/2002",2002,2479,2733,140.843329482718,4.30374990380369
"2002/2003",2003,2298,1909.5,122.348316573645,3.24816030475645
"2003/2004",2004,2127,1835,120.439680063249,3.15619711255209
"2004/2005",2005,1910,1721,109.189133842929,2.88455182231769
"2005/2006",2006,1933,1805.5,113.711808228494,1.95443391857915
"2006/2007",2007,2725,2449,127.152943068374,6.23688665304755
"2007/2008",2008,2553,2463.5,136.7798918402,3.84647878726393
"2008/2009",2009,2317,1952,118.598322906445,3.61518859843952
"2009/2010",2010,1883,1771,110.909589530038,3.06731125219497
"2010/2011",2011,2323,2013,120.918049647907,3.40540086727958
"2011/2012",2012,2599,2469,129.418459529794,3.91197174354653
"2012/2013",2013,2320,2068.5,120.242962330862,3.22799521086755
