"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2666,2864,132.193252858773,7.08082538048456
"1954/1955",1955,2531,2582,129.839214747432,6.48709897866104
"1955/1956",1956,2782,2795.5,131.266301559976,5.79678397504569
"1956/1957",1957,2806,3333.5,149.402707182984,8.15577818664617
"1957/1958",1958,2947,2826.5,138.620161780321,6.41285369730168
"1958/1959",1959,2602,3067.5,140.703069104426,8.13632063991127
"1959/1960",1960,2690,3178.5,145.342908703261,7.28147877754093
"1960/1961",1961,2399,2821.5,137.108630713568,8.63922157206678
"1961/1962",1962,2901,2925.5,134.36100118784,7.2436791504294
"1962/1963",1963,1843,2286.5,120.073057494165,4.97481127661424
"1963/1964",1964,2738,2717.5,136.385516430811,6.89725343401636
"1964/1965",1965,3003,2941,141.404969467824,7.09558953109795
"1965/1966",1966,2847,2725,129.55794461884,6.45445746995667
"1966/1967",1967,2862,3446.5,148.153419570865,8.13063667777416
"1967/1968",1968,2513,2583.5,128.256728009233,7.81549285011182
"1968/1969",1969,2360,2128,119.451749990216,6.31549520891177
"1969/1970",1970,2423,2516,133.356665562156,5.16101410264097
"1970/1971",1971,2782,3351.5,146.153742241902,7.40426876948145
"1971/1972",1972,2904,3310.5,148.273780954778,7.63941304184094
"1972/1973",1973,3324,3672,153.422029630797,7.8934197019443
"1973/1974",1974,3096,4136.5,163.393821285963,8.03787724588523
"1974/1975",1975,3071,3616,152.251395566702,8.20474044970272
"1975/1976",1976,2603,2785.5,138.111566641961,6.68640836830658
"1976/1977",1977,2856,3123,143.068135811424,7.25047160310776
"1977/1978",1978,2753,2869.5,135.946897004685,7.34804235564387
"1978/1979",1979,2504,2593,126.438599929029,5.81391503144372
"1979/1980",1980,2698,2554,136.844640498332,6.33467128696663
"1980/1981",1981,2631,2711.5,133.742598735982,7.08247632384388
"1981/1982",1982,2605,2866.5,138.967379143639,5.92075465169718
"1982/1983",1983,2572,3077.5,145.398051837062,8.34469327676321
"1983/1984",1984,2995,2874,140.71056960403,6.92901399668673
"1984/1985",1985,2402,2433,124.325614430289,6.04884427147566
"1985/1986",1986,2415,2736,128.353231345493,5.86115559642555
"1986/1987",1987,2143,2536,132.405005776757,6.38221690553363
"1987/1988",1988,2996,3533.5,152.907110946635,8.14406091788513
"1988/1989",1989,2757,3435,149.636535660543,8.77594326712402
"1989/1990",1990,2566,3351.5,146.356917528147,9.19488193700529
"1990/1991",1991,2854,3272,142.408561799545,7.77122630844912
"1991/1992",1992,3155,3844.5,156.714404820727,8.16882617554754
"1992/1993",1993,2823,3050,141.593010926184,7.48544801294997
"1993/1994",1994,2745,3438,146.391645215524,7.08959896519411
"1994/1995",1995,2801,2870.5,134.752211051245,8.0699527168664
"1995/1996",1996,2209,1917,115.086867754886,5.43800464034203
"1996/1997",1997,2822,3085,143.874343728206,6.96422160950595
"1997/1998",1998,2460,3310,150.671234572303,8.43726402941107
"1998/1999",1999,2584,3193,146.937669368867,7.52646216297663
"1999/2000",2000,2467,3412.5,146.755060092331,8.6338026909761
"2000/2001",2001,2740,2659,131.851684651368,8.04889139658244
"2001/2002",2002,2725,3482,152.092360470267,8.78268854999212
"2002/2003",2003,2689,3138,144.162265828051,6.48441029947585
"2003/2004",2004,2545,3004,145.279257058348,7.9670186683212
"2004/2005",2005,2549,2588,131.749340466253,8.15393856404578
"2005/2006",2006,2222,2454.5,129.215072311977,7.23898575430789
"2006/2007",2007,2569,3543.5,153.0094607699,10.731414921529
"2007/2008",2008,2721,3565,156.304286483768,8.70387311194512
"2008/2009",2009,2667,3001.5,141.310159014295,8.00643856734266
"2009/2010",2010,1857,1983.5,112.552491426242,6.60773576841742
"2010/2011",2011,2509,2857,138.081922917869,6.67915086116079
"2011/2012",2012,2355,3104.5,142.662936099591,8.29532852013783
"2012/2013",2013,2374,2565.5,129.862925765999,6.45507067749013
"1950/1951",1951,2805,3447.5,149.187136390688,5.83066660339634
"1951/1952",1952,2963,3171.5,143.778034915963,8.0622299337987
"1952/1953",1953,2306,2964,137.917530966595,6.74490557667219
"1953/1954",1954,2527,2984,135.476723621698,7.08082538048456
"1954/1955",1955,2418,2745.5,137.398850425032,6.48709897866104
"1955/1956",1956,2654,2989,136.458892777835,5.79678397504569
"1956/1957",1957,2542,3374.5,146.315638646705,8.15577818664617
"1957/1958",1958,2938,3047,141.556624444808,6.41285369730168
"1958/1959",1959,2380,3058,141.530508736375,8.13632063991127
"1959/1960",1960,2500,3276.5,149.341479299812,7.28147877754093
"1960/1961",1961,2149,2803,131.0947974565,8.63922157206678
"1961/1962",1962,2767,3076,137.985969946386,7.2436791504294
"1962/1963",1963,1785,2315.5,124.17901348709,4.97481127661424
"1963/1964",1964,2736,2973,141.759333142806,6.89725343401636
"1964/1965",1965,2909,3203.5,146.463080247663,7.09558953109795
"1965/1966",1966,2739,2933.5,133.429581906999,6.45445746995667
"1966/1967",1967,2460,3425.5,144.493831974537,8.13063667777416
"1967/1968",1968,2396,2712.5,132.137292960353,7.81549285011182
"1968/1969",1969,2504,2343,126.18717260835,6.31549520891177
"1969/1970",1970,2512,2730,134.72824313748,5.16101410264097
"1970/1971",1971,2475,3289,143.892171438742,7.40426876948145
"1971/1972",1972,2600,3435,149.476631437766,7.63941304184094
"1972/1973",1973,3033,3815,154.514856947689,7.8934197019443
"1973/1974",1974,2483,4061,162.180132992296,8.03787724588523
"1974/1975",1975,2691,3672.5,154.791233605455,8.20474044970272
"1975/1976",1976,2515,2935,138.434842274221,6.68640836830658
"1976/1977",1977,2680,3250.5,143.712208976751,7.25047160310776
"1977/1978",1978,2637,2994,137.33081232443,7.34804235564387
"1978/1979",1979,2445,2742,132.963219756014,5.81391503144372
"1979/1980",1980,2746,2833.5,139.482903472949,6.33467128696663
