"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2638,2624,137.914347881562,9.22393860718464
"1957/1958",1958,2719,2529.5,133.649772740094,7.94266505091767
"1958/1959",1959,2696,2352.5,131.204337794468,9.97155651500238
"1959/1960",1960,2612,2618,133.379897082144,9.02046941605532
"1960/1961",1961,2327,2308.5,121.6857729338,10.4656602775432
"1961/1962",1962,2419,1951,112.107413124234,8.69408012846186
"1962/1963",1963,1651,1868.5,107.336168391258,5.91950471878034
"1963/1964",1964,2521,2331,117.208203027888,7.58105630268881
"1964/1965",1965,2619,2274,128.90888907171,8.12624995247461
"1965/1966",1966,2613,2258.5,125.620413614622,9.42599048946088
"1966/1967",1967,2740,2549.5,130.054802043957,9.65471689944279
"1967/1968",1968,2225,1895.5,113.019292630134,9.08028162129118
"1968/1969",1969,2114,1983,114.225630770844,7.94731127722892
"1969/1970",1970,2318,2219,122.035483635332,7.2279716706659
"1970/1971",1971,2726,2548,132.702285596069,8.67966975142547
"1971/1972",1972,2778,2561.5,134.161033475907,9.23112668834207
"1972/1973",1973,2851,2307.5,132.98563531004,7.98389146509053
"1973/1974",1974,3455,3327,148.550633420582,9.54558954339141
"1974/1975",1975,3313,2907,140.820891089214,9.67481123861628
"1975/1976",1976,2708,2346.5,122.338334541507,8.20420182866652
"1976/1977",1977,2661,2598,134.492751274224,9.37929237729712
"1977/1978",1978,2739,2539.5,131.547148735411,9.179032947811
"1978/1979",1979,2697,2465,131.404239947267,7.79268863917557
"1979/1980",1980,2642,2497,133.614386920088,8.95110322042268
"1980/1981",1981,2074,1873,116.398088375397,8.36742919236685
"1981/1982",1982,2636,2635.5,134.067397365985,7.97049523897487
"1982/1983",1983,2264,2369.5,128.50593676204,10.040542362517
"1983/1984",1984,2851,2338,132.189143732964,8.23922530206209
"1984/1985",1985,2144,2009.5,117.719217448756,7.84851410962589
"1985/1986",1986,2466,2464.5,126.018829932596,7.87122637326917
"1986/1987",1987,2188,2142.5,117.911669668944,7.69641505642179
"1987/1988",1988,2902,2728,139.397486864612,9.68906095040691
"1988/1989",1989,2545,2589,134.987339324693,10.3117216017387
"1989/1990",1990,2668,2767.5,135.441503561604,10.4266980142631
"1990/1991",1991,2464,2390,131.361164418385,9.19733483419437
"1991/1992",1992,3165,2993,139.67472429562,9.294225278481
"1992/1993",1993,2289,2280,126.396759007193,9.61393859846746
"1993/1994",1994,2679,3106.5,143.626977669522,9.97747632619081
"1994/1995",1995,2371,2198.5,120.619938435795,10.5792687655699
"1995/1996",1996,2060,1849,114.125211156824,8.22821591263681
"1996/1997",1997,2709,2677.5,134.937430808721,9.13396219410143
"1997/1998",1998,2232,2589,132.354076721325,10.3498112235289
"1998/1999",1999,2654,2707.5,136.091222897399,9.67353765373909
"1999/2000",2000,2618,2871,134.916648384546,10.3984740800902
"2000/2001",2001,2499,2501.5,130.94446392021,10.7155895172399
"2001/2002",2002,2475,2997,139.386926435139,10.3617923553365
"2002/2003",2003,2536,2447.5,132.21678859631,9.42893860260253
"2003/2004",2004,2414,2327.5,129.545889531268,9.59211259576636
"2004/2005",2005,2220,2021.5,118.509016861071,9.53235841161167
"2005/2006",2006,2165,2195.5,126.133529341473,8.58466975354888
"2006/2007",2007,2935,2765.5,134.029788469549,12.1085611842177
"2007/2008",2008,2784,2732.5,142.113019450135,9.63460085772747
"2008/2009",2009,2422,2246,121.842641095407,8.94507068888952
"2009/2010",2010,1986,1774,110.269290758056,8.43922164359235
"2010/2011",2011,2562,2448,129.890877979903,8.76153295714285
"2011/2012",2012,2707,2608,132.246416746422,9.53551635289993
"2012/2013",2013,2509,2206.5,122.816946577839,8.51377352871844
"1950/1951",1951,3016,3035,145.115218838378,8.73858327212123
"1951/1952",1952,2609,2399.5,125.678101691216,9.3718309105492
"1952/1953",1953,2418,2215,122.085620219426,8.39731126717063
"1953/1954",1954,2527,2704.5,131.922170495782,8.30075466555526
"1954/1955",1955,2251,2255,130.647680303299,7.98497637072666
"1955/1956",1956,2380,2377,119.093720186098,6.95039903978979
"1956/1957",1957,2625,2798,137.763020627259,9.22393860718464
"1957/1958",1958,2700,2811,140.593355196361,7.94266505091767
"1958/1959",1959,2742,2545.5,132.895809793022,9.97155651500238
"1959/1960",1960,2494,2773.5,136.557975773048,9.02046941605532
"1960/1961",1961,2294,2417.5,121.061623013084,10.4656602775432
"1961/1962",1962,2479,2255,119.091853181645,8.69408012846186
"1962/1963",1963,1601,1896.5,110.66982137737,5.91950471878034
"1963/1964",1964,2536,2543.5,127.415176872396,7.58105630268881
"1964/1965",1965,2699,2593,135.55402950158,8.12624995247461
"1965/1966",1966,2583,2496,126.607754474555,9.42599048946088
"1966/1967",1967,2689,2760,131.429281157207,9.65471689944279
"1967/1968",1968,2380,2084,116.804827746058,9.08028162129118
