"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1874,1464.5,102.540817129605,2.50941308945015
"1952/1953",1953,1879,1668.5,109.230179932983,1.3727594032787
"1953/1954",1954,2214,1952,121.521620468851,1.32502355528908
"1954/1955",1955,1931,1636,110.947914641216,1.12398582393356
"1955/1956",1956,2033,1655,106.669208074696,0.185046944220686
"1956/1957",1957,2485,2135,123.579548169921,2.48594334066125
"1957/1958",1958,2209,1755,115.783685724062,0.891957527233007
"1958/1959",1959,2274,1747.5,120.71860346596,2.80240559773871
"1959/1960",1960,2415,2183.5,122.624199997701,1.8897886901543
"1960/1961",1961,2159,1971.5,115.875729302311,3.53938671334137
"1961/1962",1962,1800,1333,100.571932415149,1.67106128340359
"1962/1963",1963,1668,1670,100.713468473382,-0.781438661778767
"1963/1964",1964,2126,1723.5,104.671153479748,0.710563364399361
"1964/1965",1965,2033,1669.5,111.877734680713,1.08679242853848
"1965/1966",1966,2007,1764.5,114.161922597872,2.46948107687827
"1966/1967",1967,2252,1770.5,118.310396531525,2.53393862260734
"1967/1968",1968,1805,1460.5,104.440841833969,2.03286380432721
"1968/1969",1969,1870,1608.5,100.318859966727,1.16075469103624
"1969/1970",1970,1998,1703,106.275128487365,0.565566025094463
"1970/1971",1971,2381,1869,119.830052137886,1.69568392436266
"1971/1972",1972,2297,2060.5,118.822011599746,2.66241778086591
"1972/1973",1973,2072,1431,105.847269119076,1.09143865484973
"1973/1974",1974,3303,2430.5,136.656964490059,2.81915088038329
"1974/1975",1975,2794,2117,127.788507001463,2.79922163554573
"1975/1976",1976,2263,1845.5,115.778284233841,1.58145536371275
"1976/1977",1977,2307,2097.5,122.677742403152,2.66910371392579
"1977/1978",1978,2287,1919.5,120.55824712345,2.10068391531021
"1978/1979",1979,2446,1938,116.232112891161,1.37035374295511
"1979/1980",1980,2333,1719,117.426979490047,2.06061028258027
"1980/1981",1981,1688,1568.5,107.740232365008,1.51014147567967
"1981/1982",1982,2413,2079.5,125.716314608639,1.14235846503234
"1982/1983",1983,2235,1988.5,120.14375065121,3.15594332568558
"1983/1984",1984,2108,1671.5,115.963686421329,1.29197180210809
"1984/1985",1985,2105,1680,109.748442052546,1.08183959846051
"1985/1986",1986,2128,1712,114.661666128242,1.3727594032787
"1986/1987",1987,2193,1881,107.405515917818,0.773443378938608
"1987/1988",1988,2455,1904,120.785767680287,2.73607975105042
"1988/1989",1989,2356,2132.5,122.652381593218,3.4220989801139
"1989/1990",1990,2453,2155.5,125.8192393785,3.22091973932759
"1990/1991",1991,2245,1886.5,115.171878675576,2.19167447931414
"1991/1992",1992,2680,2101,125.63217401125,2.18687788539177
"1992/1993",1993,2191,1959.5,118.776732910715,2.35575466432591
"1993/1994",1994,2861,2700.5,137.804666969817,3.0273584228993
"1994/1995",1995,1964,1833.5,111.08915669659,3.26391502138544
"1995/1996",1996,1492,1412,97.7272326256734,0.738920171277274
"1996/1997",1997,2406,1922.5,121.632982366345,1.79070750714438
"1997/1998",1998,2321,2255.5,125.354475940329,3.20110841901569
"1998/1999",1999,2373,1986,122.075856412912,2.1814150455812
"1999/2000",2000,2572,2335,126.300790165097,2.90805157819247
"2000/2001",2001,2183,1901.5,120.2735306,3.37198105670582
"2001/2002",2002,2591,2573.5,134.698551361133,3.03801880001952
"2002/2003",2003,2223,1698,115.919683342838,2.05620278422896
"2003/2004",2004,2035,1738,114.544382938392,1.99352108220189
"2004/2005",2005,1816,1635,100.094452498469,1.82377354414114
"2005/2006",2006,1970,1816.5,108.557749840638,1.08358488144037
"2006/2007",2007,2743,2286.5,123.201161991778,5.54757063071911
"2007/2008",2008,2613,2390,134.693555302637,2.93410791563823
"2008/2009",2009,2301,1909,119.855463089012,2.80577823917276
"2009/2010",2010,1913,1708,102.562319764016,2.14962259346162
"2010/2011",2011,2373,2028.5,124.722759119784,2.52783013217784
"2011/2012",2012,2654,2258,124.461593935117,2.94835674161083
"2012/2013",2013,2186,1863.5,117.175822616283,2.22398579934665
