"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2316,2320,130.590459021329,6.95495276414034
"1955/1956",1956,2421,2440.5,122.207139710431,6.01798117555188
"1956/1957",1957,2508,2757.5,142.403710590308,8.69877347987989
"1957/1958",1958,2853,2753.5,139.182263853908,7.283844266223
"1958/1959",1959,2543,2475,127.193181531257,8.98865554887221
"1959/1960",1960,2596,2810,138.484310484905,7.62056329935579
"1960/1961",1961,2173,2449,125.3976372092,9.62813666665417
"1961/1962",1962,2495,2306,123.638030292777,8.06676877702516
"1962/1963",1963,1443,1809,106.173878769157,4.89672167806992
"1963/1964",1964,2460,2440.5,126.986471409981,6.78720651047103
"1964/1965",1965,2718,2497,131.877465726229,7.40533011256418
"1965/1966",1966,2397,2344.5,121.083850197614,7.44525935695471
"1966/1967",1967,2559,2789.5,136.293080215502,8.97403290768962
"1967/1968",1968,2431,2194,117.190798130325,8.72992947174262
"1968/1969",1969,1933,1762.5,107.61703867199,6.61363201705247
"1969/1970",1970,2215,2272,125.403502502866,5.74266505538802
"1970/1971",1971,2524,2769.5,137.681545707389,8.01530651402449
"1971/1972",1972,2765,2846.5,141.509803855518,8.45406093330783
"1972/1973",1973,3144,2936.5,141.049038801801,7.7444810483798
"1973/1974",1974,3034,3600,154.950401030139,8.83759423149398
"1974/1975",1975,2982,3310,147.765936069372,9.07096686778713
"1975/1976",1976,2560,2469.5,129.222101453386,7.52507034374375
"1976/1977",1977,2640,2766,140.288197952822,8.38950461886806
"1977/1978",1978,2353,2617.5,135.354749507993,8.61943385901175
"1978/1979",1979,2454,2477.5,131.312695699737,6.69155654361261
"1979/1980",1980,2429,2276.5,129.947651849625,7.31715955026885
"1980/1981",1981,2315,2245.5,123.320150313888,7.99438670317133
"1981/1982",1982,2415,2683,133.086728410675,7.28693388879545
"1982/1983",1983,2324,2644.5,135.199068894603,9.79160364413247
"1983/1984",1984,2730,2580,134.231070039846,7.99025812677322
"1984/1985",1985,2216,2158.5,118.231163281617,6.9491037076673
"1985/1986",1986,2134,2531.5,126.555014459114,6.76757069285695
"1986/1987",1987,1950,2217,124.622302659115,6.71464616573802
"1987/1988",1988,2795,3026,142.80930937736,9.09298110682028
"1988/1989",1989,2364,2784.5,135.839013679327,9.6547168547393
"1989/1990",1990,2481,2794,134.277989133344,10.2362970304192
"1990/1991",1991,2527,2602,132.679660859498,8.57448102982785
"1991/1992",1992,2992,3204.5,142.819540544606,8.87678392855407
"1992/1993",1993,2422,2367.5,128.39690392596,8.31813669593495
"1993/1994",1994,2644,3076,142.02558815013,8.26426877261069
"1994/1995",1995,2438,2341,124.172284945591,9.20608478929531
"1995/1996",1996,2032,1710,110.152016747429,6.23417835381809
"1996/1997",1997,2645,2522,134.522184556407,7.74992916146557
"1997/1998",1998,2092,2654,135.773926406617,9.24794799590677
