"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1900,1685,117.729543227974,3.09488255993196
"1952/1953",1953,1806,1712.5,115.996128809035,2.21681598818615
"1953/1954",1954,2245,2100.5,126.237908840797,2.39893862562483
"1954/1955",1955,2124,1881.5,124.674688148039,2.548042395877
"1955/1956",1956,2046,1754,114.028342325828,1.2580985634286
"1956/1957",1957,2383,2257.5,130.369736502193,3.32886785012231
"1957/1958",1958,2397,1912.5,123.953895836935,1.96490561645829
"1958/1959",1959,2333,1950.5,129.251642356429,3.45283011150248
"1959/1960",1960,2439,2309,125.405300659764,3.02518772580901
"1960/1961",1961,2029,2001.5,118.434775885178,4.48356122053931
"1961/1962",1962,1869,1482.5,104.594022795673,2.62323107344169
"1962/1963",1963,1664,1825.5,111.939264472461,-0.0325943388941012
"1963/1964",1964,2301,1919.5,111.969609527008,2.04906098706377
"1964/1965",1965,2194,1887,119.936549397601,1.57679241758613
"1965/1966",1966,2037,1765,116.512976276025,3.40155652774287
"1966/1967",1967,2378,1946,120.352998796194,3.29096690757323
"1967/1968",1968,1848,1581,110.549927773983,3.40434264691171
"1968/1969",1969,1919,1677,109.315165266588,2.35181598516866
"1969/1970",1970,2134,1791,114.861604827902,1.54959902196754
"1970/1971",1971,2214,1985,124.788200741681,2.26096693059553
"1971/1972",1972,2541,2166.5,128.690733493582,3.85366188569493
"1972/1973",1973,2112,1720.5,121.016573133316,1.42080185503506
"1973/1974",1974,3238,2554.5,140.584327355771,3.83235840490615
"1974/1975",1975,2743,2253,133.62436478052,3.32528294454206
"1975/1976",1976,2300,2076.5,115.72668985611,2.54192482581266
"1976/1977",1977,2236,2160.5,128.290894642338,3.47566029967143
"1977/1978",1978,2358,2144.5,124.323489833277,3.0536320072177
"1978/1979",1979,2388,2044.5,126.532517855408,2.44191032277754
"1979/1980",1980,2313,1946.5,123.856159735057,3.13316894405272
"1980/1981",1981,1828,1716.5,117.043211660276,2.43478768142731
"1981/1982",1982,2310,2127,128.033407660544,2.20643862992754
"1982/1983",1983,2058,1992.5,125.809996896164,4.13193386990823
"1983/1984",1984,2170,1924,126.830093252256,2.04136145671943
"1984/1985",1985,2060,1728.5,115.498397027931,1.97577825772471
"1985/1986",1986,2067,1822,118.191376790881,1.95591976760254
"1986/1987",1987,2115,1947,118.011522525289,2.30653296731289
"1987/1988",1988,2395,2096,133.110618266734,3.7461501510088
"1988/1989",1989,2399,2266.5,132.216970850024,4.47801876783301
"1989/1990",1990,2355,2074.5,122.928783648022,4.21271216998949
"1990/1991",1991,2062,1788.5,115.980140544399,2.89582540697137
"1991/1992",1992,2564,2258,132.542389737136,2.65068069192638
"1992/1993",1993,2246,2089.5,123.367783039563,3.45629709255706
"1993/1994",1994,2637,2679.5,137.145740038553,3.98771217501863
"1994/1995",1995,2085,1882,116.728730007244,4.35214612913705
"1995/1996",1996,1730,1548,113.660463710133,2.336103234169
"1996/1997",1997,2534,2190,130.684189105751,3.20915087166611
"1997/1998",1998,2143,2163.5,125.321859040128,4.27976405528321
"1998/1999",1999,2252,2072.5,127.181141293754,3.27115558726133
"1999/2000",2000,2476,2389.5,132.402538720651,3.76225343703384
"2000/2001",2001,2176,1993.5,122.028916269681,4.68087253688378
"2001/2002",2002,2600,2773.5,137.273975510552,4.15266500152033
"2002/2003",2003,2229,1958,124.917905812285,3.5787499200087
"2003/2004",2004,1982,1771.5,117.335730338429,3.27936612388355
"2004/2005",2005,1810,1746,109.687596945043,3.18985841926714
"2005/2006",2006,1833,1702.5,117.276024015595,2.13231127309384
"2006/2007",2007,2608,2186.5,126.867253806262,6.29360834989293
"2007/2008",2008,2524,2346,139.193378872102,3.36976518289584
"2008/2009",2009,2184,1882.5,122.645197809722,3.38040086783838
"2009/2010",2010,1894,1754.5,112.543643492766,3.1069574777239
"2010/2011",2011,2206,1964.5,123.114313553796,3.62188671149735
"2011/2012",2012,2462,2246.5,125.886352554831,3.49683090775523
"2012/2013",2013,2108,1842,121.117700388772,2.89999993517995
