"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2311,2336.5,124.465881355975,7.43671356055868
"1956/1957",1957,2456,2643,139.21267205806,9.70264140432173
"1957/1958",1958,2682,2741.5,141.404712174888,8.33830181217559
"1958/1959",1959,2623,2524,133.995693380565,10.0160140388267
"1959/1960",1960,2509,2790.5,137.069057064299,9.572629005775
"1960/1961",1961,2185,2310,126.224056331068,10.7776177953885
"1961/1962",1962,2462,2209,125.124350204367,9.17285368031436
"1962/1963",1963,1706,1786,113.10608071536,6.48691034412345
"1963/1964",1964,2459,2534.5,133.554854195912,8.3551172958993
"1964/1965",1965,2647,2629.5,137.180342413448,8.62172161716142
"1965/1966",1966,2544,2542,132.553800505384,9.83558951455766
"1966/1967",1967,2416,2547,129.24950629154,10.0395753590548
"1967/1968",1968,2423,2131,118.400458080856,9.65586844053417
"1968/1969",1969,2226,2265.5,127.731952542972,8.52865558150576
"1969/1970",1970,2448,2404,130.320374846455,7.88912729391354
"1970/1971",1971,2680,2531.5,131.220477009475,8.80405651874629
"1971/1972",1972,2802,2859,142.294703361467,9.78004684151443
"1972/1973",1973,2827,2599,138.352462472901,8.27620275695984
"1973/1974",1974,3137,3545.5,151.603533827877,10.117146112038
"1974/1975",1975,3077,3120,144.388074385339,10.0249763027774
"1975/1976",1976,2639,2641,130.043317623559,8.89323934959904
"1976/1977",1977,2560,2718,133.207411202862,10.1070989424512
"1977/1978",1978,2538,2713.5,137.327620610631,9.79584894940819
"1978/1979",1979,2682,2718.5,137.133727064806,8.51547161953629
"1979/1980",1980,2617,2803,137.773806231815,9.92241773035097
"1980/1981",1981,2250,2130.5,126.878137527391,9.23775933924096
"1981/1982",1982,2523,2919,140.312652934725,8.88004708308551
"1982/1983",1983,2239,2414,131.757505632136,10.4895753489965
"1983/1984",1984,2898,2747.5,138.267152777712,8.87227690875303
"1984/1985",1985,2094,2187.5,120.348285590503,8.66952821986644
"1985/1986",1986,2303,2563.5,126.275572063265,8.16103766519436
"1986/1987",1987,2082,2275.5,123.419345693741,8.94433953447865
"1987/1988",1988,2739,3053.5,145.454314720316,10.4476289862172
"1988/1989",1989,2237,2646.5,132.328032190296,10.8585140199954
"1989/1990",1990,2509,2717.5,135.212273367381,11.1708253337694
"1990/1991",1991,2313,2539.5,131.660971020602,9.99132064315227
"1991/1992",1992,2683,3149,141.578013476825,9.72788721826715
"1992/1993",1993,2291,2495,131.786899266177,10.1648819600276
"1993/1994",1994,2179,3040.5,141.011309936305,10.2670281841595
"1994/1995",1995,2430,2448,126.863711642658,11.1936791068435
"1995/1996",1996,2287,2078,121.994454835141,8.97251164829665
"1996/1997",1997,2513,2696,138.560728139384,9.65030649983113
"1997/1998",1998,2136,2555,132.679080245402,10.6415093078647
"1998/1999",1999,2475,2746,136.299140490821,9.84507064642121
"1999/2000",2000,2315,2962.5,140.019060847044,10.3916900203314
"2000/2001",2001,2327,2431,131.980049890085,11.1364385420852
"2001/2002",2002,2031,2856.5,142.019352923633,10.6292923270057
"2002/2003",2003,2380,2446.5,130.215002032939,10.1727829032472
"2003/2004",2004,2461,2370.5,129.325534515049,9.62781679796868
"2004/2005",2005,2213,2079.5,123.706997605444,9.00898575944879
"2005/2006",2006,2099,2024,121.689746996117,8.40610841443358
"2006/2007",2007,2590,2758.5,134.00068386121,12.1634904059212
"2007/2008",2008,2437,2709,140.490474464039,9.67021116321828
"2008/2009",2009,2382,2368,128.64163835502,9.08622632376006
"2009/2010",2010,2095,1937.5,115.585552842149,9.03825462671911
"2010/2011",2011,2395,2519,131.59412798655,9.43443386314683
"2011/2012",2012,2537,2796.5,137.677629495092,9.82368533819162
"2012/2013",2013,2299,2236,125.311136416715,8.81988199009068
"1950/1951",1951,2907,3260.5,146.906407663171,9.29541657065662
"1951/1952",1952,2509,2552,129.446519435689,9.49248816249586
"1952/1953",1953,2495,2298,123.241771230476,8.47639143173056
"1953/1954",1954,2383,2740,133.339022691358,8.47999992221594
"1954/1955",1955,2335,2363.5,136.251650237867,8.80754708470601
"1955/1956",1956,2232,2472,129.185959449725,7.43671356055868
"1956/1957",1957,2383,2702,139.892253144488,9.70264140432173
"1957/1958",1958,2604,2880.5,140.826395929643,8.33830181217559
"1958/1959",1959,2582,2650,133.415786531743,10.0160140388267
"1959/1960",1960,2357,2830,136.575148813681,9.572629005775
"1960/1961",1961,2066,2284,124.421531425796,10.7776177953885
"1961/1962",1962,2441,2403,128.341803361092,9.17285368031436
"1962/1963",1963,1774,1822.5,111.305352269814,6.48691034412345
"1963/1964",1964,2337,2640.5,135.501850031822,8.3551172958993
"1964/1965",1965,2682,2790,138.87627855416,8.62172161716142
"1965/1966",1966,2360,2608.5,126.216314093361,9.83558951455766
"1966/1967",1967,2310,2588.5,129.848727090351,10.0395753590548
"1967/1968",1968,2510,2273.5,123.433296476834,9.65586844053417
"1968/1969",1969,2251,2357,129.282060755472,8.52865558150576
"1969/1970",1970,2403,2557,130.98111895925,7.88912729391354
"1970/1971",1971,2570,2674.5,128.357148545085,8.80405651874629
"1971/1972",1972,2659,2991,142.327005939553,9.78004684151443
"1972/1973",1973,2876,2863,140.209688980317,8.27620275695984
"1973/1974",1974,2838,3573.5,147.116581809773,10.117146112038
"1974/1975",1975,2889,3310,147.772874866636,10.0249763027774
"1975/1976",1976,2448,2771,130.89479012847,8.89323934959904
"1976/1977",1977,2394,2794,132.122667560453,10.1070989424512
"1977/1978",1978,2379,2831,139.012526032754,9.79584894940819
"1978/1979",1979,2571,2862.5,134.102370826875,8.51547161953629
"1979/1980",1980,2505,2911,139.550809158076,9.92241773035097
"1980/1981",1981,2237,2238.5,125.011878524127,9.23775933924096
"1981/1982",1982,2368,2973,140.75886104292,8.88004708308551
"1982/1983",1983,2146,2435,130.315439175695,10.4895753489965
"1983/1984",1984,2859,2955,137.407200679484,8.87227690875303
"1984/1985",1985,2067,2264.5,123.504616149746,8.66952821986644
"1985/1986",1986,2167,2627.5,128.992201688605,8.16103766519436
"1986/1987",1987,2027,2294,127.789438906935,8.94433953447865
"1987/1988",1988,2515,3056.5,142.210868288615,10.4476289862172
"1988/1989",1989,2066,2574.5,130.77862785072,10.8585140199954
"1989/1990",1990,2379,2690,135.482816134275,11.1708253337694
"1990/1991",1991,2244,2571.5,130.781303726409,9.99132064315227
"1991/1992",1992,2455,3186,142.993089998842,9.72788721826715
"1992/1993",1993,2134,2508.5,129.011852031265,10.1648819600276
"1993/1994",1994,1901,2855,137.339184635591,10.2670281841595
"1994/1995",1995,2300,2521,125.123819505495,11.1936791068435
"1995/1996",1996,2399,2215,119.863108819916,8.97251164829665
"1996/1997",1997,2319,2743,135.071188685975,9.65030649983113
"1997/1998",1998,2014,2533.5,129.75960314077,10.6415093078647
"1998/1999",1999,2296,2782.5,133.809592866697,9.84507064642121
"1999/2000",2000,2122,2835.5,136.913282027841,10.3916900203314
"2000/2001",2001,2243,2480.5,125.290330902719,11.1364385420852
"2001/2002",2002,1775,2663.5,134.373081757029,10.6292923270057
"2002/2003",2003,2318,2538.5,130.47040413087,10.1727829032472
"2003/2004",2004,2460,2475.5,130.901508681915,9.62781679796868
"2004/2005",2005,2213,2152.5,118.399368570242,9.00898575944879
"2005/2006",2006,2095,2100.5,121.993064444163,8.40610841443358
"2006/2007",2007,2415,2792.5,133.673839018806,12.1634904059212
"2007/2008",2008,2403,2777,138.843424915534,9.67021116321828
"2008/2009",2009,2267,2472.5,126.635319193881,9.08622632376006
"2009/2010",2010,2105,2056,119.723793660403,9.03825462671911
"2010/2011",2011,2335,2536.5,129.456136555985,9.43443386314683
"2011/2012",2012,2297,2839,134.067017781704,9.82368533819162
"2012/2013",2013,2286,2342,126.180728854335,8.81988199009068
"1950/1951",1951,2653,3257.5,142.520827466052,9.29541657065662
"1951/1952",1952,2546,2656,132.923572066774,9.49248816249586
"1952/1953",1953,2480,2403,122.355498504602,8.47639143173056
"1953/1954",1954,2141,2734.5,131.487074640175,8.47999992221594
"1954/1955",1955,2404,2471.5,130.429534148857,8.80754708470601
"1955/1956",1956,2108,2495.5,126.843717369805,7.43671356055868
"1956/1957",1957,2174,2676,131.3292087165,9.70264140432173
"1957/1958",1958,2371,2890,140.905568417108,8.33830181217559
"1958/1959",1959,2392,2706.5,131.645287104373,10.0160140388267
"1959/1960",1960,2071,2782.5,131.549800659195,9.572629005775
"1960/1961",1961,1896,2185.5,118.57476367163,10.7776177953885
"1961/1962",1962,2317,2513.5,128.835499164601,9.17285368031436
"1962/1963",1963,1695,1800.5,105.00829733928,6.48691034412345
"1963/1964",1964,2255,2697,134.693629471186,8.3551172958993
"1964/1965",1965,2526,2870.5,138.11465296916,8.62172161716142
"1965/1966",1966,2122,2541.5,124.799640099334,9.83558951455766
"1966/1967",1967,2178,2519.5,128.647000689734,10.0395753590548
"1967/1968",1968,2465,2345,121.540769982278,9.65586844053417
"1968/1969",1969,2179,2404,124.671900028936,8.52865558150576
"1969/1970",1970,2412,2602,130.049272083619,7.88912729391354
"1970/1971",1971,2370,2713,128.823697759752,8.80405651874629
"1971/1972",1972,2431,3006.5,142.18634581546,9.78004684151443
