"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3021,2642.5,133.613939891405,6.30967124282194
"1952/1953",1953,2244,2643,129.776163570908,4.64115557899119
"1953/1954",1954,2461,2904,136.653501480804,5.75002347873436
"1954/1955",1955,2407,2499.5,133.042038179272,5.18490556683743
"1955/1956",1956,2375,2600,131.287568208705,4.03399054251366
"1956/1957",1957,2466,3087,146.117627456546,6.73596685292322
"1957/1958",1958,2733,2783,139.462051097479,4.98188670345072
"1958/1959",1959,2580,2850.5,135.159168817654,6.55860836632146
"1959/1960",1960,2262,2974.5,141.392923429896,6.40213602948759
"1960/1961",1961,2267,2815,136.044092046026,7.31488193432308
"1961/1962",1962,2583,2655.5,129.514915957899,5.39771216585441
"1962/1963",1963,1552,2075,119.454177425192,3.38945749376127
"1963/1964",1964,2581,2867,143.158829529956,5.32791070138572
"1964/1965",1965,2808,2826,137.997604647781,4.89037727153386
"1965/1966",1966,2534,2680,133.291655554908,5.8794338532003
"1966/1967",1967,2754,3208,141.827184314582,6.3729479931128
"1967/1968",1968,2581,2266,121.765054691522,5.99821585072248
"1968/1969",1969,2311,2222.5,122.753315687423,5.04827821140072
"1969/1970",1970,2531,2848,135.860531569919,4.49617916713732
"1970/1971",1971,2734,3179,139.529773280035,5.84674517468567
"1971/1972",1972,2928,3393.5,151.758476484882,6.22765246531248
"1972/1973",1973,3373,3394.5,149.091095151489,5.46240556063482
"1973/1974",1974,2905,3820.5,158.34302956207,6.53346685744945
"1974/1975",1975,3044,3515,151.834220452252,6.54702817790105
"1975/1976",1976,2564,2906,135.798935441505,5.36455389305494
"1976/1977",1977,2470,3038,140.544626955574,6.28591969317124
"1977/1978",1978,2357,2854,140.934586342163,6.30160365508483
"1978/1979",1979,2594,2595.5,133.52999164688,4.4818867146266
"1979/1980",1980,2766,3030.5,140.887524283812,6.04725340831185
"1980/1981",1981,2447,2569,137.034205009141,5.6445989527889
"1981/1982",1982,2532,3021,145.556942573951,5.07221689011093
"1982/1983",1983,2335,2844.5,138.368245781495,6.68691025024614
"1983/1984",1984,3008,3094.5,140.209664049655,5.69042243037215
"1984/1985",1985,2063,2264.5,121.865534747185,5.17933952922599
"1985/1986",1986,2254,2647.5,129.038732756231,4.31122634108266
"1986/1987",1987,2043,2396.5,127.919884479957,5.25146216912336
"1987/1988",1988,2915,3499,151.350470019823,6.60633790285759
"1988/1989",1989,2558,3183.5,143.577214813819,7.17462250349586
"1989/1990",1990,2501,3072.5,140.971432186079,7.84636777150005
"1990/1991",1991,2379,2844.5,139.186685919664,6.24646214688337
"1991/1992",1992,2976,3697.5,154.584227048778,6.36629095986625
"1992/1993",1993,2478,2726.5,139.204071740221,6.35856120098154
"1993/1994",1994,2417,3191.5,143.240778509709,5.79242913816388
"1994/1995",1995,2477,2684,128.692702249592,7.00242911111827
"1995/1996",1996,2177,2283,125.071424082843,4.88305155639952
"1996/1997",1997,2499,3037.5,142.879793971429,5.51872631409293
"1997/1998",1998,2294,3120.5,145.232449808676,7.02091967674271
"1998/1999",1999,2537,3113.5,141.21700879179,6.17132063912895
"1999/2000",2000,2229,3114.5,142.518403888204,6.93298108804481
"2000/2001",2001,2520,2716.5,136.160219723811,7.04426873282459
"2001/2002",2002,2080,3189,147.883152736525,7.44492910122762
"2002/2003",2003,2361,2735,139.826822369366,6.18139139362084
"2003/2004",2004,2508,2534,134.58970194009,6.06352101358205
"2004/2005",2005,2235,2384,120.992802268497,5.9397168707208
"2005/2006",2006,2163,2229,127.191608792862,5.25740556521693
"2006/2007",2007,2432,3158,141.958490584531,8.95417435051223
"2007/2008",2008,2751,3155.5,149.916885897401,6.28922523388928
"2008/2009",2009,2294,2777.5,136.566790116531,5.65773574494809
"2009/2010",2010,2057,2010,114.087583098559,5.17408009538128
"2010/2011",2011,2408,2753.5,135.676250406943,5.55495272837755
"2011/2012",2012,2519,3074.5,141.360385543067,6.58030503958971
"2012/2013",2013,2305,2442,127.281951929916,4.99540085409206
