"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2295,1981,119.389222086911,4.08645533007338
"1952/1953",1953,2244,2011,119.553735599421,3.17749995132908
"1953/1954",1954,2596,2387,128.148442085637,3.15622636689892
"1954/1955",1955,2132,2017,126.115551607283,3.17959900788594
"1955/1956",1956,2384,2117,115.525559641734,2.0734037318761
"1956/1957",1957,2565,2488,135.470152843685,4.311108416557
"1957/1958",1958,2743,2465,133.512922860036,2.88681599556222
"1958/1959",1959,2601,2295,132.809411921265,4.75985840652665
"1959/1960",1960,2624,2583.5,131.145745303471,3.9994130784978
"1960/1961",1961,2292,2245.5,122.547720759129,5.47966971119233
"1961/1962",1962,2307,1828.5,112.932544222576,3.46705183164955
"1962/1963",1963,1754,1876,107.768115946865,0.749787741441737
"1963/1964",1964,2429,2279,119.715323889759,2.87077460607225
"1964/1965",1965,2515,2224.5,124.683563072975,2.90761788188972
"1965/1966",1966,2449,2262.5,126.451447395462,4.33353766133868
"1966/1967",1967,2568,2312.5,124.567247222612,4.46264143203789
"1967/1968",1968,2126,1838.5,115.425398972474,4.1066196488715
"1968/1969",1969,2128,1905.5,115.376054366275,2.72707543309497
"1969/1970",1970,2291,2105,121.628942710875,2.39801883667637
"1970/1971",1971,2670,2245,126.053001841209,3.31370277847339
"1971/1972",1972,2614,2398.5,127.830868973015,4.24683091334316
"1972/1973",1973,2560,2030,127.35374938834,2.59964619066022
"1973/1974",1974,3468,3059,147.635915946037,4.44799520595017
"1974/1975",1975,3149,2748.5,138.724506428371,4.37811313204046
"1975/1976",1976,2587,2288.5,117.40699712002,3.20727694596868
"1976/1977",1977,2544,2433.5,131.715006897521,4.22252351287664
"1977/1978",1978,2516,2397.5,128.796686872885,3.91240559528002
"1978/1979",1979,2624,2408,130.713742660666,3.07158014237582
"1979/1980",1980,2644,2476,133.213649798096,4.27715955116292
"1980/1981",1981,1968,1840.5,118.413944206301,3.46905654858587
"1981/1982",1982,2587,2534,132.858526320628,2.74865562129186
"1982/1983",1983,2243,2276,126.964589379806,4.85459897044677
"1983/1984",1984,2519,2158.5,128.084430972908,2.78880277691855
"1984/1985",1985,2139,1957,116.036444531376,2.67108486830872
"1985/1986",1986,2476,2224.5,125.112342510023,2.53905656937299
"1986/1987",1987,2155,2169.5,121.548699630226,3.0483490108196
"1987/1988",1988,2851,2740,140.498667145678,4.61258207887691
"1988/1989",1989,2492,2583,132.450732909652,5.33339612955614
"1989/1990",1990,2523,2448.5,127.902019727801,5.16214613338388
"1990/1991",1991,2320,2259,124.87296290549,3.95950465083105
"1991/1992",1992,2949,2759.5,136.481192697222,3.89028162553802
"1992/1993",1993,2364,2327.5,126.167156678675,4.41044803697809
"1993/1994",1994,2634,2968,143.645227395869,4.67490557823682
"1994/1995",1995,2282,2174,120.477387459822,5.33905650678811
"1995/1996",1996,1918,1747.5,112.19645064468,3.08971826315031
"1996/1997",1997,2619,2450,131.479350396414,3.88066031297071
"1997/1998",1998,2257,2488,128.506620586044,5.30846688483033
"1998/1999",1999,2682,2507.5,134.259605457807,4.2837027567922
"1999/2000",2000,2641,2958.5,140.188556694071,4.94002338611202
"2000/2001",2001,2381,2340.5,128.931143139366,5.58702819935872
"2001/2002",2002,2499,2969.5,141.677764985523,4.96101406240783
"2002/2003",2003,2461,2195,126.170300517138,4.36603766061225
"2003/2004",2004,2313,2096.5,124.270636186301,4.07929570582026
"2004/2005",2005,2071,2018.5,118.020180201186,3.85874993610196
"2005/2006",2006,2114,2002.5,123.067326525546,3.28066032638176
"2006/2007",2007,2817,2736,130.126910661974,7.19738193694941
"2007/2008",2008,2661,2639.5,139.929767821753,4.63870883885631
"2008/2009",2009,2406,2273.5,124.818145172569,4.12511785467647
"2009/2010",2010,2029,1918,111.536039495419,3.83853767240279
"2010/2011",2011,2619,2489.5,129.200456395981,4.38249992439523
"2011/2012",2012,2683,2732,132.405388254471,4.61328630421328
"2012/2013",2013,2344,2206,123.745031893927,3.72896220315388
