"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2364,2784,133.214150071394,7.86731121196183
"1954/1955",1955,2410,2384.5,133.944616919498,7.68702819712355
"1955/1956",1956,2157,2496.5,124.660634535576,6.59281682110274
"1956/1957",1957,2175,2770,137.877053030412,9.11242910865958
"1957/1958",1958,2505,2943,142.132620311732,7.62169800990454
"1958/1959",1959,2629,2767.5,137.819666120221,9.0887262790007
"1959/1960",1960,2338,2893,139.089976338638,8.73650221919702
"1960/1961",1961,2054,2421,123.62326586192,9.7388206040926
"1961/1962",1962,2541,2486.5,130.250161599924,8.12134422515168
"1962/1963",1963,1603,1870.5,109.130261997914,5.26372636449611
"1963/1964",1964,2440,2653.5,135.114029820061,7.13706563522891
"1964/1965",1965,2781,2878.5,142.627164925031,7.72349046045949
"1965/1966",1966,2373,2684,131.466103198881,8.59731119564506
"1966/1967",1967,2417,2777,134.534648868507,9.10957533513846
"1967/1968",1968,2624,2359,122.437758090418,8.4893660744862
"1968/1969",1969,2333,2383,125.78273425933,7.34754707263607
"1969/1970",1970,2427,2532.5,127.514906364668,6.69669803057991
"1970/1971",1971,2543,2804,134.427014735917,7.91929234287543
"1971/1972",1972,2713,2944,141.996067665063,8.49955386768572
"1972/1973",1973,2925,3016.5,142.222021178591,7.36587254392458
"1973/1974",1974,2689,3577,150.618568954406,9.08999986387789
"1974/1975",1975,2867,3401,147.628661562264,9.07400929819757
"1975/1976",1976,2396,2755,132.257732512943,7.74368533997976
"1976/1977",1977,2412,2887,137.329701444601,8.8656838311559
"1977/1978",1978,2553,2926,141.637303553772,8.53955176297382
"1978/1979",1979,2477,2784.5,135.471953079834,6.74408010499253
"1979/1980",1980,2588,3001.5,142.271135090058,8.66443649310829
"1980/1981",1981,2135,2139,122.69308540864,7.99551875626598
"1981/1982",1982,2262,2872.5,136.64518106976,7.2103065096659
"1982/1983",1983,2021,2460.5,132.141710714246,9.27358476543483
"1983/1984",1984,3091,3190,143.138928626203,7.84305153494185
"1984/1985",1985,1981,2152.5,121.187364439988,7.37952820399671
"1985/1986",1986,2300,2752,134.818485101333,7.1973112269375
"1986/1987",1987,1994,2391.5,127.859260741181,7.61393857611572
"1987/1988",1988,2513,3199,143.377453115,9.16079798436116
"1988/1989",1989,2301,2842.5,136.479990444203,9.53091966534332
"1989/1990",1990,2383,2954,139.212433983986,9.80087248949808
"1990/1991",1991,2239,2587,131.481582369363,8.71459892887253
"1991/1992",1992,2604,3322.5,144.694135874758,8.72215949651291
"1992/1993",1993,2253,2535,129.410157345721,9.16070740946727
"1993/1994",1994,2168,2923,139.861796431845,8.66341968473346
"1994/1995",1995,2321,2614.5,128.470760219182,9.99971682467621
"1995/1996",1996,2361,2338.5,123.934280981904,7.90983557100779
"1996/1997",1997,2291,2802,135.885346446918,8.41042440736947
"1997/1998",1998,1965,2689.5,136.830036819753,9.58912721121209
"1998/1999",1999,2428,2994.5,141.610490949707,8.88233477417995
"1999/2000",2000,2077,2935.5,138.478086056003,9.48941300049022
"2000/2001",2001,2322,2609.5,132.366921098079,9.62549513492751
"2001/2002",2002,1629,2760,138.480916493083,9.58766494709383
"2002/2003",2003,2225,2604.5,131.677277536689,9.33488193387605
"2003/2004",2004,2309,2499,129.725945672019,9.16420174015362
"2004/2005",2005,2228,2261.5,122.09556667605,8.85674515211041
"2005/2006",2006,2089,2168,122.490117127705,7.87179234393714
"2006/2007",2007,2215,2787.5,134.739388627628,11.5147639606236
"2007/2008",2008,2463,2911,141.363665748243,8.85457733392873
"2008/2009",2009,2001,2416.5,125.256711650676,8.36124988016672
"2009/2010",2010,1962,1934.5,112.985391677382,8.19448101596977
"2010/2011",2011,2233,2528,130.921700878255,8.73273572091997
"2011/2012",2012,2137,2867.5,138.227292569967,9.06330972362939
"2012/2013",2013,2230,2416.5,127.628833943554,7.97099045492744
"1950/1951",1951,2554,3335,145.431639556809,8.2426248828182
"1951/1952",1952,2771,2859.5,136.436657384969,8.78924869689128
"1952/1953",1953,2364,2492,123.882783740409,7.77830177998908
"1953/1954",1954,2092,2734.5,129.715274723672,7.86731121196183
"1954/1955",1955,2469,2502,134.709511491846,7.68702819712355
"1955/1956",1956,2008,2480.5,124.183374660016,6.59281682110274
"1956/1957",1957,1981,2618.5,130.631509472535,9.11242910865958
"1957/1958",1958,2250,2898,140.640136832211,7.62169800990454
"1958/1959",1959,2416,2783.5,130.610494573461,9.0887262790007
"1959/1960",1960,2029,2800.5,131.832217120815,8.73650221919702
"1960/1961",1961,1868,2273,120.857120917357,9.7388206040926
"1961/1962",1962,2421,2622.5,128.523549912623,8.12134422515168
"1962/1963",1963,1559,1839.5,111.872658306991,5.26372636449611
"1963/1964",1964,2337,2696,137.214591074537,7.13706563522891
"1964/1965",1965,2689,2983,141.045819584558,7.72349046045949
"1965/1966",1966,2108,2597.5,125.244364765561,8.59731119564506
"1966/1967",1967,2186,2732,133.160199772251,9.10957533513846
"1967/1968",1968,2514,2478,122.270106795486,8.4893660744862
"1968/1969",1969,2285,2482.5,126.415276682024,7.34754707263607
